OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1590624000000,9204.07,9210.48,9163.57,9190.78,1010.981069,1590624899999,9290382.94519713,8874,415.1805,3814989.6245355,0
1590624900000,9190.78,9204.0,9179.53,9197.96,679.427684,1590625799999,6245305.5606173,7080,324.844897,2985890.43629816,0
1590625800000,9197.96,9203.3,9177.01,9197.05,382.161686,1590626699999,3512405.60220626,5042,198.062464,1820356.10604609,0
1590626700000,9197.05,9280.78,9180.0,9266.45,1514.102798,1590627599999,13984315.29043768,11476,1094.938865,10114875.13268426,0
1590627600000,9267.21,9279.8,9222.0,9243.69,1182.454553,1590628499999,10933406.09542315,10210,496.191152,4588799.86433162,0
1590628500000,9243.98,9255.0,9226.0,9229.01,603.329697,1590629399999,5575420.87860115,6827,280.830464,2595162.87504786,0
1590629400000,9229.01,9242.89,9216.89,9230.0,500.619998,1590630299999,4621758.41616294,5011,285.878504,2639191.61511769,0
1590630300000,9230.01,9237.56,9215.43,9217.9,295.606739,1590631199999,2726928.16317254,4122,117.561582,1084516.93551412,0
1590631200000,9217.89,9232.6,9205.0,9208.51,351.712774,1590632099999,3241668.11886791,4489,146.139618,1346967.61252391,0
1590632100000,9208.52,9216.44,9158.47,9186.46,656.267734,1590632999999,6030016.70631464,7419,245.293177,2253567.34447381,0
1590633000000,9186.59,9213.01,9178.19,9205.68,435.084409,1590633899999,4000084.46889646,5350,238.992918,2197668.55334552,0
1590633900000,9205.62,9206.4,9188.88,9204.37,293.999371,1590634799999,2704209.0301361,3790,136.742227,1257694.30924108,0
1590634800000,9204.37,9205.74,9179.59,9188.09,264.815688,1590635699999,2433479.59793195,3829,136.630912,1255687.73875373,0
1590635700000,9187.61,9196.17,9183.74,9185.86,260.695657,1590636599999,2395487.54578236,3515,164.426289,1510908.81346419,0
1590636600000,9185.71,9192.85,9172.17,9178.8,264.991343,1590637499999,2432579.45738433,4045,102.550707,941277.48797681,0
1590637500000,9178.77,9182.26,9155.67,9172.91,348.145357,1590638399999,3192522.08922517,4986,195.674466,1794426.02371139,0
1590638400000,9171.6,9188.26,9134.83,9182.57,624.083225,1590639299999,5719205.45118621,6828,233.900287,2144152.84127838,0
1590639300000,9182.13,9201.72,9177.17,9199.94,344.316238,1590640199999,3163824.86617318,5175,165.845945,1524036.36254192,0
1590640200000,9200.47,9201.2,9169.78,9172.03,374.058418,1590641099999,3435652.9765107,4944,141.244555,1297167.61440249,0
1590641100000,9171.88,9189.99,9167.01,9181.91,275.392836,1590641999999,2527811.85870509,4382,123.178413,1130589.86233357,0
1590642000000,9181.83,9181.92,9165.0,9169.77,221.67592,1590642899999,2033777.45468204,3582,117.618664,1079111.33773652,0
1590642900000,9169.76,9176.41,9159.38,9161.93,355.598007,1590643799999,3259627.53859564,4839,164.281369,1505969.14098819,0
1590643800000,9162.3,9163.0,9120.01,9158.73,849.55496,1590644699999,7764634.86018461,10056,512.018932,4678250.04857455,0
1590644700000,9158.73,9177.36,9151.36,9167.75,303.360806,1590645599999,2780097.48642494,5095,166.435551,1525192.9884812,0
