OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1699660800000,37301.63,37358.75,37281.1,37320.74,390.17934,1699661699999,14562208.6688648,13836,194.01143,7240595.4137535,0
1699661700000,37320.73,37408.26,37289.13,37398.34,309.78309,1699662599999,11571610.3340114,11169,177.52188,6632321.156937,0
1699662600000,37398.33,37398.34,37260.88,37272.2,317.83127,1699663499999,11855517.4092546,10203,115.5379,4309047.4623907,0
1699663500000,37272.2,37304.93,37229.18,37296.73,272.50083,1699664399999,10157113.4273349,9598,122.67791,4572960.6667217,0
1699664400000,37296.72,37317.79,37217.64,37228.25,252.41925,1699665299999,9405717.3446831,9911,98.77252,3680627.89835,0
1699665300000,37228.26,37241.2,37063.06,37153.75,720.39477,1699666199999,26761906.5582638,21743,292.83418,10877636.6351265,0
1699666200000,37153.75,37181.33,37052.86,37176.17,392.32246,1699667099999,14563139.3847009,11374,183.33229,6807108.9031958,0
1699667100000,37176.16,37176.17,37013.81,37053.25,520.35373,1699667999999,19285516.9935494,16732,190.88329,7073202.9733927,0
1699668000000,37053.26,37124.75,36974.65,37022.34,375.58742,1699668899999,13917934.9193935,13043,169.94799,6299615.3867468,0
1699668900000,37022.33,37064.18,36900.1,36975.78,546.93888,1699669799999,20222663.4976727,16100,224.92054,8316770.4637011,0
1699669800000,36975.77,37092.03,36949.69,37056.5,222.2025,1699670699999,8225016.0681237,8099,118.68804,4393061.8328067,0
1699670700000,37056.51,37112.09,37053.52,37106.28,146.13188,1699671599999,5420458.8505891,6999,79.94862,2965515.184489,0
1699671600000,37106.29,37118.97,37054.19,37089.98,167.68904,1699672499999,6218716.4134757,7674,76.47343,2835799.7572915,0
1699672500000,37089.98,37113.51,37057.92,37095.3,137.08007,1699673399999,5084545.746857,8504,68.66181,2546716.4049524,0
1699673400000,37095.3,37120.0,37036.62,37101.1,186.44443,1699674299999,6914124.4595412,8309,88.08965,3266631.6951211,0
