OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1691798400000,29426.02,29426.03,29406.26,29406.27,74.00324,1691799299999,2176974.8865866,3082,15.30383,450193.808877,0
1691799300000,29406.26,29430.81,29406.26,29430.81,77.40158,1691800199999,2276778.0434429,2847,51.99022,1529355.7903832,0
1691800200000,29430.8,29436.73,29430.8,29436.72,81.54505,1691801099999,2400192.2543963,3048,38.6335,1137128.0593954,0
1691801100000,29436.73,29454.75,29436.72,29454.73,90.37876,1691801999999,2661367.1860138,3318,63.09911,1858105.543447,0
1691802000000,29454.72,29460.73,29433.53,29437.63,130.32352,1691802899999,3837259.7266181,4092,42.22465,1243141.1856225,0
1691802900000,29437.63,29437.63,29426.94,29426.95,47.79004,1691803799999,1406567.1377898,2417,11.07889,326064.6583795,0
1691803800000,29426.94,29428.32,29410.5,29414.43,106.40208,1691804699999,3130527.4522987,3107,32.80135,965097.9407081,0
1691804700000,29414.43,29420.13,29400.64,29405.25,164.93196,1691805599999,4851426.3957695,3040,74.439,2189608.985699,0
1691805600000,29405.24,29410.0,29398.0,29410.0,110.9926,1691806499999,3263593.828944,3503,47.09986,1384934.4416253,0
1691806500000,29409.99,29414.67,29409.99,29413.58,143.01843,1691807399999,4206665.0445739,3012,68.42978,2012719.9793672,0
1691807400000,29413.58,29413.58,29411.25,29411.26,37.82532,1691808299999,1112562.2722684,2131,12.72272,374213.847212,0
1691808300000,29411.25,29411.26,29391.45,29391.46,46.12776,1691809199999,1356082.3347391,2220,11.104,326398.2835388,0
1691809200000,29391.46,29392.57,29391.45,29392.57,120.20773,1691810099999,3533146.1928718,2852,64.47929,1895168.7267567,0
1691810100000,29392.56,29392.57,29388.0,29388.01,81.76473,1691810999999,2403156.1915466,2619,29.7834,875372.5620638,0
1691811000000,29388.01,29398.84,29381.56,29381.63,173.06592,1691811899999,5085925.8522853,3646,59.74139,1755611.9197977,0
1691811900000,29381.64,29405.0,29381.63,29402.07,95.51548,1691812799999,2807780.3622905,2966,56.33131,1655924.7884385,0
1691812800000,29402.06,29420.42,29402.06,29416.36,151.03146,1691813699999,4441829.6223731,3605,94.10805,2767647.0649173,0
1691813700000,29416.36,29425.96,29416.35,29421.26,87.47803,1691814599999,2573794.1796881,3027,45.05706,1325666.3999662,0
1691814600000,29421.25,29421.26,29421.25,29421.25,29.46612,1691815499999,866930.1860274,2153,10.29774,302972.4859524,0
1691815500000,29421.25,29421.26,29417.3,29418.23,119.29987,1691816399999,3509760.3763485,3091,62.15923,1828672.3710201,0
1691816400000,29418.22,29419.1,29415.92,29417.94,160.33692,1691817299999,4716742.5796357,3129,59.05061,1737108.7163823,0
1691817300000,29417.94,29417.97,29413.33,29413.33,59.6769,1691818199999,1755457.332837,2203,25.36696,746203.4987997,0
1691818200000,29413.33,29413.34,29407.68,29407.68,44.89605,1691819099999,1320309.0359095,1850,15.03359,442104.0040089,0
