OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1668643200000,16661.61,16709.46,16654.78,16705.24,2208.41726,1668644099999,36855534.5496637,54346,1143.16441,19078884.341021,0
1668644100000,16705.24,16716.31,16654.0,16676.68,2121.0814,1668644999999,35393578.0247637,50565,978.03141,16320155.0555052,0
1668645000000,16675.91,16710.58,16660.15,16695.84,1796.55228,1668645899999,29980652.4966573,50479,912.19774,15223300.4961513,0
1668645900000,16695.11,16751.0,16673.81,16702.61,2407.62416,1668646799999,40221760.241847,64199,1236.04353,20650738.3140884,0
1668646800000,16702.61,16737.85,16691.09,16730.64,1784.76587,1668647699999,29828516.9013881,49454,942.3433,15749600.9119825,0
1668647700000,16730.64,16745.68,16693.59,16704.53,1819.67396,1668648599999,30419428.370922,50903,903.12814,15098044.2965288,0
1668648600000,16704.53,16728.0,16690.7,16705.62,1477.07447,1668649499999,24680763.0604949,41276,737.49447,12323990.4397769,0
1668649500000,16706.05,16706.72,16682.38,16694.3,1866.40232,1668650399999,31158958.0239949,44260,948.31743,15832238.3240423,0
1668650400000,16694.3,16704.98,16651.84,16664.55,2039.37372,1668651299999,34006291.6943755,49289,940.15415,15677142.5456139,0
1668651300000,16664.08,16679.0,16651.1,16666.53,1347.04821,1668652199999,22447735.8958053,36644,680.24747,11336176.2787369,0
1668652200000,16666.54,16688.65,16666.54,16679.44,1356.58582,1668653099999,22628116.1674526,36335,713.63127,11903740.7190737,0
1668653100000,16678.82,16687.99,16573.2,16577.42,3453.72619,1668653999999,57439528.2993906,66230,1640.11724,27278264.2674589,0
1668654000000,16577.42,16608.56,16565.81,16605.91,2203.05837,1668654899999,36555761.2234563,50951,1155.86524,19178798.4317905,0
1668654900000,16605.91,16610.82,16584.21,16594.9,1122.42163,1668655799999,18633737.4626429,30644,536.73125,8910693.1918111,0
1668655800000,16595.36,16599.54,16551.0,16578.33,2022.31705,1668656699999,33531484.7882883,48741,1020.91962,16927733.604066,0
1668656700000,16578.33,16589.41,16505.0,16526.18,3440.55121,1668657599999,56919742.1414499,69638,1711.71639,28321876.1927783,0
1668657600000,16526.18,16530.0,16410.74,16447.98,4417.63608,1668658499999,72721724.7734214,104879,2098.01952,34536713.7974723,0
1668658500000,16447.98,16494.34,16444.52,16488.84,2004.81057,1668659399999,33028338.3688888,52523,1071.42017,17651587.7462138,0
1668659400000,16488.88,16524.97,16477.22,16522.56,2631.81691,1668660299999,43439661.9466771,61275,1342.01836,22151291.714328,0
1668660300000,16521.89,16539.46,16497.68,16504.0,1802.65595,1668661199999,29776824.1005804,46379,883.94087,14601758.2509155,0
1668661200000,16503.31,16560.65,16497.62,16551.71,2291.84828,1668662099999,37910896.8157657,60742,1220.01996,20180621.1635058,0
1668662100000,16550.46,16568.94,16537.89,16546.54,1513.31144,1668662999999,25047149.169269,42086,748.33763,12386450.6188717,0
1668663000000,16546.54,16567.95,16539.18,16560.19,1349.11196,1668663899999,22333108.2380205,37480,665.71575,11020518.6857614,0
1668663900000,16560.94,16618.27,16548.24,16578.36,1991.751,1668664799999,32999180.0520147,43331,1122.86848,18605259.2343038,0
1668664800000,16579.77,16607.08,16546.71,16594.03,2320.81317,1668665699999,38476373.6378214,54246,1143.62173,18960772.4475674,0
1668665700000,16594.03,16620.0,16582.36,16592.49,1971.5355,1668666599999,32729701.4007743,47626,969.9667,16103181.1943127,0
1668666600000,16592.49,16595.53,16543.55,16548.33,2055.9094,1668667499999,34062040.3811003,48170,939.74128,15570124.2494967,0
1668667500000,16549.39,16578.04,16533.95,16570.05,3550.81544,1668668399999,58784672.8355096,62820,1649.63479,27310227.9540515,0
1668668400000,16571.69,16624.12,16553.12,16582.49,4214.21234,1668669299999,69914224.554732,78264,1887.16653,31311223.7265492,0
1668669300000,16582.49,16597.13,16535.7,16576.7,2666.76243,1668670199999,44178656.387679,66479,1276.68188,21151060.5692991,0
1668670200000,16577.21,16604.52,16565.37,16587.65,1981.7098,1668671099999,32869544.9130315,55876,1013.75995,16815294.3458853,0
1668671100000,16586.69,16613.06,16575.64,16611.9,1816.90489,1668671999999,30155591.3956984,50630,944.39178,15674812.2322915,0
1668672000000,16611.9,16635.82,16585.0,16592.33,2611.38486,1668672899999,43378786.4200671,65178,1314.83523,21842588.7744416,0
1668672900000,16593.16,16596.85,16565.0,16566.33,1996.68982,1668673799999,33110478.2072776,48502,936.52883,15530812.5606973,0
1668673800000,16566.33,16609.26,16561.66,16589.86,2023.42146,1668674699999,33566619.1023809,46032,1035.2703,17174377.333263,0
1668674700000,16589.87,16591.47,16566.0,16570.3,1503.31273,1668675599999,24921093.725468,38843,728.77102,12081651.3089313,0
1668675600000,16571.04,16582.68,16563.39,16564.79,1655.8562,1668676499999,27440377.1816669,40360,808.29894,13395211.0576124,0
1668676500000,16564.79,16565.79,16525.0,16555.94,2843.49268,1668677399999,47057442.3665102,60319,1361.37426,22530026.5326043,0
1668677400000,16555.94,16562.55,16471.36,16534.62,4494.88432,1668678299999,74242062.114453,101601,2200.97626,36354804.9550841,0
1668678300000,16535.03,16548.79,16481.88,16522.75,3083.52814,1668679199999,50931644.1367024,72942,1549.323,25590828.9395742,0
1668679200000,16522.19,16532.0,16500.16,16531.2,2176.36747,1668680099999,35944467.3385182,54238,1110.81589,18347239.6766445,0
1668680100000,16531.2,16551.92,16520.02,16537.74,2093.96487,1668680999999,34628642.4207074,52696,1150.91433,19033955.1404134,0
1668681000000,16537.78,16553.84,16514.15,16553.12,2060.03777,1668681899999,34052829.6786807,51181,1076.17828,17790664.2016719,0
1668681900000,16552.38,16557.0,16525.02,16526.51,1636.71019,1668682799999,27070493.0464469,46739,767.33363,12691834.7175571,0
1668682800000,16526.51,16595.0,16523.45,16575.05,2683.67471,1668683699999,44469112.5908322,60999,1450.99838,24043345.7959675,0
1668683700000,16574.05,16606.68,16561.48,16570.75,2048.26341,1668684599999,33959990.1033572,50463,1014.28842,16817660.1209798,0
1668684600000,16570.75,16590.48,16565.0,16580.76,1764.62653,1668685499999,29252518.8635607,43174,870.68546,14433963.0440906,0
1668685500000,16580.05,16615.99,16575.21,16595.08,2311.06759,1668686399999,38343902.9329748,51218,1170.52209,19420939.9528251,0
