OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1539388800000,6298.0,6329.99,6285.07,6324.98,192.417211,1539389699999,1213651.02481276,1789,110.3394,696312.55137195,0
1539389700000,6324.98,6329.71,6310.47,6317.18,203.194757,1539390599999,1284412.37386491,1216,118.132817,746751.51504803,0
1539390600000,6317.17,6324.22,6306.54,6310.22,227.127859,1539391499999,1434578.79255482,1145,69.507157,439024.0339889,0
1539391500000,6310.96,6319.26,6307.0,6317.31,245.469675,1539392399999,1550114.00835199,1428,131.306085,829201.02690869,0
1539392400000,6317.31,6319.18,6311.0,6317.1,207.597415,1539393299999,1311197.89700999,1144,154.781042,977655.49662069,0
1539393300000,6316.82,6320.41,6312.24,6320.2,320.128764,1539394199999,2021969.68614197,1400,174.322945,1101134.33546937,0
1539394200000,6318.97,6323.22,6313.52,6317.45,178.785574,1539395099999,1129485.6151995,1230,88.146395,556931.3601737,0
1539395100000,6319.33,6326.47,6314.73,6318.3,268.816565,1539395999999,1698149.32618097,1168,123.879319,782634.80335402,0
1539396000000,6318.3,6328.36,6316.49,6318.31,241.862969,1539396899999,1528921.81288825,1577,114.481502,723893.66459593,0
1539396900000,6318.3,6322.9,6308.56,6309.23,147.730911,1539397799999,932572.12853787,1120,52.819755,333396.73963371,0
1539397800000,6310.09,6319.09,6309.18,6316.28,138.556528,1539398699999,874895.66951573,911,76.201702,481167.43310977,0
1539398700000,6316.28,6319.15,6309.63,6310.25,234.417608,1539399599999,1480069.7161331,1168,91.361983,576920.68686941,0
1539399600000,6309.07,6316.02,6309.06,6313.61,272.178878,1539400499999,1718399.17419898,798,126.231548,797003.48514694,0
1539400500000,6313.61,6315.27,6303.47,6305.47,143.025847,1539401399999,902494.38059475,1064,66.060497,416858.4544431,0
1539401400000,6307.21,6310.64,6290.01,6294.68,250.953778,1539402299999,1581534.66291687,1321,99.723389,628579.23023575,0
1539402300000,6297.35,6305.67,6294.66,6296.01,142.351631,1539403199999,896692.49775768,899,79.196146,498908.86759139,0
1539403200000,6297.69,6310.01,6294.47,6310.0,230.627666,1539404099999,1452630.54010009,1006,124.876902,786559.85103206,0
1539404100000,6310.0,6317.49,6305.16,6310.7,268.035857,1539404999999,1691666.65160859,1181,168.700585,1064826.58043216,0
1539405000000,6310.7,6317.67,6310.7,6311.71,86.220804,1539405899999,544338.231383,933,55.527303,350563.54880429,0
1539405900000,6311.28,6318.88,6307.35,6315.09,101.594672,1539406799999,641405.96159104,785,44.830233,283072.38786273,0
1539406800000,6316.83,6317.69,6310.08,6315.16,87.614895,1539407699999,553204.77287547,1193,42.798072,270241.24001333,0
1539407700000,6316.0,6317.7,6310.1,6315.91,95.162999,1539408599999,601005.76408694,910,48.862417,308606.48557897,0
1539408600000,6316.8,6328.51,6315.92,6324.48,169.687663,1539409499999,1072612.83301792,1051,81.774098,517035.92867758,0
1539409500000,6324.48,6330.57,6308.4,6311.2,315.064152,1539410399999,1992601.71511909,1499,103.805167,656616.79521657,0
1539410400000,6311.2,6323.31,6308.4,6320.05,106.323417,1539411299999,671930.54877216,813,37.035753,234041.13963939,0
1539411300000,6320.04,6328.99,6317.25,6321.11,164.345653,1539412199999,1039014.8006839,938,81.460656,515064.14467254,0
1539412200000,6321.11,6328.99,6320.4,6323.86,238.625898,1539413099999,1508689.95973509,1105,65.576802,414651.34867813,0
1539413100000,6323.92,6328.52,6321.0,6321.04,538.344898,1539413999999,3405239.29943927,916,436.837703,2763398.39181161,0
1539414000000,6321.77,6324.99,6320.29,6320.29,153.444387,1539414899999,970016.23893841,1238,79.018579,499545.66434941,0
1539414900000,6320.75,6324.47,6314.0,6318.4,380.700461,1539415799999,2405418.7881035,1086,92.381565,583705.76317332,0
1539415800000,6318.4,6323.12,6304.39,6323.11,232.507862,1539416699999,1468483.60904664,1181,183.126949,1156662.58055494,0
1539416700000,6322.7,6326.52,6316.1,6318.47,203.28539,1539417599999,1284785.55077722,1134,119.770328,757005.35186077,0
1539417600000,6320.0,6320.0,6306.83,6310.0,227.171903,1539418499999,1434281.18560315,1331,138.990507,877474.24701867,0
1539418500000,6310.0,6316.0,6308.73,6314.49,418.592035,1539419399999,2642296.5359637,983,290.277141,1832133.79503474,0
1539419400000,6314.47,6318.69,6312.94,6317.02,481.102628,1539420299999,3037898.71125523,1087,193.985225,1224991.08856158,0
1539420300000,6317.04,6320.0,6309.0,6312.02,305.395264,1539421199999,1928977.23432996,1066,91.090808,575401.6055149,0
1539421200000,6312.78,6321.01,6309.36,6319.01,184.133642,1539422099999,1163146.35235626,1019,75.55548,477267.06867826,0
1539422100000,6316.91,6334.55,6316.91,6325.0,293.099718,1539422999999,1854518.8520618,1469,161.342538,1020962.84358738,0
1539423000000,6325.0,6337.26,6320.27,6325.49,286.583368,1539423899999,1814145.22318052,1363,147.39516,933183.42250068,0
1539423900000,6325.49,6327.27,6320.0,6322.77,154.967286,1539424799999,980004.66563372,1338,68.328976,432152.10637737,0
1539424800000,6322.0,6333.89,6322.0,6332.08,109.653566,1539425699999,693934.30080409,969,62.705033,396830.33171369,0
1539425700000,6332.97,6337.99,6326.02,6337.72,147.016409,1539426599999,930648.79463249,1058,80.986664,512708.79148061,0
1539426600000,6335.16,6337.63,6326.0,6326.51,256.179229,1539427499999,1621882.64380257,1065,128.604647,814220.89310267,0
1539427500000,6326.52,6332.0,6326.01,6326.08,155.060035,1539428399999,981119.76361247,1132,74.614819,472156.01329874,0
1539428400000,6326.96,6338.95,6326.0,6333.14,116.520674,1539429299999,737616.90208468,1409,59.955618,379609.20888155,0
1539429300000,6334.02,6338.99,6330.23,6335.24,228.721068,1539430199999,1448820.95137421,1394,103.855696,657910.05483357,0
