OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1557273600000,5846.34,5849.77,5772.2,5800.86,2100.690487,1557274499999,12220299.52716029,11576,914.48449,5321048.11594625,0
1557274500000,5800.86,5842.51,5782.0,5836.01,910.253595,1557275399999,5291182.8992746,6309,458.200117,2662970.50788081,0
1557275400000,5833.59,5901.0,5832.63,5880.75,1147.462449,1557276299999,6739977.5262616,6113,538.884973,3165817.51403794,0
1557276300000,5880.75,5894.2,5852.7,5862.92,710.90969,1557277199999,4177615.94341648,3662,266.541518,1566246.70739964,0
1557277200000,5862.05,5883.99,5857.26,5882.11,396.420659,1557278099999,2327884.06891465,2695,234.950333,1379596.03431878,0
1557278100000,5883.74,5886.07,5860.75,5864.38,333.519287,1557278999999,1958020.36508785,2419,190.206352,1116620.43294515,0
1557279000000,5864.41,5889.54,5864.37,5887.64,289.870279,1557279899999,1703502.06008688,2244,168.415002,989569.49692054,0
1557279900000,5887.63,5899.92,5876.29,5878.63,324.451384,1557280799999,1909671.53596797,2394,171.948977,1012170.86049269,0
1557280800000,5878.42,5893.87,5870.03,5890.39,181.066207,1557281699999,1064801.91538938,2082,101.851522,598941.02759481,0
1557281700000,5890.39,5893.63,5878.04,5880.91,161.95491,1557282599999,952935.42293099,1497,66.446274,390994.35812247,0
1557282600000,5880.01,5893.36,5878.0,5890.3,164.548712,1557283499999,968577.36184428,1539,101.720815,598714.83101052,0
1557283500000,5890.3,5893.0,5876.05,5877.89,193.101349,1557284399999,1136597.54874572,1719,80.046388,471195.99136002,0
1557284400000,5877.87,5878.6,5850.07,5860.61,391.324082,1557285299999,2293498.00932675,3455,186.047321,1090377.87768323,0
1557285300000,5860.61,5880.43,5858.24,5874.79,145.577774,1557286199999,854808.9761539,1868,91.37713,536459.36126326,0
1557286200000,5874.46,5881.99,5858.7,5876.03,293.379442,1557287099999,1722247.88964607,2054,169.528452,995224.93531771,0
1557287100000,5876.74,5880.0,5870.02,5879.44,116.745592,1557287999999,685884.18159927,1659,58.687983,344823.28306029,0
1557288000000,5879.64,5893.7,5877.43,5886.41,127.96645,1557288899999,753260.25725118,1921,69.332715,408180.2225303,0
