OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1647907200000,41002.26,41034.9,40918.93,40944.65,440.32873,1647908099999,18046840.8566562,10095,199.83746,8189940.3856041,0
1647908100000,40944.65,40985.17,40924.5,40950.07,229.06189,1647908999999,9381320.9103857,8327,109.10638,4468388.2986837,0
1647909000000,40950.08,41046.52,40875.51,41046.52,258.78328,1647909899999,10594817.7451154,7105,131.73909,5394139.6942847,0
1647909900000,41046.51,41173.6,41029.65,41133.83,527.09747,1647910799999,21672401.1733973,8797,231.12718,9500836.8601734,0
1647910800000,41133.82,41189.32,41083.33,41152.72,219.09627,1647911699999,9015063.1163392,6314,97.91516,4028883.8972199,0
1647911700000,41152.73,41175.64,41042.22,41060.79,199.56023,1647912599999,8203886.3788836,5884,96.00079,3946408.3356513,0
1647912600000,41060.78,41125.35,41035.2,41089.62,160.17682,1647913499999,6580925.2007426,5081,95.93637,3941390.2764036,0
1647913500000,41089.63,41183.18,41068.8,41180.69,231.92044,1647914399999,9543935.0966226,6542,131.42298,5408245.7697581,0
1647914400000,41180.69,41889.47,41154.28,41693.88,2553.15521,1647915299999,106228566.6391495,52391,1478.08325,61495578.3897869,0
1647915300000,41693.89,41963.53,41615.95,41947.05,954.25301,1647916199999,39879219.6130527,18481,558.13778,23326562.7702127,0
1647916200000,41947.04,41985.7,41795.29,41955.36,779.23088,1647917099999,32646545.9778381,15500,410.27028,17188467.1138478,0
1647917100000,41955.35,42007.48,41831.58,41841.09,705.56359,1647917999999,29592143.9699327,15374,418.38402,17549717.0456271,0
1647918000000,41841.09,42190.0,41841.09,42101.41,1152.93393,1647918899999,48502698.1788825,23689,720.73793,30324432.6159057,0
1647918900000,42101.42,42497.0,42101.41,42305.6,1954.74127,1647919799999,82665563.2261011,39660,1106.59336,46796665.143359,0
1647919800000,42305.61,42363.45,42252.08,42318.28,607.17272,1647920699999,25689003.7672851,13266,318.83591,13489073.2930797,0
1647920700000,42318.27,42325.46,42201.5,42236.46,681.91169,1647921599999,28818115.8887347,14058,299.56041,12660550.0922107,0
1647921600000,42236.46,42396.4,42236.46,42379.53,775.02574,1647922499999,32793613.8337247,16119,374.26254,15836068.3698721,0
1647922500000,42379.53,43361.0,42317.24,43085.43,3767.55304,1647923399999,161400152.6298344,81861,2261.45469,96906718.4940341,0
1647923400000,43085.43,43275.44,42928.67,42956.28,2062.23175,1647924299999,88895578.4613017,35924,841.04614,36262587.6093027,0
1647924300000,42956.29,43100.0,42890.5,42989.52,1118.95061,1647925199999,48106083.6288516,21722,476.59733,20489544.0853453,0
1647925200000,42989.53,43099.68,42847.8,42870.43,840.18264,1647926099999,36106901.0042002,17600,345.57411,14850571.9238976,0
1647926100000,42870.44,42950.0,42812.22,42946.53,653.04071,1647926999999,27996124.8524978,19921,305.2453,13085968.704481,0
1647927000000,42946.53,43000.0,42848.67,42883.28,407.4977,1647927899999,17495373.881456,13895,209.112,8977811.4082364,0
1647927900000,42883.29,42921.2,42843.05,42850.0,379.77232,1647928799999,16286054.6168773,13462,188.83044,8098193.6003933,0
1647928800000,42850.0,42871.66,42133.0,42457.99,2284.79858,1647929699999,97024172.5917211,48762,1042.73725,44259054.4969355,0
1647929700000,42457.99,42495.4,42116.2,42207.88,1303.78831,1647930599999,55143031.9595528,27345,614.94464,26007700.1764419,0
1647930600000,42207.88,42337.25,42138.81,42179.54,635.96191,1647931499999,26868719.0061459,15964,311.42773,13157372.7800048,0
1647931500000,42179.54,42248.0,41995.01,42247.99,1528.5946,1647932399999,64384785.7338561,25784,889.97605,37496380.0140402,0
1647932400000,42248.0,42300.01,42215.63,42269.15,1023.73539,1647933299999,43257117.3175752,16796,461.97473,19521895.0970389,0
1647933300000,42269.15,42384.2,42176.29,42211.12,702.24382,1647934199999,29680555.3214948,13860,332.00297,14032821.4508147,0
1647934200000,42211.12,42308.81,42211.12,42268.81,291.49683,1647935099999,12318506.2596207,8027,140.6093,5941575.2755059,0
1647935100000,42268.82,42295.02,42215.55,42215.94,369.28627,1647935999999,15605122.2488627,8451,175.22447,7404190.0750478,0
1647936000000,42215.95,42442.43,42085.74,42441.09,971.25434,1647936899999,41068972.0487583,18097,583.68915,24682908.730588,0
1647936900000,42441.1,42499.0,42325.83,42425.45,492.55514,1647937799999,20886912.5134422,14057,226.39003,9599846.1108424,0
1647937800000,42425.45,42529.62,42421.78,42515.18,660.03092,1647938699999,28033513.5902048,15836,375.01774,15928969.8448916,0
1647938700000,42515.18,42700.61,42477.59,42548.0,781.42886,1647939599999,33267957.9388707,16057,404.06724,17203939.3245535,0
1647939600000,42548.0,42597.86,42444.7,42560.93,591.41261,1647940499999,25149500.4737816,13090,272.11898,11571425.3445677,0
1647940500000,42560.92,42563.52,42403.09,42438.06,699.32115,1647941399999,29701832.3724014,13307,307.38263,13052754.581895,0
1647941400000,42438.05,42515.0,42388.0,42508.59,347.35109,1647942299999,14750836.0104499,9201,159.52967,6775005.9859818,0
1647942300000,42508.59,42547.38,42451.92,42460.99,314.38087,1647943199999,13361664.9997582,7716,142.63448,6062706.8800854,0
1647943200000,42461.0,42571.4,42445.92,42564.1,367.93757,1647944099999,15639124.7059378,8300,211.65969,8995457.4142156,0
1647944100000,42564.1,42780.0,42551.58,42692.0,842.8737,1647944999999,35958030.3536108,15156,484.02494,20645862.0290144,0
1647945000000,42691.99,42849.0,42682.91,42827.35,713.66001,1647945899999,30528118.4847346,15536,394.90531,16890860.4458459,0
1647945900000,42827.34,42916.55,42795.8,42829.67,583.97306,1647946799999,25024253.3448446,15155,263.79123,11303674.3356163,0
1647946800000,42829.68,42977.45,42761.74,42917.85,538.27639,1647947699999,23084823.6845392,15056,252.26331,10819780.5202168,0
1647947700000,42917.85,42970.96,42866.35,42958.93,410.80751,1647948599999,17632402.817594,12379,196.74603,8444707.2700924,0
1647948600000,42958.92,43030.2,42775.28,42937.19,694.58889,1647949499999,29797372.9612371,17029,383.63927,16462858.0754621,0
1647949500000,42937.2,42987.43,42888.93,42983.0,475.44498,1647950399999,20415186.7923726,12307,209.74614,9005501.8320822,0
1647950400000,42983.0,43085.0,42867.27,42905.45,843.2022,1647951299999,36230908.0909553,16915,488.04277,20970907.5777326,0
1647951300000,42905.45,42909.28,42808.56,42893.24,511.72443,1647952199999,21928171.3153152,13080,255.89778,10965272.4033101,0
1647952200000,42893.24,42909.3,42745.85,42877.48,514.84069,1647953099999,22041036.0385973,12295,222.80875,9539643.8608111,0
1647953100000,42877.48,42953.61,42821.3,42950.41,303.3228,1647953999999,13010989.8092044,10098,153.11382,6566741.0325033,0
1647954000000,42950.41,42975.53,42809.76,42859.9,372.50517,1647954899999,15983130.205532,11178,149.35579,6407732.9431505,0
1647954900000,42859.89,42899.99,42795.29,42813.28,300.26612,1647955799999,12864576.2212711,9662,149.7699,6416139.4741185,0
1647955800000,42813.28,43024.08,42801.4,42944.02,710.2164,1647956699999,30477354.1688849,16223,354.55491,15217603.6219514,0
1647956700000,42944.01,42954.61,42681.29,42826.15,689.79485,1647957599999,29508381.3772722,16583,327.96705,14031182.1765753,0
1647957600000,42826.32,42971.25,42826.32,42890.02,373.58566,1647958499999,16026843.9004906,12431,177.16056,7600225.8537832,0
1647958500000,42890.01,43022.0,42886.33,42947.84,676.20276,1647959399999,29040771.3254523,15525,363.98158,15633041.1580513,0
1647959400000,42947.85,43199.0,42813.37,42875.56,1569.40921,1647960299999,67537520.9906815,30299,752.44026,32382541.9326304,0
1647960300000,42875.55,42946.74,42731.59,42760.66,895.93992,1647961199999,38370989.9646209,17041,411.71198,17631769.8991587,0
1647961200000,42760.66,42788.0,42666.66,42693.11,802.19654,1647962099999,34272976.9976762,17410,420.16796,17952532.5893909,0
1647962100000,42693.12,42784.87,42650.0,42701.21,577.44654,1647962999999,24666931.6819374,13615,290.49234,12409226.9846432,0
1647963000000,42701.21,42718.53,42581.2,42659.8,408.13031,1647963899999,17408447.5486147,14122,174.16125,7428426.1539517,0
1647963900000,42659.79,42676.75,42561.28,42573.81,355.3968,1647964799999,15149014.3845577,11060,137.32231,5853280.7862749,0
1647964800000,42573.8,42700.0,42543.12,42645.75,267.26671,1647965699999,11392752.9868293,8718,141.8258,6045354.2334256,0
1647965700000,42645.75,42674.16,42517.4,42533.94,484.1295,1647966599999,20611923.6647819,9639,236.24726,10057824.405039,0
1647966600000,42533.94,42611.19,42471.0,42541.99,601.391,1647967499999,25582455.415503,11244,269.58887,11467154.7630876,0
1647967500000,42542.0,42546.31,42453.7,42515.0,483.90711,1647968399999,20570870.5424685,9621,250.47199,10646702.294272,0
1647968400000,42515.0,42625.61,42477.73,42600.26,292.6421,1647969299999,12458319.9235704,10044,168.43802,7171106.7568703,0
1647969300000,42600.25,42627.48,42558.81,42599.49,154.55697,1647970199999,6583165.2609743,7888,73.67159,3137806.7838793,0
1647970200000,42599.5,42609.18,42527.19,42587.73,229.43285,1647971099999,9767857.8971252,7719,105.63265,4496999.9132619,0
1647971100000,42587.74,42616.99,42533.6,42616.99,162.5862,1647971999999,6919861.9844258,7205,86.39522,3677076.1350625,0
1647972000000,42616.98,42621.17,42548.95,42562.56,221.07433,1647972899999,9412359.1269846,7501,102.65395,4370247.3542673,0
1647972900000,42562.56,42624.58,42501.0,42517.45,365.61549,1647973799999,15561550.3962925,8682,236.99915,10087209.9080211,0
1647973800000,42517.45,42570.73,42484.67,42546.66,438.43475,1647974699999,18638044.0275195,9265,199.37495,8475728.3455146,0
1647974700000,42546.66,42589.15,42512.0,42563.33,211.04713,1647975599999,8980337.7089693,7478,104.14651,4431427.153135,0
1647975600000,42563.33,42711.37,42552.56,42667.16,346.45733,1647976499999,14776858.7754572,8869,197.17686,8409168.918241,0
1647976500000,42667.15,42669.18,42570.08,42590.37,202.40559,1647977399999,8625865.3121617,6884,107.87256,4596881.6285676,0
1647977400000,42590.38,42632.0,42580.0,42582.92,168.11331,1647978299999,7162418.0259474,6286,88.69358,3778490.9193872,0
