OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1527465600000,7338.99,7350.82,7333.88,7343.96,119.858052,1527466499999,880167.37222797,1169,72.221399,530479.30453129,0
1527466500000,7339.7,7348.69,7337.01,7344.83,83.158136,1527467399999,610774.54914836,691,47.975287,352401.38148706,0
1527467400000,7344.83,7362.99,7340.01,7358.96,250.695621,1527468299999,1842449.28016198,1263,185.690856,1364806.00799832,0
1527468300000,7359.59,7376.13,7340.0,7350.0,221.0782,1527469199999,1627894.00627179,1733,120.630912,888418.3264504,0
1527469200000,7350.0,7359.69,7301.0,7329.91,292.138027,1527470099999,2142827.88700886,4485,133.908212,982309.72388971,0
1527470100000,7329.91,7344.75,7317.0,7344.02,145.778371,1527470999999,1069085.05990671,2618,89.666734,657590.00429079,0
1527471000000,7344.01,7349.5,7332.15,7343.89,164.90858,1527471899999,1211328.05578856,1737,68.708178,504732.19188412,0
1527471900000,7340.64,7389.05,7340.56,7371.64,456.676989,1527472799999,3362011.2376938,2142,292.802516,2154428.89590541,0
1527472800000,7371.0,7372.84,7345.01,7355.46,131.400144,1527473699999,967082.41850755,1121,84.922622,625051.76674331,0
1527473700000,7355.89,7362.0,7353.21,7361.98,133.817805,1527474599999,984623.83729156,1062,87.241998,641924.9557851,0
1527474600000,7361.99,7371.7,7358.5,7366.94,159.129338,1527475499999,1172252.0363436,1150,113.765014,838185.70671896,0
1527475500000,7366.94,7370.34,7358.41,7366.1,186.620575,1527476399999,1374759.27567423,1086,146.581839,1079866.74014229,0
1527476400000,7367.89,7370.8,7361.45,7369.99,169.517098,1527477299999,1248838.4111002,825,92.436401,681011.34481434,0
1527477300000,7366.27,7394.0,7366.27,7379.99,264.447356,1527478199999,1952427.30405001,1742,172.485353,1273450.61402607,0
1527478200000,7378.0,7394.0,7372.42,7385.21,171.362338,1527479099999,1264639.09640663,1163,95.217195,702881.91656619,0
1527479100000,7385.31,7437.0,7371.06,7374.98,478.214395,1527479999999,3539984.87056459,4617,193.560372,1432559.16569956,0
1527480000000,7374.99,7386.06,7342.3,7368.51,474.970115,1527480899999,3495673.97435402,4171,241.016822,1774070.18416891,0
1527480900000,7374.0,7380.09,7350.74,7375.22,256.795663,1527481799999,1891340.47939688,2230,139.375321,1026657.51636863,0
1527481800000,7375.22,7380.0,7330.02,7332.91,408.585407,1527482699999,3003312.55550233,3322,140.258099,1031028.82715851,0
1527482700000,7330.02,7341.1,7287.0,7312.28,622.942158,1527483599999,4554528.33954882,5549,261.977248,1915246.5441043,0
1527483600000,7315.0,7328.88,7291.0,7320.13,323.226157,1527484499999,2363891.6439999,2265,157.727805,1153478.898177,0
1527484500000,7324.0,7352.0,7300.6,7300.6,291.714452,1527485399999,2138155.18903979,2987,165.760945,1215472.70181588,0
1527485400000,7309.2,7318.08,7211.52,7214.28,937.975062,1527486299999,6801889.66384685,8047,430.794473,3124627.35772323,0
1527486300000,7214.28,7220.07,7159.1,7185.58,1646.681809,1527487199999,11835308.18550357,12173,769.634454,5533664.22108646,0
1527487200000,7189.58,7220.13,7165.0,7179.02,741.995055,1527488099999,5338030.56119337,5976,377.705243,2717563.44677876,0
1527488100000,7179.02,7218.09,7173.47,7201.82,405.013154,1527488999999,2916135.72161987,4404,224.352442,1615357.78156504,0
1527489000000,7201.82,7209.99,7171.62,7190.0,240.979914,1527489899999,1732974.52183908,3071,107.309041,771901.31005029,0
1527489900000,7190.0,7218.81,7185.55,7207.41,315.377988,1527490799999,2271015.05883545,2408,228.780999,1647753.86377982,0
1527490800000,7210.26,7229.09,7200.0,7224.66,262.951082,1527491699999,1897312.56367412,2183,132.358086,955229.15662709,0
1527491700000,7224.66,7248.65,7220.51,7230.75,287.31727,1527492599999,2078024.38159109,1880,200.966468,1453528.47372875,0
1527492600000,7230.75,7234.0,7200.01,7209.96,207.691249,1527493499999,1498379.49230729,3423,103.759659,748554.12808205,0
1527493500000,7209.96,7235.72,7205.25,7215.0,342.493558,1527494399999,2472276.62278004,1583,133.090818,961212.87599208,0
1527494400000,7220.45,7226.85,7198.04,7212.55,277.063363,1527495299999,1996797.64962093,2796,156.550749,1128341.72447856,0
1527495300000,7212.55,7214.43,7201.1,7209.99,151.854053,1527496199999,1094473.24538326,1381,76.753727,553278.69467141,0
1527496200000,7209.99,7211.0,7189.99,7198.95,262.850086,1527497099999,1892573.41417291,3936,173.373557,1248488.44822826,0
1527497100000,7200.0,7232.67,7197.26,7225.66,274.693198,1527497999999,1982826.69722889,1870,186.81674,1348806.39129004,0
1527498000000,7222.27,7235.8,7213.0,7220.0,333.641344,1527498899999,2410871.68383409,1550,219.270553,1584744.60713658,0
1527498900000,7217.71,7235.33,7213.0,7222.56,178.538901,1527499799999,1290583.59701096,1033,119.66236,865107.12156018,0
1527499800000,7221.01,7232.5,7215.0,7216.0,186.297974,1527500699999,1345899.37898913,1069,94.371473,681939.30632796,0
1527500700000,7219.6,7226.69,7200.04,7204.99,217.062961,1527501599999,1566031.74434666,1841,131.655245,950119.94899816,0
1527501600000,7204.95,7231.99,7198.67,7226.18,362.72369,1527502499999,2619277.21680422,1377,145.685345,1051288.56217616,0
1527502500000,7226.17,7231.98,7204.34,7218.0,139.8678,1527503399999,1010116.3653447,1060,84.399139,609848.71001073,0
1527503400000,7217.99,7219.35,7205.89,7213.94,109.374673,1527504299999,789002.94259453,2856,85.653648,617925.25344256,0
1527504300000,7213.97,7220.73,7207.05,7212.99,97.935946,1527505199999,706337.83115865,1914,64.466493,464984.62693652,0
1527505200000,7213.0,7215.05,7189.53,7196.03,196.102878,1527506099999,1411838.07042583,3018,75.441698,543462.5570721,0
1527506100000,7199.99,7204.98,7194.77,7203.96,113.673025,1527506999999,818457.59037503,1086,72.943736,525271.76245613,0
1527507000000,7199.02,7203.52,7178.18,7195.98,289.484434,1527507899999,2080527.08704595,5018,183.41295,1318164.6123685,0
1527507900000,7195.98,7205.0,7190.94,7191.65,157.899751,1527508799999,1136521.62192776,1100,79.211248,570277.67566587,0
1527508800000,7196.74,7243.11,7148.16,7243.05,767.47451,1527509699999,5511271.15048286,5194,366.063068,2632391.45798,0
1527509700000,7243.04,7250.79,7210.57,7234.59,394.871028,1527510599999,2856721.10931807,2703,216.589632,1566979.25153442,0
1527510600000,7234.67,7277.99,7210.0,7243.15,445.554766,1527511499999,3229466.5198267,2282,254.474346,1844242.60503763,0
1527511500000,7243.15,7300.0,7243.14,7278.89,507.516383,1527512399999,3690097.47958472,2210,241.430932,1755173.6370952,0
1527512400000,7273.0,7280.0,7247.83,7251.64,281.756518,1527513299999,2046634.83170839,1472,155.892461,1132278.91611376,0
1527513300000,7253.15,7269.0,7245.87,7257.99,157.219294,1527514199999,1140932.25856441,1098,92.509958,671351.34728764,0
1527514200000,7256.48,7260.0,7242.0,7254.21,140.378947,1527515099999,1018055.97624864,2890,76.03805,551523.13428425,0
1527515100000,7254.2,7267.9,7245.25,7259.0,158.93499,1527515999999,1153681.5027692,2235,120.592046,875383.4014645,0
1527516000000,7259.0,7263.04,7242.08,7260.01,178.359873,1527516899999,1294217.33782087,2095,104.153478,755838.41605053,0
1527516900000,7260.0,7270.32,7255.01,7266.89,327.099459,1527517799999,2375553.99982253,885,195.006827,1416381.9149216,0
1527517800000,7266.89,7275.88,7253.22,7258.0,211.642215,1527518699999,1537895.66864145,1375,110.396738,802335.69551722,0
1527518700000,7260.72,7264.02,7232.49,7249.8,196.384679,1527519599999,1424081.35120033,2659,85.102816,617356.84276862,0
1527519600000,7240.34,7263.11,7240.22,7251.01,183.995652,1527520499999,1334144.11378993,1899,122.103991,885429.48256156,0
1527520500000,7252.89,7257.67,7246.57,7250.18,103.120573,1527521399999,747881.58586226,3588,64.497949,467803.29808648,0
1527521400000,7250.18,7254.0,7199.0,7206.84,339.216813,1527522299999,2450123.89721295,3954,155.012979,1120040.74908558,0
1527522300000,7210.0,7228.0,7203.7,7220.12,181.93125,1527523199999,1313172.62749791,2260,123.313326,890299.32223852,0
1527523200000,7223.98,7243.39,7195.0,7230.0,265.688465,1527524099999,1917196.01245917,2058,140.579485,1014876.62065205,0
1527524100000,7234.57,7234.57,7222.0,7222.71,108.199791,1527524999999,781956.92436279,1324,69.340555,501156.65693281,0
1527525000000,7223.9,7226.66,7182.46,7199.02,342.784095,1527525899999,2471003.64431783,2558,141.223645,1018304.86323656,0
1527525900000,7199.02,7214.45,7190.01,7194.01,332.148391,1527526799999,2390205.4767522,2627,239.65114,1724550.96570286,0
1527526800000,7195.0,7199.64,7175.23,7197.91,194.465873,1527527699999,1398022.56547392,2211,109.786688,789394.15542485,0
1527527700000,7191.54,7222.0,7191.54,7211.87,182.920994,1527528599999,1317836.97799989,1728,117.054491,843419.37240891,0
1527528600000,7211.86,7220.55,7204.0,7210.01,201.599415,1527529499999,1454026.9558318,793,158.625736,1144134.63241253,0
1527529500000,7212.0,7232.33,7209.96,7228.11,126.871234,1527530399999,915676.89097907,792,90.906089,656100.25257436,0
1527530400000,7228.0,7240.0,7210.05,7218.0,149.145053,1527531299999,1078179.94775416,1106,81.653753,590282.16320719,0
1527531300000,7223.18,7229.16,7216.95,7223.77,110.277926,1527532199999,796537.49669399,933,74.440009,537706.04284018,0
1527532200000,7223.77,7223.77,7195.0,7200.0,167.136401,1527533099999,1205583.61444536,2481,83.201397,600248.66919044,0
1527533100000,7200.0,7209.98,7195.0,7195.22,129.124182,1527533999999,929770.56066761,2188,87.77414,632062.01052233,0
1527534000000,7195.22,7214.55,7188.0,7205.29,208.327661,1527534899999,1500483.98801727,3279,125.830655,906374.54680397,0
1527534900000,7205.21,7214.0,7197.82,7198.8,152.380827,1527535799999,1097645.03725914,1724,68.657696,494597.5205424,0
1527535800000,7198.8,7222.97,7198.0,7220.17,126.875206,1527536699999,914377.56157833,1047,83.812799,604136.58286981,0
1527536700000,7220.17,7246.45,7201.97,7214.99,200.557918,1527537599999,1448750.68427954,1471,102.46791,740441.79804037,0
1527537600000,7215.0,7242.99,7211.55,7234.51,203.300596,1527538499999,1469161.47190935,900,128.160658,926182.35668745,0
1527538500000,7234.51,7236.95,7201.1,7229.97,120.853039,1527539399999,872683.63309779,2387,45.587685,329349.66503088,0
1527539400000,7226.0,7231.0,7218.1,7224.11,65.425959,1527540299999,472697.51232886,1981,39.842211,287900.76465139,0
1527540300000,7226.39,7228.72,7192.62,7205.6,153.593827,1527541199999,1107135.78300064,1162,78.683185,567285.95014031,0
1527541200000,7205.32,7205.6,7120.16,7141.0,821.379861,1527542099999,5870640.67944718,4432,320.652451,2290101.87622778,0
1527542100000,7141.0,7166.41,7133.23,7155.0,275.071351,1527542999999,1965968.50200469,2066,124.144893,887554.56053094,0
1527543000000,7150.01,7164.04,7147.0,7156.01,130.844708,1527543899999,936364.50831185,1521,77.42967,554207.98339744,0
1527543900000,7154.52,7156.01,7136.87,7148.0,173.822401,1527544799999,1242303.0997595,3341,91.101032,651204.88477692,0
1527544800000,7148.0,7148.9,7103.21,7110.02,388.975962,1527545699999,2772026.19464134,4059,178.311283,1271450.55796554,0
1527545700000,7110.02,7113.8,7058.02,7065.32,817.302685,1527546599999,5792755.12926853,5220,277.135771,1965523.89949157,0
1527546600000,7065.32,7114.49,7058.05,7088.95,380.9239,1527547499999,2700529.8659018,3039,194.777482,1381003.69141001,0
1527547500000,7088.95,7150.0,7076.0,7131.0,486.717511,1527548399999,3458079.46449774,2272,285.554137,2029800.40717321,0
1527548400000,7131.99,7135.0,7101.33,7118.01,347.599121,1527549299999,2475121.62232915,1677,164.667993,1172423.42981823,0
1527549300000,7121.99,7129.59,7090.0,7094.78,359.283421,1527550199999,2552927.97646476,1949,155.610571,1105978.18241259,0
1527550200000,7094.77,7108.0,7084.3,7106.62,248.220269,1527551099999,1761490.0190206,1730,161.640909,1147206.45523316,0
1527551100000,7106.54,7114.93,7094.05,7099.0,127.588775,1527551999999,906393.26515868,1356,65.651622,466463.85084048,0
