OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1634083200000,55996.91,56300.0,55825.9,56191.77,679.76451,1634084099999,38133522.2106329,19251,320.41984,17974381.8133643,0
1634084100000,56191.77,56270.05,56049.99,56226.64,472.74681,1634084999999,26539439.7092808,14568,231.59409,13001306.9947785,0
1634085000000,56226.64,56471.37,56200.0,56456.01,262.04132,1634085899999,14764801.5178854,13147,126.94489,7152540.6019303,0
1634085900000,56456.01,56520.0,56376.75,56459.81,359.73867,1634086799999,20306099.3481502,11982,169.97489,9594146.0018417,0
1634086800000,56459.82,56599.99,56290.5,56329.98,376.29413,1634087699999,21228362.2864742,14432,186.27065,10509934.1113648,0
1634087700000,56329.98,56406.42,56229.78,56282.32,277.00961,1634088599999,15597559.2056936,10903,150.59183,8480344.269447,0
1634088600000,56282.32,56388.97,56247.88,56284.02,229.11244,1634089499999,12901776.7449077,10023,127.25615,7166069.625161,0
1634089500000,56284.02,56312.4,56155.66,56285.19,459.61511,1634090399999,25853549.1236261,13419,259.51995,14598480.6404609,0
1634090400000,56285.19,56327.03,56159.09,56271.65,452.15636,1634091299999,25438646.3786677,9014,206.93295,11644530.3351855,0
1634091300000,56271.66,56329.79,56209.07,56232.12,428.98747,1634092199999,24134933.8333498,7349,222.47894,12516086.4680973,0
1634092200000,56232.11,56337.99,56209.94,56256.87,419.68369,1634093099999,23616396.2116413,8083,215.45503,12123885.854315,0
1634093100000,56256.87,56440.66,56241.57,56422.36,470.0748,1634093999999,26485835.9964257,9949,268.86374,15148643.5742515,0
1634094000000,56422.35,56469.99,56290.31,56365.99,324.10767,1634094899999,18267830.1507964,10021,157.12338,8856727.7510462,0
1634094900000,56365.99,56384.59,56235.88,56368.5,313.24156,1634095799999,17642820.1557839,11336,154.84463,8721896.9525131,0
1634095800000,56368.49,56393.21,56277.49,56306.81,273.59564,1634096699999,15409655.6940249,9267,168.03118,9463655.2612624,0
1634096700000,56306.81,56333.22,56251.07,56277.78,182.59867,1634097599999,10278298.0807429,8182,85.35596,4804524.0843743,0
1634097600000,56277.79,56359.86,56212.85,56342.99,236.99722,1634098499999,13338882.1336527,7686,117.20776,6596899.146751,0
1634098500000,56342.99,56365.0,56230.0,56238.28,215.31494,1634099399999,12124587.4480179,7385,101.74567,5729147.9636708,0
1634099400000,56238.28,56238.28,56073.92,56168.24,334.78766,1634100299999,18798903.542424,8368,168.05868,9436488.0239118,0
1634100300000,56168.24,56222.0,56018.45,56078.11,186.59173,1634101199999,10476524.6202461,6578,82.99139,4660094.4808426,0
1634101200000,56078.12,56127.11,56017.71,56069.29,245.81785,1634102099999,13786312.1558252,7468,123.27265,6913812.0690092,0
1634102100000,56069.29,56225.8,55972.85,55972.85,437.02008,1634102999999,24510664.7311207,10839,195.18679,10949661.5126599,0
1634103000000,55972.85,55990.49,55315.9,55317.2,1506.4611,1634103899999,83769272.2695943,36849,682.28587,37932501.1889552,0
