OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1672876800000,16850.36,16865.46,16848.0,16863.16,1645.78182,1672877699999,27743030.6959314,46200,806.42076,13594097.0995244,0
1672877700000,16862.72,16878.18,16861.57,16866.0,1747.03908,1672878599999,29472270.392754,52992,878.44703,14819550.7778253,0
1672878600000,16865.94,16866.93,16848.0,16851.66,1347.96088,1672879499999,22726381.3273051,50420,620.4789,10461569.1648461,0
1672879500000,16852.09,16853.42,16827.24,16828.45,1882.3276,1672880399999,31700239.8784905,58234,837.20975,14099873.7404056,0
1672880400000,16828.09,16838.23,16807.72,16823.88,1922.43289,1672881299999,32339981.7575257,53932,885.30049,14893199.6384197,0
1672881300000,16824.39,16836.48,16820.97,16833.7,1104.5053,1672882199999,18586997.9619366,40851,556.44162,9364087.8785759,0
1672882200000,16833.59,16849.99,16831.9,16840.35,1432.79006,1672883099999,24131124.7893478,50357,751.83408,12662488.3336939,0
1672883100000,16840.35,16849.35,16832.62,16832.9,1096.72381,1672883999999,18471372.4591183,42353,542.64842,9139629.3257507,0
1672884000000,16833.37,16837.71,16823.78,16830.34,1339.87525,1672884899999,22553818.350637,45736,686.11099,11549315.3792074,0
1672884900000,16830.35,16836.05,16823.3,16828.59,1310.78389,1672885799999,22060983.8459735,44266,657.66185,11068919.2395469,0
1672885800000,16828.59,16839.23,16826.81,16835.71,970.39963,1672886699999,16336082.2592365,39783,509.63781,8579519.7353458,0
1672886700000,16835.7,16844.44,16833.84,16836.8,922.76444,1672887599999,15538187.084813,37439,456.36391,7684673.1991258,0
1672887600000,16836.8,16838.57,16826.52,16834.93,1203.75846,1672888499999,20261942.2168195,39025,623.55143,10495747.9241756,0
1672888500000,16834.6,16836.43,16822.79,16828.32,1492.90556,1672889399999,25124647.9663715,51981,730.36291,12291784.5697009,0
1672889400000,16828.33,16831.39,16821.28,16824.21,1253.52754,1672890299999,21092191.93545,45855,604.13936,10165549.7333358,0
1672890300000,16824.21,16828.88,16818.86,16827.71,1090.191,1672891199999,18341526.6262253,40566,544.74901,9165175.2430405,0
1672891200000,16827.71,16834.08,16821.21,16831.09,1146.20932,1672892099999,19286939.2407742,38837,581.03338,9777015.0568469,0
1672892100000,16831.35,16836.5,16829.24,16830.82,1060.71858,1672892999999,17855183.0719703,35941,523.17773,8806832.9857792,0
1672893000000,16830.64,16838.0,16828.78,16837.02,1133.42111,1672893899999,19077624.0867293,38015,575.38866,9685016.6133348,0
1672893900000,16837.02,16842.85,16832.34,16836.41,1039.55923,1672894799999,17503867.804538,35139,504.41261,8493267.3154012,0
