OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1574208000000,8133.83,8135.99,8095.0,8099.97,288.44639,1574208899999,2340130.58604963,3635,146.939018,1192283.76238935,0
1574208900000,8099.65,8118.67,8095.88,8114.99,218.983712,1574209799999,1775256.47502252,2422,131.80141,1068487.46495948,0
1574209800000,8114.39,8125.23,8107.91,8118.69,269.421724,1574210699999,2187713.93833441,3141,140.801636,1143318.14808022,0
1574210700000,8120.17,8135.0,8118.42,8124.07,260.596353,1574211599999,2118222.70315622,2804,138.122639,1122670.22541471,0
1574211600000,8124.07,8133.98,8115.44,8132.15,212.563986,1574212499999,1726174.12938431,2569,116.318932,944599.25248642,0
1574212500000,8133.96,8149.0,8132.0,8144.0,309.279438,1574213399999,2517870.97653469,3517,157.073053,1278719.76989647,0
1574213400000,8144.0,8146.61,8125.84,8129.52,259.379224,1574214299999,2110226.40900748,3036,132.690473,1079359.59658677,0
1574214300000,8129.52,8137.9,8123.15,8130.53,218.041683,1574215199999,1772296.14620397,2195,148.393536,1206145.45799373,0
1574215200000,8130.26,8150.0,8128.95,8139.39,328.08027,1574216099999,2671190.89442825,2444,148.829517,1211765.00474315,0
1574216100000,8139.74,8158.36,8135.51,8155.52,280.544683,1574216999999,2285910.20180723,2429,178.719109,1456202.26925514,0
1574217000000,8154.81,8157.03,8143.0,8146.03,236.413104,1574217899999,1926361.09400196,2452,93.142853,758974.82577393,0
1574217900000,8146.03,8146.63,8136.16,8143.71,188.136782,1574218799999,1531874.71268621,1891,107.506897,875340.02568649,0
1574218800000,8143.7,8143.72,8130.34,8134.14,248.457307,1574219699999,2021639.40818653,2613,119.389177,971398.1334545,0
1574219700000,8134.14,8139.76,8126.1,8139.76,185.417495,1574220599999,1508051.52469591,2166,115.857641,942311.04913259,0
1574220600000,8139.76,8140.0,8126.0,8131.78,275.129874,1574221499999,2237473.36532806,2709,143.976063,1170865.69264463,0
1574221500000,8130.87,8132.35,8124.06,8130.37,177.822598,1574222399999,1445312.98171566,1978,101.314728,823508.25330901,0
1574222400000,8129.72,8148.16,8129.21,8134.31,301.062836,1574223299999,2450455.59497688,3270,157.724715,1283701.11729009,0
1574223300000,8134.43,8139.01,8124.53,8126.17,238.796034,1574224199999,1941909.9542787,2756,152.626113,1241118.6852568,0
1574224200000,8126.17,8126.18,8101.01,8115.42,363.770067,1574225099999,2950751.77079126,3663,197.516215,1602080.144784,0
1574225100000,8115.03,8115.43,8100.01,8109.0,246.027701,1574225999999,1995216.96670845,2378,100.179211,812356.67052741,0
1574226000000,8108.99,8108.99,8078.9,8095.72,507.53976,1574226899999,4106514.31058497,3905,205.882038,1665499.41556295,0
1574226900000,8095.72,8100.01,8083.9,8095.49,251.138941,1574227799999,2032464.61142594,2502,123.995198,1003560.70532119,0
1574227800000,8095.91,8112.0,8095.91,8111.98,192.327706,1574228699999,1558979.9277627,2054,123.512849,1001189.28678036,0
1574228700000,8112.0,8119.88,8098.83,8113.02,272.338738,1574229599999,2209249.28270845,2413,144.279399,1170380.930634,0
1574229600000,8113.89,8141.62,8113.5,8126.23,303.937679,1574230499999,2470865.06084336,3403,144.756625,1176679.60235801,0
1574230500000,8125.47,8130.0,8119.0,8122.41,261.093338,1574231399999,2121185.08231336,3098,114.321351,928842.15919479,0
1574231400000,8121.72,8125.49,8114.1,8118.23,178.314164,1574232299999,1448015.68607241,2127,103.069921,836991.97678834,0
1574232300000,8117.4,8127.44,8105.6,8126.86,205.312047,1574233199999,1665959.77962392,2105,118.198073,959042.50606712,0
1574233200000,8126.87,8134.93,8120.93,8132.46,207.111718,1574234099999,1683432.07354931,2388,96.134049,781380.91402984,0
1574234100000,8132.43,8137.8,8121.81,8130.36,233.400686,1574234999999,1897829.2012651,2334,106.962077,869719.78854965,0
1574235000000,8130.8,8134.77,8119.96,8119.96,161.798819,1574235899999,1314867.24522401,1794,72.514746,589315.32977138,0
1574235900000,8119.97,8124.36,8118.0,8121.47,187.656368,1574236799999,1523958.88746348,2106,126.23509,1025180.32545401,0
1574236800000,8121.47,8134.0,8120.91,8132.67,166.71444,1574237699999,1355031.59107708,2332,92.65338,753103.2167226,0
1574237700000,8133.22,8133.22,8100.0,8109.71,580.182497,1574238599999,4704923.6737083,3496,396.443347,3214459.45124889,0
1574238600000,8110.59,8111.41,8082.46,8091.3,583.576979,1574239499999,4725037.66651096,5267,293.749065,2378709.20367184,0
1574239500000,8091.01,8105.0,8085.0,8089.66,373.646819,1574240399999,3024106.68796654,3298,199.139785,1611763.05937527,0
1574240400000,8089.36,8102.26,8079.97,8089.28,416.26431,1574241299999,3368830.1895237,3531,190.134715,1538867.0043929,0
1574241300000,8089.65,8092.72,8064.34,8080.34,626.778742,1574242199999,5062744.66695288,4922,307.442884,2483229.90841746,0
1574242200000,8080.35,8091.0,8074.34,8080.4,383.323797,1574243099999,3099044.08430815,3447,184.558057,1492108.30693632,0
1574243100000,8080.68,8089.77,8069.91,8076.0,374.349628,1574243999999,3024575.73311257,3044,153.057627,1236686.26765359,0
1574244000000,8076.0,8083.68,8064.12,8074.0,526.081634,1574244899999,4247702.54162136,3593,342.328006,2763907.50923858,0
1574244900000,8074.0,8075.52,8050.44,8056.31,446.476012,1574245799999,3599673.2582311,3613,199.181727,1605984.06860836,0
1574245800000,8056.82,8070.0,8038.4,8064.09,639.513881,1574246699999,5150227.26817328,4338,254.154012,2047039.99410624,0
1574246700000,8063.49,8073.74,8061.0,8061.0,403.655542,1574247599999,3256516.1079375,2721,187.949537,1516247.14746975,0
1574247600000,8061.01,8082.99,8053.27,8080.31,372.756242,1574248499999,3007948.29435736,3212,220.486973,1779464.24210516,0
1574248500000,8080.32,8081.0,8069.65,8077.82,379.482734,1574249399999,3064417.521057,2797,152.52799,1231819.41585964,0
1574249400000,8077.86,8097.82,8076.31,8089.36,461.747083,1574250299999,3734221.38181326,3258,267.909773,2166576.55841906,0
1574250300000,8088.82,8090.0,8080.0,8088.41,267.30574,1574251199999,2161306.72047243,2710,123.777247,1000854.18717507,0
1574251200000,8089.06,8109.84,8088.39,8096.31,482.932933,1574252099999,3910900.00873461,3373,245.485397,1987996.00436381,0
1574252100000,8096.31,8099.0,8076.27,8076.34,273.032439,1574252999999,2208463.78173009,2700,133.275783,1078139.80173174,0
1574253000000,8076.34,8094.7,8063.02,8077.13,471.272334,1574253899999,3806034.47804962,3909,240.570803,1943214.12513297,0
1574253900000,8077.09,8092.84,8071.09,8080.96,264.231152,1574254799999,2135337.2197506,2738,137.602575,1112111.58858952,0
1574254800000,8080.47,8093.69,8070.0,8087.37,261.113016,1574255699999,2109829.54402882,2852,135.541486,1095354.1857555,0
1574255700000,8087.52,8092.56,8075.18,8082.59,214.879263,1574256599999,1737149.64062564,2354,83.796608,677442.52946236,0
1574256600000,8080.66,8093.36,8080.0,8088.7,271.053647,1574257499999,2192069.90791977,2410,154.148535,1246739.35810222,0
