OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1517529600000,9224.52,9250.0,9050.0,9053.02,337.301207,1517530499999,3073353.00150636,2991,143.828327,1311561.66193665,0
1517530500000,9053.02,9120.0,8929.81,8949.52,581.430404,1517531399999,5246076.607345,4267,167.019548,1507149.23236422,0
1517531400000,8974.96,9044.0,8875.68,8964.29,455.475075,1517532299999,4079876.18117603,4750,233.311846,2090640.9848263,0
1517532300000,8964.29,8979.37,8834.6,8860.03,500.152695,1517533199999,4451069.29077477,4276,222.349484,1979238.99077854,0
1517533200000,8879.96,9000.0,8780.0,8969.88,689.304488,1517534099999,6106668.41016833,6086,277.692427,2464819.09642208,0
1517534100000,8957.46,8988.38,8823.0,8839.24,338.171404,1517534999999,3013127.51989442,3740,128.559517,1145912.1351888,0
1517535000000,8830.0,8846.15,8734.0,8779.56,456.633682,1517535899999,4010141.58246925,4588,193.697998,1701332.21394898,0
1517535900000,8779.57,8876.6,8751.0,8765.07,319.701199,1517536799999,2815746.67108404,3750,161.199968,1419807.60826981,0
1517536800000,8768.28,8921.79,8760.03,8875.1,305.064152,1517537699999,2700639.58957248,3031,171.578182,1518573.57079815,0
1517537700000,8875.1,8880.0,8760.29,8800.0,224.255023,1517538599999,1977382.73042863,2527,101.858476,898511.87673918,0
1517538600000,8799.99,8840.02,8750.01,8799.71,273.295733,1517539499999,2403750.12519449,2830,129.427359,1139007.4895258,0
1517539500000,8809.84,9099.85,8790.49,9089.3,360.017471,1517540399999,3216545.1102603,3863,206.294462,1842004.97898705,0
1517540400000,9089.3,9089.32,8869.51,8958.28,358.308897,1517541299999,3214549.7006191,3615,162.985167,1461106.71479956,0
1517541300000,8958.28,9067.99,8936.0,9017.82,319.580594,1517542199999,2878566.41912194,2982,157.023392,1414780.43343394,0
1517542200000,9000.88,9120.0,9000.0,9000.0,295.531931,1517543099999,2676924.63471126,2999,148.570334,1345806.15524704,0
1517543100000,9000.0,9012.62,8823.97,8883.11,335.518315,1517543999999,2994231.92822895,4144,135.603639,1211051.9090831,0
1517544000000,8878.59,8925.0,8765.43,8840.0,308.817462,1517544899999,2732325.46626242,3185,126.406326,1119479.07775792,0
1517544900000,8840.0,8888.0,8751.0,8769.64,224.75865,1517545799999,1986999.77581338,2355,104.10872,920888.92181676,0
1517545800000,8757.27,8827.3,8750.0,8801.0,344.116931,1517546699999,3020816.73715099,3836,164.59846,1446203.87440834,0
1517546700000,8810.76,8855.11,8752.9,8855.11,188.825904,1517547599999,1660364.08142963,1937,100.036405,880170.44076869,0
1517547600000,8840.02,8870.34,8752.11,8830.08,240.190268,1517548499999,2113564.71643625,2422,126.756893,1116581.68879508,0
1517548500000,8840.0,8864.96,8766.66,8800.0,209.304111,1517549399999,1844382.39359324,2419,94.810069,835812.9419931,0
1517549400000,8800.0,8818.0,8758.84,8783.52,280.440219,1517550299999,2463529.89011415,2056,92.138514,809457.67238543,0
1517550300000,8763.05,8838.0,8750.0,8779.02,260.815154,1517551199999,2290001.32955404,2766,115.757105,1016676.56612606,0
1517551200000,8793.49,8820.0,8654.0,8660.0,851.141158,1517552099999,7437865.40441835,4222,107.38012,939199.25286817,0
1517552100000,8660.0,8745.0,8601.0,8616.96,697.844759,1517552999999,6039259.22308261,5974,304.416354,2636324.97830517,0
1517553000000,8616.96,8685.2,8505.0,8628.72,842.579813,1517553899999,7228785.89623404,6359,327.097059,2807908.30725677,0
1517553900000,8628.72,8797.12,8541.54,8726.67,618.394941,1517554799999,5344277.8012364,5411,323.210122,2795002.14474608,0
1517554800000,8749.31,8889.0,8688.34,8857.9,569.000968,1517555699999,5005748.48888075,5107,346.227665,3046512.50574556,0
1517555700000,8840.12,8859.0,8656.0,8701.92,306.62998,1517556599999,2684958.5691893,3809,142.392409,1247124.22728024,0
1517556600000,8718.92,8748.92,8656.86,8747.11,233.885736,1517557499999,2035051.48905705,2704,121.568568,1058273.52435242,0
1517557500000,8748.91,8796.0,8630.4,8673.11,319.80399,1517558399999,2787115.26074785,3493,142.790513,1246695.86810288,0
1517558400000,8673.11,8691.09,8540.01,8605.64,432.016251,1517559299999,3716026.32826047,3986,163.480733,1405761.89198308,0
1517559300000,8605.64,8641.62,8510.2,8529.99,409.73609,1517560199999,3509851.69390814,4211,207.333481,1777070.41855713,0
1517560200000,8529.99,8570.0,8440.51,8484.7,722.181596,1517561099999,6130965.96456699,5824,310.224146,2634510.46825831,0
1517561100000,8484.7,8535.0,8456.01,8506.48,396.928547,1517561999999,3371856.3844446,3897,209.726512,1782381.17263311,0
1517562000000,8506.47,8522.0,8355.0,8379.11,601.028964,1517562899999,5068862.11986167,5208,258.800834,2182855.06618006,0
1517562900000,8379.11,8588.17,8281.0,8479.36,1088.435267,1517563799999,9157381.97279645,8354,388.631288,3270493.73936817,0
1517563800000,8479.36,8535.0,8417.89,8511.97,428.975117,1517564699999,3643378.08440014,3899,207.962253,1767060.07622902,0
1517564700000,8511.97,8650.0,8505.0,8563.62,423.659105,1517565599999,3627578.16343865,3685,209.881205,1797231.63459952,0
1517565600000,8551.81,8560.65,8380.0,8435.01,311.157992,1517566499999,2628254.88990983,3194,140.935106,1190024.88902821,0
1517566500000,8433.25,8437.2,8341.41,8348.0,251.138173,1517567399999,2104107.61650434,2859,120.303033,1008799.20860997,0
1517567400000,8342.0,8430.07,8340.01,8369.95,279.101204,1517568299999,2338706.21920549,2625,106.89466,895676.74984788,0
1517568300000,8369.95,8462.78,8333.79,8337.21,226.055223,1517569199999,1898161.13498164,2597,109.049803,916453.94730157,0
1517569200000,8337.21,8425.0,8303.99,8375.01,329.547155,1517570099999,2758183.32554024,3073,144.77036,1212555.34338701,0
1517570100000,8375.01,8400.63,8301.24,8302.0,260.690459,1517570999999,2180046.31876445,2321,87.381679,731016.60675871,0
1517571000000,8302.0,8350.0,8251.04,8251.04,509.080942,1517571899999,4218537.75774276,3872,148.733738,1232436.93913038,0
1517571900000,8251.04,8381.93,8250.92,8299.75,905.778238,1517572799999,7515476.6274239,5497,360.654417,2994089.70094637,0
1517572800000,8299.75,8313.43,8200.0,8200.0,505.865709,1517573699999,4167871.34093302,4000,124.539425,1027316.54213908,0
1517573700000,8200.02,8228.21,8100.0,8100.0,1048.014062,1517574599999,8557490.95300155,6917,321.35456,2621444.62921596,0
1517574600000,8100.99,8200.0,8040.0,8040.0,1174.352684,1517575499999,9500878.34029233,7232,417.063348,3377092.81612204,0
1517575500000,8041.01,8650.0,8010.02,8464.75,1762.57831,1517576399999,14629560.62271071,14005,897.694377,7461279.51065497,0
1517576400000,8482.1,8880.08,8430.03,8620.0,2155.484915,1517577299999,18674626.27797279,15691,1001.93507,8671350.93888019,0
1517577300000,8620.0,8799.5,8432.46,8799.5,1227.463193,1517578199999,10551739.40326285,10812,638.639602,5498619.717218,0
1517578200000,8780.0,8840.0,8581.02,8680.11,1253.8453,1517579099999,10911770.97146761,9696,585.997385,5094962.17209888,0
1517579100000,8693.01,8878.06,8600.04,8878.06,1259.628452,1517579999999,11039569.60887681,8399,926.834729,8133572.76214132,0
1517580000000,8879.41,9120.0,8766.0,8992.5,1527.028415,1517580899999,13674581.50117408,11677,701.347945,6279497.20994916,0
1517580900000,8999.98,8999.99,8612.0,8749.98,1669.329181,1517581799999,14660124.69728266,11416,711.171928,6248736.42216347,0
1517581800000,8739.46,8850.0,8534.66,8700.0,1197.218294,1517582699999,10376133.22461971,9476,649.433376,5634023.19030087,0
1517582700000,8700.0,8868.82,8631.0,8749.99,811.644146,1517583599999,7101680.04621608,7172,421.125728,3687840.774506,0
1517583600000,8749.99,8795.0,8666.03,8738.01,579.642614,1517584499999,5051609.32765516,5365,272.260676,2374235.5598418,0
1517584500000,8722.0,8839.99,8710.02,8830.0,480.028762,1517585399999,4212967.77298771,5118,242.169827,2126832.02009173,0
1517585400000,8815.06,8979.0,8760.73,8933.07,614.704749,1517586299999,5459128.67280449,5852,360.300361,3202227.27950582,0
1517586300000,8948.0,9094.8,8919.0,9070.0,685.964588,1517587199999,6186103.52337978,6897,375.716007,3388143.03515744,0
1517587200000,9070.0,9199.0,8844.05,8885.0,854.241566,1517588099999,7724826.47100492,8301,461.241919,4174984.99909981,0
1517588100000,8873.09,9047.64,8869.0,8999.98,555.864532,1517588999999,4990500.07744186,5766,270.973774,2434158.12238651,0
1517589000000,8999.96,9100.0,8990.42,9099.99,413.901626,1517589899999,3737369.02483946,4412,253.147441,2286055.66875381,0
1517589900000,9099.99,9210.0,9059.09,9180.0,612.828879,1517590799999,5608352.96423469,6236,304.93536,2792488.39123443,0
1517590800000,9180.0,9247.79,8888.01,8950.0,762.21881,1517591699999,6895483.20137193,7713,307.406197,2785330.89441241,0
1517591700000,8942.04,9049.99,8750.06,8770.0,526.968399,1517592599999,4697949.89229596,6028,202.113338,1802331.88140185,0
1517592600000,8775.59,8939.0,8750.0,8777.04,432.433127,1517593499999,3825987.73679363,5971,251.945642,2229776.77119486,0
1517593500000,8795.89,8869.99,8650.02,8706.65,563.411368,1517594399999,4921294.53449752,6223,278.046985,2429546.51051942,0
1517594400000,8706.73,8895.99,8700.01,8737.01,385.177722,1517595299999,3387623.44263614,4138,188.745665,1661214.79583888,0
1517595300000,8737.01,8810.0,8636.0,8649.99,397.678883,1517596199999,3464716.80912999,3760,180.897921,1577803.07133494,0
1517596200000,8649.99,8801.21,8649.98,8731.86,330.400721,1517597099999,2885365.94895062,3352,175.794783,1535157.51653669,0
1517597100000,8730.0,8770.0,8583.0,8647.91,484.454336,1517597999999,4196175.34893453,3704,185.855112,1609935.46511614,0
1517598000000,8647.91,8654.96,8501.0,8574.32,575.973006,1517598899999,4929680.71349852,4581,286.681891,2455365.75442996,0
1517598900000,8574.32,8674.99,8530.0,8578.0,483.221223,1517599799999,4155349.86062534,3985,245.956017,2116473.83230115,0
1517599800000,8578.59,8797.0,8578.0,8765.77,448.241275,1517600699999,3904835.05318919,4501,259.726981,2262389.38041014,0
1517600700000,8764.99,8765.0,8640.03,8699.72,291.44758,1517601599999,2535610.62763771,3293,148.013929,1288489.42750007,0
1517601600000,8700.0,8827.0,8680.0,8791.16,209.813334,1517602499999,1832738.09203562,2904,115.622474,1010872.18902669,0
1517602500000,8791.16,8869.98,8730.07,8771.61,271.588639,1517603399999,2390946.9356607,3050,123.610712,1088637.49968121,0
