OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1518393600000,8063.82,8154.0,8053.0,8100.0,498.318284,1518394499999,4045165.03570403,5894,264.007524,2143093.20165617,0
1518394500000,8100.0,8218.7,8096.01,8174.0,498.83065,1518395399999,4071066.69069272,5187,313.2076,2555550.55207591,0
1518395400000,8174.0,8270.42,8140.01,8207.99,485.484184,1518396299999,3988832.52223634,5805,272.246918,2236760.47681247,0
1518396300000,8202.06,8229.86,8139.0,8198.42,384.407928,1518397199999,3144645.62053393,4345,151.040933,1235555.16104468,0
1518397200000,8198.42,8230.0,8154.68,8180.0,262.336641,1518398099999,2150541.76689084,3899,130.838137,1072762.56059273,0
1518398100000,8180.0,8326.59,8180.0,8315.76,439.822628,1518398999999,3632059.60075754,5311,264.843299,2187894.43201585,0
1518399000000,8315.76,8417.0,8295.23,8363.96,882.980855,1518399899999,7390112.61822445,8136,534.775241,4477127.90776592,0
1518399900000,8355.03,8400.98,8270.0,8345.51,638.920553,1518400799999,5320006.86951816,7072,278.432857,2319934.01167745,0
1518400800000,8345.51,8372.77,8281.0,8319.87,332.186569,1518401699999,2767806.00239347,4401,127.55676,1063299.41024842,0
1518401700000,8315.0,8425.0,8313.1,8411.09,467.535397,1518402599999,3922163.20416468,6041,224.865562,1886941.31260386,0
1518402600000,8411.09,8482.41,8410.52,8440.7,657.966764,1518403499999,5561804.09502849,6829,382.318525,3232015.33600595,0
1518403500000,8440.7,8518.0,8430.0,8518.0,500.325686,1518404399999,4239915.39510275,5090,304.634226,2583018.48476978,0
1518404400000,8518.0,8570.0,8351.0,8479.09,909.10444,1518405299999,7717661.97945866,7858,473.120449,4019361.70673337,0
1518405300000,8462.11,8492.18,8430.01,8451.39,376.524035,1518406199999,3186266.6264319,5043,182.069424,1540757.41802424,0
1518406200000,8451.39,8525.0,8445.0,8468.89,400.106243,1518407099999,3394187.67637601,5057,210.700843,1787447.18150522,0
1518407100000,8468.89,8507.27,8425.01,8479.99,345.482441,1518407999999,2926240.16257649,4530,185.63208,1572331.6802552,0
1518408000000,8479.0,8550.0,8474.01,8517.97,414.110335,1518408899999,3528505.58598997,5023,200.772058,1710532.29968407,0
1518408900000,8512.0,8521.0,8430.0,8472.06,319.859245,1518409799999,2710694.91365781,4738,156.497174,1325817.21200116,0
1518409800000,8472.06,8500.0,8452.0,8464.96,213.6657,1518410699999,1810715.13224617,3390,121.022897,1025637.02919594,0
1518410700000,8461.0,8518.87,8446.01,8489.94,311.996088,1518411599999,2646937.31851152,3717,171.24904,1452794.4222828,0
1518411600000,8485.12,8495.0,8381.0,8418.99,258.165862,1518412499999,2181701.42631999,4065,114.422152,966801.82069254,0
1518412500000,8413.02,8470.0,8401.96,8415.0,315.590588,1518413399999,2657902.2761656,5866,206.214219,1736773.70834077,0
1518413400000,8415.0,8440.0,8337.0,8364.91,384.848207,1518414299999,3223832.23959671,5174,167.524419,1403548.79830291,0
1518414300000,8364.91,8416.94,8362.0,8385.01,240.684087,1518415199999,2018325.63100772,4132,110.880419,929665.35111408,0
1518415200000,8385.01,8464.52,8374.31,8427.99,287.940709,1518416099999,2426288.90113279,4418,124.184359,1046650.22291558,0
1518416100000,8427.98,8478.0,8416.33,8430.0,233.83101,1518416999999,1976084.45140849,4002,115.978592,980229.38546416,0
1518417000000,8430.0,8453.0,8407.41,8421.97,176.18678,1518417899999,1484808.34166798,3161,69.198844,583288.6788584,0
1518417900000,8420.56,8440.01,8406.06,8433.0,130.210624,1518418799999,1097129.46161305,2234,47.627447,401169.69866801,0
1518418800000,8433.0,8434.41,8361.0,8417.66,268.401138,1518419699999,2252246.10364749,4381,102.627831,861208.21432038,0
1518419700000,8420.67,8534.0,8419.17,8532.0,571.869727,1518420599999,4855303.32319199,6556,268.597783,2280230.50780013,0
1518420600000,8529.98,8535.0,8479.94,8512.01,416.898963,1518421499999,3545903.55803949,4143,177.611143,1510410.54400369,0
1518421500000,8512.0,8518.3,8457.0,8473.76,259.986356,1518422399999,2204852.33887825,3333,87.216079,739749.35239558,0
1518422400000,8470.01,8715.0,8457.03,8700.9,1047.690144,1518423299999,9006356.10879232,9183,648.63921,5562191.9174931,0
1518423300000,8701.1,8745.0,8631.81,8737.77,950.601222,1518424199999,8274270.10559165,10249,483.822518,4211404.16276173,0
1518424200000,8737.76,8796.96,8680.0,8776.1,651.880578,1518425099999,5694990.86300738,7600,343.002009,2997845.06929419,0
1518425100000,8783.0,8798.0,8710.0,8758.0,667.191924,1518425999999,5844227.93147517,7510,279.927249,2453236.5360662,0
1518426000000,8755.01,8826.83,8732.0,8779.88,694.442747,1518426899999,6104314.14624784,7997,287.082335,2522743.22180685,0
1518426900000,8774.0,8785.99,8674.45,8689.0,517.666907,1518427799999,4517516.67805919,6712,279.683144,2440607.78106863,0
1518427800000,8689.1,8778.83,8680.0,8751.73,481.241805,1518428699999,4202579.08684372,5497,256.046021,2235955.05267455,0
1518428700000,8751.73,8784.0,8710.57,8768.43,409.60346,1518429599999,3584099.58184953,4454,226.302192,1980339.19405553,0
1518429600000,8771.0,8789.0,8733.0,8740.0,359.467344,1518430499999,3149212.6000879,4206,179.318074,1571432.67394308,0
1518430500000,8735.0,8750.0,8685.0,8729.57,418.90911,1518431399999,3651162.12504565,5008,188.306379,1641321.01188731,0
