OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1666137600000,19327.44,19360.16,19275.85,19277.88,2288.10306,1666138499999,44202061.9297381,51849,1100.46859,21261329.6480126,0
1666138500000,19278.9,19296.47,19258.03,19294.72,2000.47858,1666139399999,38563338.7312376,42644,988.22441,19051208.0869703,0
1666139400000,19294.72,19304.97,19270.01,19270.91,1306.70748,1666140299999,25200979.5844027,31202,638.07173,12306264.206077,0
1666140300000,19270.06,19273.97,19230.0,19234.0,2545.30059,1666141199999,49012470.4228772,57472,1230.38975,23692581.3321519,0
1666141200000,19233.04,19273.25,19213.99,19268.23,1793.57282,1666142099999,34522700.1070001,51353,902.49378,17371852.5058951,0
1666142100000,19268.24,19290.09,19258.47,19275.18,1536.75755,1666142999999,29621376.3499857,38383,793.3811,15293040.5737132,0
1666143000000,19275.18,19323.73,19274.01,19311.69,1869.07935,1666143899999,36083726.5270683,49047,973.48022,18793289.7526766,0
1666143900000,19311.7,19322.53,19304.05,19312.35,1227.76315,1666144799999,23713668.8899801,35975,615.97497,11897391.9847019,0
1666144800000,19311.47,19320.47,19277.53,19293.5,1231.68882,1666145699999,23770142.9568638,32760,600.78639,11594463.414939,0
1666145700000,19293.5,19301.39,19267.62,19276.49,1352.69638,1666146599999,26085623.5731158,31411,702.15417,13540795.3902268,0
1666146600000,19277.53,19282.14,19248.06,19258.41,1417.0553,1666147499999,27298691.9433956,33700,673.47949,12974505.0809091,0
1666147500000,19258.4,19303.9,19248.07,19290.66,1407.75452,1666148399999,27137852.2952726,32919,798.60226,15394859.7332694,0
1666148400000,19291.55,19299.02,19255.39,19265.25,1152.7272,1666149299999,22218509.9498302,28837,539.21119,10393429.1116368,0
1666149300000,19265.25,19300.5,19258.01,19273.91,1334.01764,1666150199999,25718186.5027079,31736,672.21086,12959688.9154778,0
1666150200000,19273.13,19303.97,19269.09,19296.07,1289.26206,1666151099999,24867982.7266733,28269,708.05632,13657848.162155,0
1666151100000,19296.07,19305.38,19281.0,19281.63,1085.15091,1666151999999,20938572.0314663,27999,511.62408,9872280.3935046,0
1666152000000,19281.01,19296.38,19273.02,19277.86,1097.09715,1666152899999,21158528.6915393,25666,602.99966,11629925.9443515,0
1666152900000,19277.86,19306.7,19270.05,19282.59,1542.02197,1666153799999,29748656.9446569,33659,769.17903,14838923.6370769,0
1666153800000,19283.66,19284.39,19252.8,19274.21,1483.8078,1666154699999,28592957.5884643,35140,703.26328,13552269.6898045,0
1666154700000,19275.34,19287.46,19266.01,19277.02,1086.77447,1666155599999,20948414.5034045,27355,553.14253,10662453.5870954,0
1666155600000,19276.16,19304.53,19263.73,19287.69,1490.04214,1666156499999,28732950.0209516,36753,752.82017,14516877.1620132,0
1666156500000,19287.69,19308.34,19270.89,19299.25,1755.7191,1666157399999,33869967.1495894,37127,901.67008,17394874.3991851,0
1666157400000,19298.19,19301.01,19239.07,19249.76,2013.40493,1666158299999,38795466.9823083,46643,916.80291,17666789.0283016,0
1666158300000,19248.42,19269.28,19235.01,19255.11,1781.12823,1666159199999,34296555.9742098,42057,908.96696,17503060.1812503,0
1666159200000,19254.29,19280.0,19232.45,19267.48,2045.82836,1666160099999,39390181.9894567,47094,1043.45318,20091182.3344587,0
1666160100000,19268.1,19278.56,19205.01,19225.63,2262.82464,1666160999999,43539905.0091055,46078,1028.82975,19797129.2127837,0
1666161000000,19225.63,19227.32,19146.8,19180.18,3461.513,1666161899999,66426533.5639971,70172,1611.77185,30931496.9831031,0
1666161900000,19181.03,19222.78,19179.91,19190.2,2144.07881,1666162799999,41174009.8471228,46246,1103.84947,21198230.7206291,0
1666162800000,19189.25,19217.99,19170.35,19209.67,2222.20045,1666163699999,42667528.8308072,52482,1130.66298,21709999.475218,0
1666163700000,19209.67,19243.13,19200.1,19214.04,2195.46909,1666164599999,42203653.1866568,48451,1105.83252,21258249.3963297,0
