OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1644278400000,43839.99,43946.68,43665.44,43680.8,990.74579,1644279299999,43376336.631739,15849,331.03369,14504410.8038536,0
1644279300000,43680.81,43839.85,43555.72,43787.79,591.58908,1644280199999,25834186.9853523,18352,295.16323,12892571.9053356,0
1644280200000,43787.8,43889.0,43725.47,43861.56,259.69266,1644281099999,11382189.265075,9169,133.32811,5843605.2471998,0
1644281100000,43861.56,43992.53,43796.48,43850.0,392.76495,1644281999999,17236321.3128545,8273,236.12452,10363628.8874007,0
1644282000000,43849.99,43983.81,43798.8,43938.01,242.74878,1644282899999,10657898.6399798,7827,132.51507,5818611.1010641,0
1644282900000,43938.01,43985.05,43900.49,43970.0,283.51554,1644283799999,12459839.3560136,6993,142.76944,6274379.4161271,0
1644283800000,43969.99,44037.69,43921.03,44000.0,303.07157,1644284699999,13327719.6244766,7106,137.04657,6026781.6647541,0
1644284700000,44000.0,44077.77,43975.45,44042.35,234.85048,1644285599999,10341087.120572,7581,123.25317,5427192.6575048,0
1644285600000,44042.34,44102.5,43986.94,44000.9,308.34381,1644286499999,13576499.2762511,8455,156.14019,6875140.7278315,0
1644286500000,44000.91,44101.94,43951.84,44010.82,360.84756,1644287399999,15883727.3700947,8272,162.46637,7152206.1518038,0
1644287400000,44010.81,44054.97,43989.49,44029.97,196.98072,1644288299999,8671167.5916237,6518,93.5034,4116188.239601,0
1644288300000,44029.97,44067.79,43888.55,43954.99,263.49569,1644289199999,11582837.154591,8283,100.91623,4436524.6101239,0
1644289200000,43955.01,44015.92,43835.41,43878.32,423.82077,1644290099999,18612992.2704031,10128,194.27039,8532000.8133579,0
1644290100000,43878.32,43966.8,43863.79,43964.54,323.18542,1644290999999,14189093.3998064,8864,170.4879,7485124.903315,0
1644291000000,43964.53,44150.0,43930.0,44101.38,519.88212,1644291899999,22893187.8181221,11312,282.26398,12430659.593108,0
1644291900000,44101.38,44185.0,44048.96,44178.57,393.88371,1644292799999,17383108.3223788,10301,163.04947,7195340.7520524,0
1644292800000,44178.57,44199.84,44090.27,44139.82,425.28669,1644293699999,18773461.9569707,12031,198.69474,8771148.9216169,0
1644293700000,44139.81,44178.31,44073.73,44109.47,274.17345,1644294599999,12093614.4028536,7745,103.85151,4580658.3813609,0
1644294600000,44109.48,44247.01,44096.53,44224.53,530.38582,1644295499999,23432135.3729571,9344,312.01858,13781629.6630872,0
1644295500000,44224.53,44363.34,44197.87,44362.01,416.71895,1644296399999,18455789.697169,10515,222.1197,9837869.9935772,0
1644296400000,44362.02,44399.06,44277.92,44341.24,349.40896,1644297299999,15493065.3440705,9844,169.86617,7532331.195366,0
1644297300000,44341.81,44350.96,44234.54,44311.99,345.53363,1644298199999,15301590.8516464,9109,169.64772,7512043.5574028,0
1644298200000,44311.99,44444.3,44274.33,44443.98,330.36099,1644299099999,14662931.4905236,9119,182.67616,8108869.7096516,0
1644299100000,44443.98,45000.0,44433.79,44883.08,1720.75642,1644299999999,77076404.449508,55626,1048.93442,46970456.331164,0
