OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1643846400000,36896.37,36978.11,36763.4,36965.9,551.09658,1643847299999,20328753.1080637,12511,260.26871,9601761.1226441,0
1643847300000,36965.91,37017.29,36792.83,36978.29,451.40863,1643848199999,16667476.8863587,9966,228.31731,8431148.0500736,0
1643848200000,36978.29,37049.65,36869.09,36879.52,554.11094,1643849099999,20463877.785834,9805,249.08792,9200875.6332498,0
1643849100000,36879.52,36968.53,36839.07,36878.39,255.9228,1643849999999,9442949.9926582,8784,127.83623,4716926.1069032,0
1643850000000,36878.38,36958.84,36857.03,36937.57,289.8661,1643850899999,10697378.876365,7173,129.02203,4761758.0770888,0
1643850900000,36935.71,36968.53,36867.45,36899.88,198.94992,1643851799999,7345114.7222781,6686,107.28401,3960807.3932257,0
1643851800000,36899.88,36996.39,36899.87,36958.97,158.44543,1643852699999,5855897.1702907,5981,86.61191,3201126.1321911,0
1643852700000,36958.97,36972.38,36753.0,36845.52,459.20739,1643853599999,16922951.1506589,12620,254.33961,9371369.2192662,0
1643853600000,36845.52,36886.5,36720.01,36819.41,367.21114,1643854499999,13513301.7830986,10309,181.53744,6679753.9170199,0
1643854500000,36819.41,36877.95,36761.27,36839.69,288.76271,1643855399999,10632959.1533363,8115,127.87864,4708393.0573131,0
1643855400000,36839.7,36935.97,36838.97,36900.0,212.92105,1643856299999,7852198.3826333,6893,107.97836,3982341.5080139,0
1643856300000,36900.0,36958.97,36887.49,36958.68,199.91572,1643857199999,7382994.0885308,7492,102.33654,3779306.9706306,0
1643857200000,36958.67,36960.0,36880.52,36943.96,138.58616,1643858099999,5117539.703138,5493,59.92914,2212857.3383073,0
1643858100000,36943.96,36954.0,36830.96,36837.44,153.55779,1643858999999,5665986.1581392,5616,67.35068,2485311.7245839,0
1643859000000,36839.89,36932.03,36813.57,36832.77,180.36701,1643859899999,6650012.9252123,6006,86.28617,3181697.0902711,0
1643859900000,36832.78,36893.71,36772.11,36820.83,157.0167,1643860799999,5781952.593164,6138,64.96502,2392058.7154123,0
1643860800000,36822.5,36919.47,36780.04,36911.19,203.62244,1643861699999,7508235.827041,5866,121.08398,4465784.2398903,0
1643861700000,36911.19,36926.5,36836.0,36861.71,160.80577,1643862599999,5930214.7144133,5519,81.98344,3023500.9257313,0
1643862600000,36861.71,36919.49,36826.43,36910.11,148.50678,1643863499999,5476279.9071617,4778,78.30858,2887291.0349075,0
1643863500000,36910.1,36957.0,36900.0,36906.99,126.98274,1643864399999,4689838.3456211,5137,56.28582,2078921.6798663,0
1643864400000,36906.99,36912.07,36834.32,36854.59,215.5514,1643865299999,7946990.2664835,5611,92.27543,3402099.1567521,0
1643865300000,36855.24,37025.44,36851.26,37002.24,914.99451,1643866199999,33835565.205752,12151,588.53359,21762208.4851807,0
1643866200000,37002.24,37081.55,36960.3,36972.52,445.0937,1643867099999,16473469.5276804,7893,253.99399,9399911.6372961,0
1643867100000,36972.52,37050.0,36936.5,36991.62,334.45703,1643867999999,12370784.0804045,7040,156.15702,5776374.4686226,0
1643868000000,36991.63,37006.56,36951.0,36962.2,324.5968,1643868899999,12002909.852355,6533,137.67767,5090881.2470595,0
1643868900000,36962.21,36969.7,36841.4,36843.69,438.71952,1643869799999,16180891.0531757,9596,196.76412,7256581.8281382,0
1643869800000,36843.69,36907.52,36835.14,36893.58,232.14398,1643870699999,8559864.8022449,6690,121.24567,4470726.126996,0
1643870700000,36893.58,36948.52,36887.89,36924.01,88.51656,1643871599999,3267412.4737639,4174,55.45918,2047057.2115946,0
1643871600000,36924.01,37052.79,36916.61,37024.47,179.12145,1643872499999,6626594.7459339,6248,117.40494,4343597.7494123,0
1643872500000,37024.46,37034.84,36977.6,37030.0,303.26152,1643873399999,11222453.9114261,11010,139.20086,5150894.038194,0
1643873400000,37030.0,37059.79,36951.48,37042.67,299.78574,1643874299999,11093282.3936502,9598,156.80511,5802417.2737794,0
1643874300000,37042.67,37093.03,37016.66,37024.16,187.23854,1643875199999,6937341.3620252,6518,88.22774,3268955.4783454,0
1643875200000,37024.16,37106.91,37022.54,37095.36,218.39992,1643876099999,8095097.2551945,7012,116.22224,4307736.5660724,0
1643876100000,37095.37,37104.72,37038.87,37043.96,159.30292,1643876999999,5904995.0703644,5752,73.02654,2706910.9424187,0
1643877000000,37043.96,37093.36,37016.6,37023.02,142.6189,1643877899999,5284654.4269164,5251,70.78509,2622798.828542,0
1643877900000,37023.03,37079.66,36925.25,37077.65,330.98438,1643878799999,12248583.5686742,6323,149.10309,5519264.6138719,0
1643878800000,37077.66,37090.0,36984.84,37005.05,163.68636,1643879699999,6061133.3751768,5282,73.18866,2709731.7947116,0
1643879700000,37005.05,37008.28,36884.01,36913.49,303.19571,1643880599999,11196423.9536705,7981,113.12713,4177426.8307879,0
1643880600000,36913.5,37008.19,36902.52,36961.44,238.42524,1643881499999,8811438.8179197,5845,113.05996,4177846.682426,0
1643881500000,36961.45,36982.09,36593.4,36614.91,634.1568,1643882399999,23336070.8296306,14563,273.40066,10061518.331691,0
1643882400000,36614.9,36666.67,36333.0,36443.16,1100.54742,1643883299999,40118062.5870343,26072,490.61676,17884014.5548495,0
1643883300000,36444.9,36465.29,36250.73,36340.53,700.17827,1643884199999,25445185.5246428,14767,317.37436,11534672.3540162,0
1643884200000,36340.53,36456.47,36302.69,36390.71,363.40355,1643885099999,13225947.96961,10402,186.124,6773790.5020472,0
1643885100000,36390.71,36466.32,36377.0,36378.83,249.06058,1643885999999,9073016.5781711,8720,120.54303,4391257.6358489,0
1643886000000,36378.83,36441.62,36343.7,36396.99,232.26906,1643886899999,8454474.2513485,7917,128.515,4678118.9105171,0
1643886900000,36396.99,36518.0,36292.61,36500.57,358.05405,1643887799999,13027586.3414905,9132,214.13026,7792420.8435425,0
1643887800000,36500.57,36760.14,36474.47,36707.54,776.39065,1643888699999,28447703.2224797,14452,479.09356,17556584.2219967,0
1643888700000,36711.58,36796.44,36639.41,36785.0,404.76617,1643889599999,14862868.0744542,9431,210.40013,7725846.8639061,0
1643889600000,36785.0,36791.98,36597.07,36612.01,365.14873,1643890499999,13391548.7759281,10082,165.86619,6082595.5325399,0
1643890500000,36612.01,36722.62,36267.44,36336.99,627.85273,1643891399999,22920640.5858998,14423,275.60927,10064981.9070294,0
1643891400000,36336.99,36519.99,36250.0,36458.22,391.86315,1643892299999,14258898.5968965,11773,198.70114,7230769.6984955,0
1643892300000,36456.28,36710.0,36403.0,36694.0,512.26021,1643893199999,18734882.3082025,12596,303.6727,11104793.3256618,0
1643893200000,36690.76,36774.58,36618.24,36727.49,344.61019,1643894099999,12646952.4272615,10665,183.89594,6748666.982211,0
