OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1680220800000,28028.53,28067.79,27991.73,28011.13,635.31711,1680221699999,17804597.8860324,14862,330.23961,9254624.381353,0
1680221700000,28011.12,28137.98,27916.34,28124.17,902.7082,1680222599999,25287572.2689625,21799,446.70937,12512778.9767366,0
1680222600000,28124.16,28152.53,28076.8,28128.09,981.84196,1680223499999,27607622.4171103,23787,473.58971,13316136.0162804,0
1680223500000,28128.09,28338.34,28121.26,28249.17,1629.54483,1680224399999,46019302.3255448,35712,874.6864,24698787.5230441,0
1680224400000,28249.18,28375.0,28209.85,28282.78,1515.67825,1680225299999,42893706.6028472,33544,753.71584,21328720.5508546,0
1680225300000,28282.78,28308.45,28227.46,28229.23,727.41528,1680226199999,20556760.3304071,19940,354.04303,10005026.4454954,0
1680226200000,28229.23,28246.49,28138.99,28167.6,756.00692,1680227099999,21304163.0787759,17900,357.11304,10062474.655379,0
1680227100000,28167.59,28180.33,28116.57,28153.12,569.19754,1680227999999,16018086.4957897,12797,300.61757,8458994.9806675,0
1680228000000,28153.13,28165.04,28084.59,28084.6,507.97551,1680228899999,14287844.7002919,14554,248.59407,6992215.5114853,0
1680228900000,28084.59,28163.53,28080.33,28161.79,556.43811,1680229799999,15652376.6331989,13859,309.46183,8704327.084378,0
1680229800000,28161.79,28206.2,28140.0,28167.31,390.04043,1680230699999,10988948.2947114,13692,194.99241,5493952.7053324,0
1680230700000,28167.31,28205.17,28105.0,28146.79,580.22042,1680231599999,16338674.5665747,13033,275.55842,7759934.983411,0
1680231600000,28146.79,28157.48,28112.0,28151.2,365.72495,1680232499999,10289479.5775125,10725,203.2876,5719361.4939671,0
1680232500000,28151.19,28226.98,28132.63,28222.37,670.82503,1680233399999,18900948.7907305,10770,411.47498,11594641.9929714,0
1680233400000,28222.36,28235.45,28159.87,28170.0,642.45285,1680234299999,18116491.0968963,11062,267.72061,7550715.9027286,0
1680234300000,28170.0,28195.01,28132.09,28168.41,333.92259,1680235199999,9405213.5404558,7487,174.85989,4925345.8717773,0
1680235200000,28168.41,28168.42,28106.77,28110.46,347.9961,1680236099999,9790197.2348899,7573,165.38273,4652290.0392867,0
1680236100000,28110.46,28162.18,28091.65,28161.93,316.87434,1680236999999,8911036.4909267,7023,190.97049,5370641.7301194,0
1680237000000,28161.93,28205.42,28149.5,28168.4,354.16617,1680237899999,9978831.4888778,8071,179.93167,5069819.1898834,0
1680237900000,28168.4,28204.73,28159.06,28179.6,232.98521,1680238799999,6567750.3259664,5957,112.51398,3171629.9015716,0
1680238800000,28179.61,28219.36,28126.33,28126.33,375.02575,1680239699999,10565316.7408926,9132,166.66536,4695392.5370025,0
1680239700000,28126.34,28151.61,28120.11,28140.19,242.15081,1680240599999,6813553.692562,7452,128.69969,3621255.9488267,0
1680240600000,28140.2,28176.06,28140.19,28150.95,378.47596,1680241499999,10657398.9712207,6030,224.38331,6318146.1912223,0
1680241500000,28150.95,28159.41,27941.29,28034.52,1642.66478,1680242399999,46034386.3724162,24048,894.68858,25069631.3871239,0
1680242400000,28034.51,28070.69,28010.56,28056.8,469.52047,1680243299999,13165951.6802537,13432,214.59631,6017539.1147548,0
1680243300000,28056.79,28088.45,28051.2,28066.52,364.18076,1680244199999,10223701.0347929,8442,178.58936,5013534.6375745,0
1680244200000,28066.53,28089.42,28014.71,28080.0,369.62576,1680245099999,10370273.394912,8009,181.68658,5096695.3426017,0
1680245100000,28080.0,28103.16,28053.51,28079.96,431.62201,1680245999999,12121937.3946092,8201,206.99133,5812874.8529923,0
1680246000000,28079.95,28090.17,27880.03,27888.65,1106.89156,1680246899999,30958644.9063615,22090,516.12652,14432663.5788659,0
1680246900000,27888.66,27946.07,27676.76,27803.57,2679.72255,1680247799999,74510373.6238839,43120,1245.6162,34639804.4874719,0
1680247800000,27803.57,27820.71,27511.71,27649.99,3254.28463,1680248699999,90019941.5731286,49421,1435.0259,39701292.2480977,0
1680248700000,27649.99,27777.19,27568.02,27738.48,2963.72713,1680249599999,82024391.4927164,46485,1365.96676,37793650.7018899,0
1680249600000,27738.48,27838.94,27688.0,27785.74,1331.24095,1680250499999,36984911.2040024,24293,559.3199,15539280.1694541,0
1680250500000,27785.74,27812.78,27707.5,27751.33,645.30144,1680251399999,17917947.2767464,15592,317.3418,8811418.7954432,0
1680251400000,27751.34,27775.68,27688.0,27761.97,600.79212,1680252299999,16661989.7524236,13341,287.3165,7968208.7349817,0
1680252300000,27761.98,27847.87,27747.47,27797.32,724.02921,1680253199999,20132627.303299,13037,362.29599,10073734.2161904,0
1680253200000,27797.31,27840.0,27770.0,27840.0,583.66331,1680254099999,16228762.3139122,11877,293.89349,8171869.2569253,0
1680254100000,27840.0,27878.84,27781.32,27836.77,912.85706,1680254999999,25416372.6785806,16234,426.76112,11881051.2653509,0
1680255000000,27836.77,27862.71,27772.67,27806.46,572.41966,1680255899999,15920970.750275,12849,288.9343,8035446.114715,0
1680255900000,27806.47,27828.64,27781.65,27819.99,387.43426,1680256799999,10774620.1916274,9005,196.32849,5459835.0093992,0
1680256800000,27820.0,27846.41,27798.48,27838.81,441.98394,1680257699999,12298010.6371706,9334,203.91831,5673571.351088,0
1680257700000,27838.81,27936.8,27838.8,27928.23,705.30092,1680258599999,19666391.9888018,14625,384.35657,10717568.9658778,0
1680258600000,27928.22,27992.05,27909.99,27910.0,897.74578,1680259499999,25093433.0391681,17522,474.72667,13270391.8078082,0
1680259500000,27910.0,27929.79,27867.76,27893.8,490.88702,1680260399999,13695179.5496171,10487,236.80741,6606681.66094,0
1680260400000,27893.81,27922.0,27876.52,27921.99,376.1237,1680261299999,10493783.3305902,9127,188.63173,5262766.2034023,0
1680261300000,27921.99,27950.0,27859.77,27879.99,557.82274,1680262199999,15558134.0232174,10950,268.3297,7483958.7323392,0
1680262200000,27879.98,27980.0,27842.1,27960.0,769.21905,1680263099999,21477087.9734436,14484,425.84038,11889720.210772,0
1680263100000,27960.19,27973.48,27920.32,27927.97,546.98454,1680263999999,15285720.3990248,10839,238.2357,6657806.905646,0
1680264000000,27927.97,27956.39,27890.0,27890.2,634.01668,1680264899999,17701110.7956937,11707,280.74795,7837455.8678825,0
1680264900000,27890.19,27953.87,27870.93,27940.37,532.12698,1680265799999,14852219.8977048,10698,279.01144,7787800.1616645,0
1680265800000,27940.37,28185.63,27882.81,28106.07,3101.3253,1680266699999,87185145.8088902,43624,1670.61787,46956828.7661499,0
1680266700000,28106.07,28138.96,28038.83,28110.36,1017.91234,1680267599999,28588115.332142,18609,510.21068,14329152.7234737,0
1680267600000,28110.37,28224.08,28082.71,28190.78,1070.93695,1680268499999,30144295.6786208,19348,603.18655,16979755.1430094,0
1680268500000,28190.79,28334.96,28170.0,28279.27,1814.37553,1680269399999,51289184.3115327,30890,986.67426,27891250.1480259,0
1680269400000,28279.26,28551.2,28264.01,28465.0,3084.48519,1680270299999,87744918.3880923,51148,1761.98273,50120571.2126056,0
1680270300000,28465.0,28490.0,28346.01,28370.78,1458.1222,1680271199999,41446320.3439324,27758,685.02962,19469667.5640937,0
1680271200000,28370.78,28425.26,28320.79,28392.02,1019.69579,1680272099999,28946725.2214991,20779,540.47863,15343352.1604147,0
1680272100000,28392.01,28531.79,28360.05,28407.84,1439.49094,1680272999999,40941687.4517302,27119,787.23327,22389563.2507456,0
1680273000000,28407.84,28570.1,28406.76,28527.64,1647.65726,1680273899999,46947727.0379415,25186,960.67742,27370490.6572478,0
1680273900000,28527.65,28656.69,28513.62,28521.78,2001.10699,1680274799999,57236737.4433925,33048,1141.86226,32658386.3338095,0
1680274800000,28521.78,28593.34,28458.01,28483.49,1332.35643,1680275699999,38041860.8515857,19682,672.24279,19193256.4585505,0
1680275700000,28483.49,28485.86,28363.72,28391.11,2186.0592,1680276599999,62123831.0867732,32194,1120.07224,31825799.1425801,0
1680276600000,28391.12,28460.0,28360.0,28399.99,1174.75635,1680277499999,33367044.4874852,19130,560.95224,15933025.8837162,0
1680277500000,28400.0,28498.11,28368.29,28494.99,807.98995,1680278399999,22975062.1734742,17560,451.35589,12833742.431215,0
1680278400000,28495.0,28541.18,28440.0,28455.5,826.41273,1680279299999,23545821.5530263,15817,411.54642,11725174.9958796,0
1680279300000,28455.51,28477.41,28397.3,28405.22,596.93108,1680280199999,16973428.9993449,12825,262.56291,7465157.9553201,0
1680280200000,28405.22,28462.5,28370.91,28378.74,608.63107,1680281099999,17289250.8177348,13801,290.58903,8254928.6701266,0
1680281100000,28378.74,28433.6,28365.99,28430.76,409.56108,1680281999999,11632988.3934497,10805,223.04097,6334804.688437,0
1680282000000,28430.75,28473.0,28384.73,28425.11,493.3757,1680282899999,14026780.8763525,11057,249.74265,7100459.6802875,0
1680282900000,28425.12,28425.57,28365.0,28389.43,501.90983,1680283799999,14250266.9400539,10290,222.58845,6319269.7586823,0
1680283800000,28389.44,28395.06,28276.65,28282.27,900.71165,1680284699999,25517876.7255481,19037,414.3084,11737399.6430162,0
1680284700000,28282.27,28340.43,28282.2,28334.53,568.35373,1680285599999,16086986.7520326,13410,304.26237,8611551.8221481,0
1680285600000,28334.52,28361.33,28316.79,28316.8,332.49585,1680286499999,9421835.3518832,9255,163.47873,4632606.3877873,0
1680286500000,28316.79,28344.74,28262.87,28344.74,469.99573,1680287399999,13300673.2672196,11564,234.29343,6630229.3119642,0
1680287400000,28344.74,28386.53,28325.18,28386.53,393.28178,1680288299999,11147811.6694399,9523,225.83227,6401582.3948678,0
1680288300000,28386.53,28426.98,28312.79,28315.5,527.73841,1680289199999,14969981.250381,11475,288.78236,8191767.094073,0
1680289200000,28315.49,28349.49,28279.24,28340.01,641.39179,1680290099999,18162360.5706521,12190,347.73035,9846171.4501798,0
1680290100000,28340.0,28410.05,28312.29,28404.8,480.60005,1680290999999,13627894.4245447,9386,268.31929,7608166.13475,0
1680291000000,28404.8,28524.12,28392.18,28440.78,1038.97643,1680291899999,29573555.5462253,17790,526.76178,14993214.8038606,0
1680291900000,28440.79,28500.0,28419.97,28469.31,605.41193,1680292799999,17226686.9180293,10617,279.89346,7963834.8033336,0
1680292800000,28469.31,28469.31,28392.61,28411.59,477.55684,1680293699999,13570630.3917339,10660,226.95999,6448777.065289,0
1680293700000,28411.58,28413.74,28337.46,28361.94,407.14476,1680294599999,11552048.8250941,10240,160.60275,4556519.0018955,0
1680294600000,28361.95,28459.62,28343.04,28442.24,449.95883,1680295499999,12782754.6074998,10898,256.57515,7288947.2055057,0
1680295500000,28442.25,28474.06,28367.99,28391.8,592.31663,1680296399999,16836209.7384823,13292,283.4729,8057339.0280875,0
1680296400000,28391.8,28409.69,28363.68,28389.97,324.61669,1680297299999,9216335.6587308,7680,146.1557,4149313.1321094,0
1680297300000,28389.98,28460.01,28389.97,28441.27,297.60815,1680298199999,8461532.2596716,8054,171.43398,4874041.2911739,0
