OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1616803200000,55025.59,55500.0,55011.62,55470.78,1367.254385,1616804099999,75635408.82607725,34231,753.140808,41661626.99273249,0
1616804100000,55470.78,55555.0,55167.58,55169.01,818.046753,1616804999999,45323985.78229195,20534,444.610955,24642779.16101146,0
1616805000000,55169.01,55367.44,54950.0,54983.84,769.17228,1616805899999,42442157.40123896,18080,416.246658,22976807.7150108,0
1616805900000,54983.84,55112.83,54716.31,54745.38,858.814073,1616806799999,47156636.91332227,16965,464.132961,25482024.30174944,0
1616806800000,54745.37,54972.32,54738.5,54969.99,836.747149,1616807699999,45906130.55505634,14200,526.377672,28873380.41631272,0
1616807700000,54970.0,54970.73,54673.96,54844.31,638.130484,1616808599999,34953784.78055578,11622,211.456522,11589209.30703742,0
1616808600000,54844.31,54879.69,54700.0,54789.05,412.090461,1616809499999,22575564.3823409,8721,186.275422,10204992.32398559,0
1616809500000,54789.05,54789.05,54558.67,54682.64,651.854357,1616810399999,35641890.5453853,12397,270.791436,14805196.72425447,0
1616810400000,54682.64,54844.7,54612.25,54827.81,296.715997,1616811299999,16240631.95150383,8865,132.002291,7224902.40133627,0
1616811300000,54827.81,54886.51,54598.55,54647.03,342.843693,1616812199999,18775102.95667671,9631,144.966208,7942833.69968217,0
1616812200000,54647.02,54842.0,54495.12,54814.74,403.996923,1616813099999,22094357.21375085,11323,223.001406,12197020.06826875,0
1616813100000,54814.74,54850.0,54673.68,54745.0,244.432695,1616813999999,13386234.41091064,8737,129.834489,7110602.38892363,0
1616814000000,54745.01,54778.0,54560.51,54571.82,249.697565,1616814899999,13652240.1233673,9556,117.278953,6412087.20746752,0
1616814900000,54571.81,54707.63,54564.05,54691.85,284.323526,1616815799999,15533838.00509691,9300,134.657863,7356585.72701693,0
1616815800000,54691.85,54796.58,54636.68,54717.65,232.615898,1616816699999,12725607.59770218,8189,109.71594,6001929.23393713,0
1616816700000,54717.94,54838.98,54650.0,54760.97,217.078627,1616817599999,11885451.72980412,7066,109.771588,6010520.48350696,0
1616817600000,54759.96,55000.0,54660.11,54969.56,460.74321,1616818499999,25259525.27573377,12078,267.855766,14690142.78401907,0
1616818500000,54969.55,55200.0,54826.84,55165.87,586.988501,1616819399999,32291156.55867838,13209,339.641514,18685413.77198006,0
1616819400000,55165.86,55236.76,55066.0,55127.92,310.82683,1616820299999,17130942.9452482,9907,146.78731,8091396.95248729,0
1616820300000,55127.91,55205.23,54925.38,54944.72,494.546547,1616821199999,27247991.65463704,10479,173.276109,9546357.57802429,0
1616821200000,54944.72,55041.64,54755.0,54814.99,491.436067,1616822099999,26965168.87204316,10551,167.199926,9177889.93997759,0
1616822100000,54814.99,54919.0,54698.28,54875.71,367.485596,1616822999999,20129525.36112407,9847,204.529341,11200211.22855668,0
1616823000000,54875.7,55025.0,54851.98,55004.75,307.420225,1616823899999,16892691.72496597,9280,161.987903,8900702.37474821,0
1616823900000,55004.75,55378.7,55004.75,55177.81,653.319775,1616824799999,36087235.56188859,15661,365.802457,20205322.47332995,0
1616824800000,55177.89,55200.01,55015.5,55024.23,451.631852,1616825699999,24886721.28838252,10682,262.07284,14438642.11220436,0
1616825700000,55022.68,55283.65,55019.92,55158.65,379.217204,1616826599999,20928566.52513673,11315,188.447158,10400482.97833845,0
1616826600000,55159.33,55171.77,55059.0,55098.0,234.995728,1616827499999,12951038.47045741,10091,112.83651,6218705.89570591,0
1616827500000,55102.39,55175.43,54957.43,55027.16,466.964508,1616828399999,25707160.21933915,12511,164.708765,9069579.32365045,0
1616828400000,55027.16,55085.94,54921.63,55017.91,359.972409,1616829299999,19801085.136794,10408,182.526944,10039023.70516413,0
1616829300000,55017.91,55088.14,54900.0,55026.19,294.518872,1616830199999,16198956.56704358,10042,145.477234,8000423.49895365,0
1616830200000,55026.19,55040.23,54780.0,54858.99,624.38656,1616831099999,34257626.78438021,14500,264.646101,14518350.63831894,0
1616831100000,54858.99,54969.0,54733.65,54950.28,364.523933,1616831999999,19996670.83781037,10938,179.275552,9834740.30882102,0
1616832000000,54950.27,55146.23,54780.0,54876.81,530.365983,1616832899999,29158943.6087076,16142,261.108773,14357523.89546138,0
1616832900000,54876.81,55016.66,54755.4,54800.8,416.290226,1616833799999,22839405.10222233,12759,200.893663,11023477.07053619,0
1616833800000,54801.1,54871.41,54641.63,54836.68,522.070502,1616834699999,28585000.45985485,12708,196.406276,10756648.38735698,0
1616834700000,54833.46,54957.77,54803.94,54925.06,305.325166,1616835599999,16759975.69111632,9796,167.18992,9177570.28546119,0
