OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1516838400000,11349.96,11397.0,11275.01,11313.04,251.071921,1516839299999,2847045.30499008,2877,106.527201,1208043.25908812,0
1516839300000,11313.04,11387.98,11300.12,11370.01,167.093667,1516840199999,1896335.04943094,2523,85.053038,965153.28839802,0
1516840200000,11370.01,11379.95,11288.0,11342.48,191.990281,1516841099999,2176222.62254225,2202,77.997655,884256.86079511,0
1516841100000,11342.48,11349.95,11280.0,11297.94,173.031548,1516841999999,1957073.71385044,1770,86.056473,973487.33895797,0
1516842000000,11290.0,11390.0,11248.48,11350.51,312.29432,1516842899999,3533670.15532292,2859,219.965882,2487842.16426034,0
1516842900000,11350.41,11430.0,11326.94,11424.98,153.6737,1516843799999,1747862.63388012,1980,79.396483,903538.11014861,0
1516843800000,11424.98,11471.61,11361.0,11400.18,299.269412,1516844699999,3415564.61199567,3167,136.803441,1561682.59084648,0
1516844700000,11400.2,11400.2,11270.0,11359.69,343.443119,1516845599999,3888544.86378594,3729,122.550964,1388334.09114551,0
1516845600000,11379.96,11387.51,11311.0,11335.2,151.432873,1516846499999,1717231.00493486,1919,69.569496,789107.13189328,0
1516846500000,11335.2,11398.0,11335.0,11379.92,133.731043,1516847399999,1520246.81391845,1548,78.509049,892633.37743732,0
1516847400000,11379.92,11544.0,11379.91,11544.0,359.153845,1516848299999,4118738.50929405,3284,218.38727,2505708.74827783,0
1516848300000,11543.9,11650.0,11532.51,11552.65,678.768707,1516849199999,7867854.36911287,5627,342.568285,3971166.67467091,0
1516849200000,11552.62,11582.0,11484.0,11524.23,306.005314,1516850099999,3528454.76993526,3090,122.185461,1409583.40459166,0
1516850100000,11524.23,11666.0,11515.77,11666.0,258.135746,1516850999999,2989597.06704477,2589,132.750143,1538993.79957205,0
1516851000000,11650.0,11725.88,11640.05,11695.18,394.142947,1516851899999,4605908.00959794,4643,200.224928,2340286.1008117,0
1516851900000,11699.12,11794.05,11677.05,11688.5,331.959857,1516852799999,3890120.80679876,3729,184.538136,2162679.38236594,0
1516852800000,11691.28,11691.28,11519.0,11626.33,377.381212,1516853699999,4378816.67451827,3824,211.664594,2455918.3864321,0
1516853700000,11626.38,11647.62,11460.0,11470.03,381.670125,1516854599999,4418248.26305487,3243,125.506421,1453267.47291574,0
1516854600000,11470.03,11557.0,11430.0,11550.0,386.946022,1516855499999,4451613.20190495,3375,187.450094,2157334.75242921,0
1516855500000,11550.12,11557.0,11526.0,11539.98,192.361104,1516856399999,2221191.66357548,2292,114.066869,1317291.55285397,0
1516856400000,11540.98,11594.87,11515.86,11544.97,223.004187,1516857299999,2575139.46188562,2379,142.050827,1640708.27305656,0
1516857300000,11544.97,11619.99,11526.03,11580.01,204.272543,1516858199999,2364710.9772076,2610,81.966102,948827.21289141,0
1516858200000,11580.01,11672.99,11580.01,11653.02,205.960147,1516859099999,2394524.33733859,3398,86.205035,1002291.44967987,0
1516859100000,11653.02,11668.57,11583.09,11624.99,208.726621,1516859999999,2427095.99478403,2175,104.988032,1220591.00487553,0
1516860000000,11624.99,11662.79,11570.0,11642.25,184.086591,1516860899999,2139175.72014117,1991,93.254609,1083636.93842445,0
1516860900000,11656.2,11675.0,11602.17,11640.33,164.5619,1516861799999,1916869.63936805,2356,87.215295,1016096.76815782,0
1516861800000,11635.91,11650.0,11575.0,11580.0,152.298812,1516862699999,1768820.39193022,1889,59.289136,688775.18002957,0
1516862700000,11580.0,11598.0,11501.0,11504.0,246.874906,1516863599999,2846592.37761105,2367,101.479036,1171042.97216773,0
1516863600000,11504.0,11580.0,11460.0,11552.56,182.858557,1516864499999,2107661.44463577,2022,88.175236,1016400.97806367,0
1516864500000,11552.56,11552.56,11430.59,11482.19,260.842905,1516865399999,2998017.6048474,2431,89.009255,1022844.13563161,0
1516865400000,11482.22,11580.0,11469.01,11525.0,196.836015,1516866299999,2268596.04649876,2167,126.006293,1452267.46453764,0
1516866300000,11527.98,11528.0,11450.0,11460.0,143.7079,1516867199999,1652164.61413195,1781,72.944705,838653.85779794,0
1516867200000,11465.91,11483.98,11328.0,11328.0,296.467431,1516868099999,3380487.96988336,2816,120.034419,1368573.26598004,0
1516868100000,11328.0,11376.7,11300.0,11369.75,297.706405,1516868999999,3370789.97689156,3168,129.363814,1465517.37348793,0
1516869000000,11369.75,11394.0,11301.0,11320.0,200.648816,1516869899999,2274855.13826956,2103,77.160387,875252.926302,0
1516869900000,11320.0,11354.99,11260.0,11275.0,177.769693,1516870799999,2011156.56936772,1615,84.975425,962172.40280133,0
1516870800000,11274.99,11280.0,11147.07,11210.01,438.93295,1516871699999,4914232.19859565,4017,240.297483,2689772.13083166,0
1516871700000,11210.01,11251.98,11187.96,11214.0,191.130074,1516872599999,2143619.07600583,2469,118.250447,1326468.41479659,0
1516872600000,11214.0,11335.99,11210.01,11270.97,236.035147,1516873499999,2663978.96840298,2244,131.383933,1482898.08770489,0
1516873500000,11270.97,11381.47,11263.37,11373.03,159.206374,1516874399999,1806372.12908925,2060,80.12161,908575.31195733,0
1516874400000,11373.04,11419.9,11340.0,11419.9,123.12456,1516875299999,1400587.62334293,1834,65.485693,745251.56393093,0
1516875300000,11419.89,11461.01,11389.88,11439.06,141.915038,1516876199999,1622799.30401008,2419,54.589887,624362.6187198,0
1516876200000,11449.99,11449.99,11352.86,11369.52,116.963094,1516877099999,1332187.32212051,1375,56.243515,640789.17411254,0
1516877100000,11363.21,11380.0,11300.01,11369.56,141.276849,1516877999999,1603909.61432325,1582,71.663838,813687.23981856,0
1516878000000,11366.01,11450.0,11340.0,11370.0,173.883522,1516878899999,1981592.62625076,2268,76.681812,874155.32487589,0
1516878900000,11370.0,11400.0,11335.01,11399.01,146.062941,1516879799999,1660884.87840401,1688,72.750829,827328.6329293,0
1516879800000,11399.01,11400.0,11288.0,11356.0,187.263812,1516880699999,2124763.89411741,2410,90.087746,1022454.79491796,0
1516880700000,11356.0,11370.0,11205.0,11215.0,242.8194,1516881599999,2736377.5846772,2299,79.645239,898672.18409303,0
1516881600000,11215.0,11259.98,11111.0,11200.03,314.554283,1516882499999,3516033.49147509,3552,136.63846,1527539.93398815,0
1516882500000,11203.29,11284.99,11161.0,11161.0,226.549607,1516883399999,2541790.89430564,2166,91.481896,1026800.49482605,0
1516883400000,11169.84,11222.0,11112.0,11136.0,238.691324,1516884299999,2659195.81405111,2202,102.11212,1138174.87155021,0
1516884300000,11136.46,11151.18,11028.0,11065.0,291.150995,1516885199999,3224833.17342503,3138,141.257454,1564127.45591993,0
1516885200000,11065.0,11200.0,11065.0,11199.06,206.380527,1516886099999,2298954.51632328,2242,101.456147,1129736.16992286,0
1516886100000,11199.06,11226.18,11136.01,11191.0,203.792085,1516886999999,2277676.24898213,2165,93.170155,1041216.27621209,0
1516887000000,11191.0,11226.0,11150.0,11217.93,156.800492,1516887899999,1754478.69918036,2144,80.728656,903130.95173342,0
1516887900000,11220.0,11293.0,11220.0,11252.35,211.397881,1516888799999,2383209.58851756,2258,103.677925,1168922.22739523,0
1516888800000,11250.0,11270.0,11200.69,11244.67,115.629359,1516889699999,1298638.32586117,1699,53.057386,595964.81889806,0
1516889700000,11230.05,11327.73,11230.04,11275.0,225.549267,1516890599999,2544984.88986937,2040,139.179088,1570433.51566274,0
1516890600000,11275.0,11300.0,11253.22,11266.99,113.514187,1516891499999,1280401.65400452,1413,69.059659,778971.41976513,0
1516891500000,11266.93,11267.0,11151.6,11208.95,174.236361,1516892399999,1951146.16003014,2579,86.647285,970253.35796491,0
1516892400000,11213.0,11225.0,11150.0,11192.8,169.911261,1516893299999,1901519.38642506,1990,79.758776,893128.01250433,0
1516893300000,11191.99,11250.0,11155.0,11198.75,275.216608,1516894199999,3082411.87139662,2142,91.782074,1028083.44175869,0
1516894200000,11179.64,11206.79,11082.94,11100.0,269.570507,1516895099999,3003558.48687185,2953,112.562535,1254748.97060372,0
1516895100000,11095.41,11112.98,10959.0,10999.0,662.570222,1516895999999,7294785.00686599,5759,274.046736,3018451.78475705,0
1516896000000,10998.99,11133.22,10988.76,11090.0,295.279589,1516896899999,3269073.01099064,3432,147.757233,1635723.07710315,0
1516896900000,11084.0,11169.52,11033.14,11160.0,171.892216,1516897799999,1907705.09288085,1728,95.60812,1061306.1613943,0
1516897800000,11169.36,11195.0,11100.0,11174.11,139.370212,1516898699999,1554780.03515687,1860,57.742649,644244.39812053,0
1516898700000,11174.12,11178.0,10950.21,10960.01,318.407203,1516899599999,3520222.74639036,3676,143.402829,1586240.26206349,0
1516899600000,10960.2,11064.86,10957.0,11049.0,264.384527,1516900499999,2912048.34585599,2560,145.133528,1599047.15030079,0
1516900500000,11040.0,11048.87,10951.0,10989.65,210.211555,1516901399999,2309927.42214713,2071,109.581328,1204308.10859469,0
1516901400000,10989.65,11048.88,10961.01,11000.01,162.358519,1516902299999,1786821.26507286,1657,72.295269,795538.03679793,0
1516902300000,10990.05,11056.0,10963.0,11056.0,182.671772,1516903199999,2010811.29085759,1669,92.577113,1019072.46497455,0
1516903200000,11050.86,11219.9,11050.86,11190.0,380.706186,1516904099999,4246017.31106275,3206,247.984021,2766440.50885508,0
1516904100000,11192.99,11214.99,11150.0,11189.01,311.149569,1516904999999,3483491.64023173,1637,215.215855,2409910.31263479,0
1516905000000,11199.97,11221.43,11160.0,11185.0,102.896753,1516905899999,1151831.23517462,1300,56.07414,627678.09995884,0
1516905900000,11185.01,11297.0,11176.85,11250.0,195.836845,1516906799999,2200355.53674074,1915,130.245106,1462407.86486026,0
1516906800000,11245.0,11303.9,11200.0,11232.99,148.127496,1516907699999,1668510.16970849,1636,78.7538,887226.07499086,0
1516907700000,11218.1,11250.0,11200.0,11245.61,84.556908,1516908599999,949579.11200939,1180,50.3757,565962.89957602,0
1516908600000,11245.61,11271.41,11185.0,11230.0,105.910272,1516909499999,1188056.40474603,1338,62.924876,705548.04010907,0
1516909500000,11229.88,11242.06,11186.0,11237.57,119.863964,1516910399999,1344011.7186112,973,47.449707,532143.05701361,0
1516910400000,11230.0,11330.0,11190.0,11310.0,149.361394,1516911299999,1684697.14542537,1569,89.633795,1011213.16846783,0
1516911300000,11316.77,11340.63,11214.56,11325.09,198.360157,1516912199999,2241488.48758979,1956,85.573964,967100.44337509,0
1516912200000,11325.09,11393.0,11319.0,11351.0,211.348052,1516913099999,2400580.91057276,2351,102.740948,1167064.79348917,0
1516913100000,11351.0,11395.0,11251.0,11251.0,167.618174,1516913999999,1899582.08155245,1985,63.72147,722131.78831176,0
1516914000000,11251.0,11340.0,11244.22,11329.0,148.399842,1516914899999,1675471.42860274,1467,84.2759,951311.67825664,0
1516914900000,11329.0,11349.94,11188.0,11188.0,156.708696,1516915799999,1762896.42010361,1966,60.671219,683254.51066387,0
1516915800000,11188.0,11241.94,11153.36,11237.08,133.907565,1516916699999,1499536.18930849,1534,81.960026,917679.17888975,0
1516916700000,11227.31,11279.0,11153.0,11242.58,129.330441,1516917599999,1449524.35759709,1471,64.617308,724566.89997627,0
1516917600000,11242.98,11330.0,11200.47,11329.88,149.678759,1516918499999,1689887.58128832,1481,72.364487,817042.23991321,0
1516918500000,11316.0,11332.1,11236.64,11268.99,93.254093,1516919399999,1053199.33385266,1089,57.67196,651179.56656857,0
1516919400000,11261.97,11268.0,11200.0,11219.12,93.094309,1516920299999,1045696.85475802,984,40.462231,454639.83454235,0
1516920300000,11230.85,11270.0,11190.0,11210.0,138.99356,1516921199999,1559357.38673437,1338,69.11323,775493.31773096,0
1516921200000,11199.96,11229.13,11130.0,11201.98,195.596932,1516922099999,2186133.0368307,1699,92.939041,1038994.58835192,0
1516922100000,11200.0,11213.9,11166.0,11187.0,70.762747,1516922999999,791970.84005254,994,31.209091,349385.40211226,0
1516923000000,11189.47,11199.47,11111.0,11170.0,167.425838,1516923899999,1867572.42611981,1484,64.639642,721105.92750069,0
1516923900000,11160.03,11213.79,11160.0,11175.27,98.181119,1516924799999,1098606.35442025,1189,46.96346,525668.51790862,0
