OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1694131200000,26255.0,26268.66,26222.52,26222.53,316.93451,1694132099999,8317015.5404359,6930,126.49554,3319510.1080655,0
1694132100000,26222.52,26289.04,26222.52,26275.01,287.86739,1694132999999,7556651.4204015,5484,211.63012,5554640.453763,0
1694133000000,26275.01,26396.9,26275.01,26366.02,316.20915,1694133899999,8327006.7367165,8958,199.0231,5240972.3822641,0
1694133900000,26366.02,26445.5,26320.0,26359.08,404.30908,1694134799999,10665497.8910686,9930,205.34419,5415839.8892565,0
1694134800000,26359.09,26385.48,26288.6,26298.08,421.20501,1694135699999,11086419.0112577,8970,163.50115,4303899.1278511,0
1694135700000,26298.08,26321.46,26290.01,26308.99,262.48499,1694136599999,6905838.5864578,5800,141.1059,3712287.9255639,0
1694136600000,26308.99,26324.06,26296.59,26315.98,369.03292,1694137499999,9711429.0026295,6937,169.18916,4452102.9882205,0
1694137500000,26315.97,26315.98,26238.77,26244.79,455.48236,1694138399999,11965427.8713184,8214,208.28598,5470965.5244096,0
1694138400000,26244.79,26271.95,26244.78,26266.09,147.48586,1694139299999,3872979.9658422,4052,55.3457,1453342.8956917,0
1694139300000,26266.1,26286.09,26240.0,26267.59,200.22566,1694140199999,5259485.4396042,4118,88.68827,2329630.5168807,0
1694140200000,26267.58,26267.59,26198.91,26216.48,266.56356,1694141099999,6991458.7347485,5893,101.94382,2673445.8558253,0
1694141100000,26216.47,26255.08,26214.48,26248.33,454.7409,1694141999999,11931657.4289069,6575,252.41307,6622734.9993797,0
1694142000000,26248.32,26263.16,26215.36,26224.99,293.45759,1694142899999,7700052.2517014,5687,147.73445,3876364.5909286,0
1694142900000,26224.98,26242.19,26224.98,26228.73,243.70722,1694143799999,6393521.2862655,4313,107.72308,2825887.8191807,0
1694143800000,26228.72,26267.98,26228.72,26267.97,239.40373,1694144699999,6285341.2038303,4554,166.30807,4366134.9470778,0
1694144700000,26267.98,26272.86,26252.8,26252.8,131.8838,1694145599999,3464185.5460913,3674,76.14547,2000081.0283231,0
1694145600000,26252.81,26310.59,26252.8,26302.52,263.67859,1694146499999,6931283.393526,5628,183.11677,4813163.1824947,0
1694146500000,26302.52,26310.3,26282.13,26282.13,160.20474,1694147399999,4212661.986087,4058,43.26333,1137685.935104,0
1694147400000,26282.14,26347.08,26282.13,26347.07,368.92217,1694148299999,9703186.9159983,5493,283.61518,7458310.6018833,0
1694148300000,26347.07,26382.65,26305.95,26345.8,404.21218,1694149199999,10648316.6593133,8139,217.46807,5728833.7399674,0
1694149200000,26345.79,26385.0,26324.8,26332.77,416.08931,1694150099999,10966559.5828981,6421,247.49857,6523748.8936984,0
1694150100000,26332.76,26365.0,26328.64,26349.96,178.64471,1694150999999,4706885.5340682,5002,100.82774,2656563.2164439,0
1694151000000,26349.96,26354.99,26286.66,26307.53,241.446,1694151899999,6353049.6539091,5848,82.41278,2168264.8656086,0
1694151900000,26307.53,26307.54,26239.43,26239.43,406.4811,1694152799999,10678331.4051153,7703,121.13786,3181889.6428942,0
1694152800000,26239.44,26252.29,26222.36,26222.36,289.33634,1694153699999,7591520.7379546,6710,112.72902,2957625.7268498,0
1694153700000,26222.36,26257.79,26214.0,26257.49,184.80209,1694154599999,4848700.6998161,5866,115.0208,3017981.1780167,0
1694154600000,26257.48,26257.49,26190.0,26212.93,288.31896,1694155499999,7558666.4286741,6492,82.01378,2149415.7614271,0
1694155500000,26212.92,26232.29,26212.92,26224.85,99.02104,1694156399999,2596980.6015085,3810,43.92374,1151906.2417961,0
1694156400000,26224.86,26259.38,26224.85,26259.37,143.04916,1694157299999,3754541.6117734,4936,92.08167,2416735.9810963,0
1694157300000,26259.37,26289.13,26251.71,26286.73,204.57577,1694158199999,5374654.8185616,5681,100.67115,2644693.0645747,0
1694158200000,26286.74,26286.74,26240.48,26240.49,168.89418,1694159099999,4435796.5040274,5125,43.13185,1132843.4274666,0
1694159100000,26240.48,26263.32,26233.99,26256.22,170.21128,1694159999999,4468878.3732595,5171,73.15655,1920673.7434615,0
1694160000000,26256.21,26266.93,26213.61,26213.61,308.29126,1694160899999,8091652.5278531,6509,106.85264,2804776.040287,0
1694160900000,26213.62,26231.07,26196.65,26217.73,250.28654,1694161799999,6560605.8779227,7148,104.45063,2738125.1915956,0
1694161800000,26217.73,26230.0,26192.25,26202.33,261.60201,1694162699999,6855976.7118038,7231,116.47214,3052391.9115046,0
1694162700000,26202.33,26212.55,26188.23,26200.04,242.50807,1694163599999,6353720.5181829,6884,104.02836,2725520.3305924,0
1694163600000,26200.04,26200.04,26128.83,26172.01,467.43278,1694164499999,12229203.4247818,9258,150.30233,3931690.1505195,0
1694164500000,26172.0,26182.19,26099.16,26124.03,345.99312,1694165399999,9044113.6606845,7144,151.26305,3952614.1539552,0
1694165400000,26124.03,26140.0,26066.0,26115.38,470.77239,1694166299999,12291596.5013371,8127,188.51075,4921869.7223718,0
1694166300000,26115.39,26132.6,26035.99,26044.08,555.48376,1694167199999,14487095.2830634,10035,193.68352,5051511.752371,0
1694167200000,26044.08,26044.08,25647.26,25736.72,3198.90149,1694168099999,82537482.5676787,47941,1453.80093,37508279.6345158,0
1694168100000,25736.72,25806.53,25676.41,25802.41,667.85898,1694168999999,17192706.5972644,13030,325.78955,8387092.9854671,0
1694169000000,25802.41,25855.7,25781.49,25845.29,569.10731,1694169899999,14696125.448746,9787,359.75766,9288673.1370606,0
1694169900000,25845.29,25855.0,25818.17,25831.21,268.92515,1694170799999,6947949.946434,7816,133.98967,3461692.1200169,0
1694170800000,25831.21,25879.95,25817.08,25869.0,319.94084,1694171699999,8272124.6939168,7873,165.80314,4286747.5905224,0
1694171700000,25868.99,25896.24,25846.16,25846.17,227.36102,1694172599999,5879793.5726515,6565,100.49691,2598857.4626065,0
1694172600000,25846.16,25852.17,25828.28,25838.46,222.71641,1694173499999,5755516.7279229,6051,85.97908,2221866.6803541,0
1694173500000,25838.46,25846.79,25820.19,25839.51,160.60688,1694174399999,4149706.4613809,6044,87.86836,2270284.5069978,0
1694174400000,25839.52,25839.52,25795.45,25834.22,339.12099,1694175299999,8754233.8463351,6491,149.54537,3860502.8182708,0
1694175300000,25834.23,25875.0,25834.22,25866.13,200.66881,1694176199999,5188393.5663574,5859,119.91809,3100487.4463313,0
1694176200000,25866.12,25905.0,25860.61,25873.22,228.00199,1694177099999,5900438.2690829,6436,128.75682,3331945.9863832,0
1694177100000,25873.22,25878.66,25851.34,25854.03,179.98965,1694177999999,4655372.7706184,5392,57.01649,1474640.4439323,0
1694178000000,25854.03,25863.81,25825.25,25830.67,179.93036,1694178899999,4649698.8357897,5566,82.37473,2128574.1709592,0
1694178900000,25830.67,25876.76,25830.67,25870.01,264.54047,1694179799999,6841682.7159175,6240,187.01898,4836777.8156266,0
1694179800000,25870.01,25955.0,25869.54,25910.0,486.78083,1694180699999,12614097.1884238,10914,262.58207,6804111.5725349,0
1694180700000,25910.0,25933.7,25876.49,25887.46,301.47839,1694181599999,7809021.9727176,7685,147.41072,3817914.5602619,0
1694181600000,25887.46,25933.33,25881.45,25896.41,318.08472,1694182499999,8241355.1433906,6706,158.49507,4106522.9582921,0
1694182500000,25896.41,25944.19,25896.4,25936.8,213.43965,1694183399999,5532928.6766196,5622,121.52246,3149801.0091831,0
1694183400000,25936.81,25936.81,25902.82,25905.01,235.619,1694184299999,6106818.4868761,5548,128.8243,3338909.9318108,0
1694184300000,25905.01,25908.53,25831.24,25831.25,337.97905,1694185199999,8746650.850088,7429,95.85351,2480669.9333792,0
1694185200000,25831.24,25899.99,25818.4,25887.08,346.53683,1694186099999,8962315.0298618,7396,194.41521,5027475.188796,0
1694186100000,25887.09,25900.0,25840.82,25854.99,386.03068,1694186999999,9984382.6339445,6122,176.23991,4558730.5430661,0
1694187000000,25855.0,25890.37,25853.94,25877.04,478.12216,1694187899999,12371533.342803,6208,361.45686,9352484.9196876,0
1694187900000,25877.05,25877.05,25832.25,25844.64,466.07198,1694188799999,12048391.5528982,7067,282.75436,7309353.2698209,0
1694188800000,25844.64,25875.15,25840.66,25862.66,432.88931,1694189699999,11196740.8131868,7790,288.98199,7474507.295171,0
1694189700000,25862.65,25870.0,25832.91,25835.16,210.16605,1694190599999,5433290.2601183,6057,101.89966,2634538.2967046,0
1694190600000,25835.16,25854.34,25719.8,25758.29,834.71828,1694191499999,21516977.1670781,14897,347.81634,8963814.5647965,0
1694191500000,25758.29,25805.17,25731.0,25796.69,294.61896,1694192399999,7592430.1555324,7893,157.85366,4068156.2151275,0
1694192400000,25796.69,25803.94,25771.19,25793.76,209.02769,1694193299999,5389805.2746184,5753,122.02875,3146458.6789021,0
1694193300000,25793.76,25818.11,25746.0,25812.92,308.83067,1694194199999,7964961.839422,6819,156.81609,4044559.8190459,0
1694194200000,25812.92,25845.0,25795.53,25827.79,196.7843,1694195099999,5081525.168032,6740,110.18778,2845099.2742274,0
1694195100000,25827.79,25849.1,25820.0,25829.01,153.47897,1694195999999,3965207.7418329,5433,74.69818,1929678.8728399,0
1694196000000,25829.01,25834.97,25803.03,25803.03,195.24535,1694196899999,5041685.1354259,5856,85.52456,2208402.0319214,0
1694196900000,25803.03,25817.66,25801.15,25801.4,128.31881,1694197799999,3311755.5642022,5742,56.60213,1460786.9487451,0
1694197800000,25801.41,25818.81,25766.21,25814.6,242.99569,1694198699999,6267952.264121,6903,120.37343,3104743.7446902,0
1694198700000,25814.6,25814.6,25773.54,25798.34,144.02904,1694199599999,3714741.6920346,5553,58.57805,1510582.8519536,0
1694199600000,25798.34,25818.82,25781.84,25810.35,178.04716,1694200499999,4593621.3237602,6130,102.67521,2648746.2752829,0
1694200500000,25810.35,25848.56,25789.54,25843.94,235.89122,1694201399999,6091179.0723622,5935,134.60691,3475750.4559424,0
1694201400000,25843.95,25887.94,25843.05,25887.94,257.38754,1694202299999,6656497.3307373,6577,148.80012,3848075.3518299,0
