OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1609113600000,26281.54,26470.01,26101.0,26412.74,1411.574947,1609114499999,37132276.18610435,25740,658.194732,17316444.92343661,0
1609114500000,26412.75,26839.72,26379.22,26772.0,1422.495932,1609115399999,37891203.31604509,23113,751.738316,20022770.89376702,0
1609115400000,26773.04,26976.0,26720.0,26960.0,1595.309257,1609116299999,42879054.22651701,22002,857.71345,23053350.5794272,0
1609116300000,26960.0,26968.0,26835.4,26877.7,920.740553,1609117199999,24772011.75614495,16002,438.726979,11804301.62964916,0
1609117200000,26877.69,27200.0,26800.01,27150.69,1567.41255,1609118099999,42407194.00168452,23306,832.965352,22539023.71741657,0
1609118100000,27150.69,27330.71,27121.09,27192.33,1641.107581,1609118999999,44689482.92481933,24248,833.419942,22694774.92322007,0
1609119000000,27192.38,27356.3,27124.76,27332.84,912.650738,1609119899999,24827776.978953,14126,440.660557,11989472.51448908,0
1609119900000,27332.69,27349.45,26900.0,27062.0,1186.742057,1609120799999,32168056.45809222,18643,539.002238,14609785.30739888,0
1609120800000,27060.42,27152.72,26910.82,27002.07,704.373003,1609121699999,19049125.63852992,11831,321.822972,8703935.54764105,0
1609121700000,27002.07,27086.53,26910.27,27015.0,692.024894,1609122599999,18687652.14633528,10883,320.742946,8661156.15576782,0
1609122600000,27015.01,27169.64,26950.78,26981.72,683.327954,1609123499999,18498825.06686133,10850,326.128703,8831225.71849751,0
1609123500000,26981.73,27128.36,26946.39,27085.0,523.743622,1609124399999,14167101.3085742,9418,254.029851,6871086.95655063,0
1609124400000,27082.52,27186.5,26960.0,27003.12,667.413912,1609125299999,18061031.84676433,12555,330.674834,8947857.80236113,0
1609125300000,27003.12,27133.33,26918.51,27087.9,551.495048,1609126199999,14895414.26877648,11244,255.570516,6903827.29195782,0
1609126200000,27087.89,27247.98,27062.86,27221.79,691.470828,1609127099999,18787872.1102928,12467,368.578968,10013416.37003071,0
1609127100000,27221.79,27290.0,27125.75,27275.65,535.885274,1609127999999,14573653.96239438,10329,273.827372,7447045.8349793,0
1609128000000,27275.66,27332.0,27050.0,27076.0,780.436972,1609128899999,21195661.20042573,13007,392.536986,10662089.04242535,0
1609128900000,27076.0,27131.59,26954.54,26977.49,567.568566,1609129799999,15350621.02588382,11490,260.011399,7032336.02144051,0
1609129800000,26977.49,27067.44,26967.28,27005.14,390.846165,1609130699999,10558410.43204839,8583,188.014916,5078430.4429424,0
1609130700000,27005.14,27058.72,26848.57,26864.11,620.58632,1609131599999,16725219.3078337,11300,279.362238,7529674.82502832,0
1609131600000,26864.1,27111.83,26798.94,27071.72,896.534179,1609132499999,24178498.37253035,13403,451.208146,12176276.55211907,0
1609132500000,27071.72,27153.9,26983.25,27121.85,585.050876,1609133399999,15847709.11377723,9341,299.533535,8115104.26740212,0
1609133400000,27121.86,27129.84,26964.28,27056.07,511.651991,1609134299999,13835304.6059758,9103,244.885169,6621555.87450529,0
1609134300000,27056.07,27088.2,26900.33,26942.62,725.292756,1609135199999,19569984.79792144,11467,335.035766,9040500.32117578,0
1609135200000,26942.62,27000.0,26885.34,26970.0,608.233545,1609136099999,16396160.29384682,10039,282.771263,7622726.55174585,0
1609136100000,26970.01,26982.68,26830.0,26954.97,514.810681,1609136999999,13853790.79092728,9368,246.099178,6623406.42037872,0
1609137000000,26954.97,26993.49,26869.0,26955.43,583.612643,1609137899999,15718057.10874648,9083,270.127382,7274808.17096081,0
1609137900000,26955.42,27100.0,26955.42,27057.63,651.354393,1609138799999,17618992.47984404,10105,309.846543,8381581.42103198,0
1609138800000,27056.15,27200.0,27033.27,27164.69,882.387625,1609139699999,23951260.62404846,14153,470.893493,12780729.32984477,0
1609139700000,27164.84,27196.23,27005.82,27113.76,1035.754857,1609140599999,28078235.46238229,16159,444.948856,12062405.68825253,0
1609140600000,27113.77,27200.0,27033.93,27062.0,1028.738971,1609141499999,27885036.91804923,15711,495.506946,13434099.5790023,0
1609141500000,27062.04,27118.72,27001.31,27001.31,582.481239,1609142399999,15761420.31772391,11525,234.950227,6357612.23231399,0
1609142400000,27001.32,27047.8,26784.09,26821.63,937.970211,1609143299999,25243321.75885465,20332,367.55017,9892065.7448669,0
1609143300000,26821.5,26921.59,26705.41,26907.49,1133.845962,1609144199999,30368834.24675114,24049,563.719144,15099648.52991128,0
1609144200000,26907.5,27080.0,26870.36,26953.49,882.067562,1609145099999,23801812.33914816,22446,442.677597,11945241.68962647,0
1609145100000,26953.49,26973.02,26860.0,26937.88,635.464654,1609145999999,17105216.98416809,16628,296.998986,7993970.93744363,0
1609146000000,26936.25,26936.25,26750.66,26823.12,745.047473,1609146899999,19998675.74587076,16353,387.260546,10395397.49822068,0
1609146900000,26824.33,27000.0,26802.97,26997.96,680.203908,1609147799999,18325056.09525444,14936,360.303443,9707917.33118464,0
1609147800000,26997.97,27000.0,26881.26,26986.23,539.883765,1609148699999,14544228.37081819,13357,286.254057,7711783.05723428,0
1609148700000,26986.23,26986.23,26826.51,26835.83,608.611612,1609149599999,16366933.97938136,12575,261.984284,7045089.68496929,0
1609149600000,26835.84,26890.11,26767.0,26874.96,588.272056,1609150499999,15780253.94435354,14814,276.728871,7424189.88776373,0
1609150500000,26874.96,26922.28,26746.35,26772.71,682.009677,1609151399999,18284734.37804863,15747,318.730376,8545447.41250013,0
1609151400000,26772.72,26853.37,26557.73,26675.28,1377.050446,1609152299999,36750798.82259723,24493,623.085579,16631429.18655238,0
1609152300000,26675.28,26746.61,26615.0,26720.58,865.447166,1609153199999,23102976.54667778,14980,383.507976,10237441.48388879,0
1609153200000,26720.02,26834.55,26674.9,26778.35,729.704541,1609154099999,19539444.97893782,15437,372.826837,9983265.27478533,0
1609154100000,26778.35,26834.52,26731.22,26786.65,561.502781,1609154999999,15039661.12488814,12812,281.853786,7548540.50973867,0
1609155000000,26786.65,26809.98,26609.51,26805.35,782.630472,1609155899999,20897926.57231771,16042,381.267724,10180947.14795691,0
1609155900000,26805.35,26889.71,26801.41,26859.07,654.20883,1609156799999,17565613.62868834,13543,316.808608,8506293.15639169,0
1609156800000,26859.07,26898.0,26711.57,26892.91,904.989833,1609157699999,24250817.80794655,15323,392.889905,10527046.86810685,0
1609157700000,26892.9,27050.0,26873.13,27007.95,1124.528318,1609158599999,30331775.8763961,19326,645.518112,17412066.08813807,0
