OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1519344000000,9815.55,9818.18,9700.0,9700.0,864.081634,1519344899999,8414042.63460136,6323,330.215893,3215841.76782942,0
1519344900000,9700.0,9710.2,9613.01,9638.05,1094.635285,1519345799999,10562648.83581531,7102,459.055857,4428720.70334853,0
1519345800000,9645.0,9729.0,9619.0,9686.98,779.612621,1519346699999,7545487.67405016,5758,409.754977,3965848.7427376,0
1519346700000,9686.98,9697.21,9635.4,9641.79,462.921189,1519347599999,4474927.72266315,4166,217.5427,2103377.74373933,0
1519347600000,9641.78,9654.98,9570.19,9580.17,936.388385,1519348499999,8991618.58874634,6823,328.236541,3152383.87143961,0
1519348500000,9582.05,9680.0,9572.75,9645.1,680.548522,1519349399999,6549382.0582849,4770,375.005983,3609925.53845178,0
1519349400000,9646.82,9688.0,9609.98,9617.97,498.712877,1519350299999,4810796.93018014,3751,277.201978,2673713.66948744,0
1519350300000,9617.97,9730.0,9590.0,9703.12,715.95305,1519351199999,6924974.23609914,4847,447.471621,4326430.93539704,0
1519351200000,9703.12,9703.12,9627.2,9665.0,495.087961,1519352099999,4782195.34795607,3974,205.142461,1982522.75421039,0
1519352100000,9668.0,9748.0,9664.56,9705.28,548.042216,1519352999999,5321957.69998054,4718,301.42867,2927147.36038138,0
1519353000000,9708.05,9765.09,9680.02,9740.34,570.380369,1519353899999,5554147.33676696,4380,321.361826,3130373.62460532,0
1519353900000,9740.0,9766.0,9690.0,9726.2,388.854482,1519354799999,3784734.96295566,3804,199.520687,1942400.30138911,0
1519354800000,9719.31,9719.37,9654.5,9686.0,457.665797,1519355699999,4429995.09305097,4362,205.254086,1987052.49926807,0
1519355700000,9686.0,9715.97,9665.56,9674.11,304.272104,1519356599999,2948226.60977999,2823,153.241007,1484643.89432749,0
1519356600000,9674.13,9700.86,9645.0,9691.02,319.051525,1519357499999,3087957.41003756,3097,167.820479,1624510.83098497,0
1519357500000,9693.31,9825.91,9685.94,9807.89,944.097691,1519358399999,9236711.14264285,6437,498.166396,4872417.84992648,0
1519358400000,9802.14,9924.0,9800.5,9870.67,1037.037027,1519359299999,10243549.72480364,7319,478.314663,4723113.49780429,0
1519359300000,9870.67,9917.98,9839.0,9894.15,673.277389,1519360199999,6649650.56832746,4665,347.106915,3428631.74150904,0
1519360200000,9885.0,9890.06,9786.0,9833.06,596.543063,1519361099999,5861795.20797795,5464,327.773971,3220666.68346696,0
1519361100000,9833.05,9879.25,9791.0,9816.2,348.503556,1519361999999,3428134.50046587,3776,192.659502,1895135.25649456,0
1519362000000,9822.43,9890.0,9810.0,9871.21,320.357242,1519362899999,3159825.20447956,2744,173.446343,1710755.70771661,0
1519362900000,9871.25,9952.59,9831.0,9913.77,673.216848,1519363799999,6666216.41790097,5025,389.39798,3856769.12053835,0
1519363800000,9913.76,9989.0,9885.52,9968.67,573.58873,1519364699999,5709106.04726897,4375,348.514412,3468647.30650622,0
1519364700000,9968.57,9976.61,9751.44,9787.0,894.331952,1519365599999,8808708.98512466,7762,413.729901,4075653.75716264,0
1519365600000,9784.98,9793.84,9703.0,9752.35,894.255526,1519366499999,8713307.67066423,6123,452.547799,4410588.18671472,0
1519366500000,9743.05,9773.3,9656.0,9703.0,612.928804,1519367399999,5955927.69581667,4110,268.619573,2610981.2963179,0
1519367400000,9703.0,9785.0,9692.66,9775.48,403.537087,1519368299999,3928427.76772921,3727,211.431125,2058584.71254424,0
1519368300000,9775.48,9828.0,9750.22,9825.0,480.694714,1519369199999,4709458.92975848,4380,262.016462,2567065.39020127,0
1519369200000,9825.54,9878.55,9771.01,9801.08,486.369994,1519370099999,4783080.27660625,4448,252.373369,2482390.1728374,0
1519370100000,9801.16,9850.0,9780.04,9810.0,337.400061,1519370999999,3313336.40443683,3066,178.156433,1749821.58199905,0
1519371000000,9817.95,9847.96,9790.0,9847.86,390.640295,1519371899999,3835669.19807197,3224,217.653238,2137352.61604903,0
1519371900000,9847.86,9885.0,9813.22,9865.66,389.894893,1519372799999,3841452.21929178,3203,198.704865,1957792.06737318,0
1519372800000,9865.67,9938.99,9857.34,9881.88,666.934956,1519373699999,6606221.86803704,5224,297.798093,2950162.93689634,0
1519373700000,9881.88,9910.18,9858.87,9910.0,296.106464,1519374599999,2925632.73848008,3390,127.405763,1258857.15854909,0
1519374600000,9910.0,9920.53,9860.84,9896.97,358.914784,1519375499999,3552110.55903088,3532,182.119964,1802382.25362377,0
1519375500000,9896.97,9945.96,9877.0,9914.32,586.057345,1519376399999,5810404.1469164,4510,360.86174,3577500.94408272,0
1519376400000,9914.31,9978.0,9895.0,9967.04,385.268338,1519377299999,3832655.01848709,3565,243.57161,2422844.71296009,0
1519377300000,9968.52,9973.4,9910.0,9971.0,435.376932,1519378199999,4331010.66098328,4357,207.782805,2067371.73794278,0
1519378200000,9972.48,10084.14,9933.0,10052.35,789.953511,1519379099999,7916270.84559157,6516,434.574499,4354091.84498918,0
1519379100000,10050.99,10150.0,10013.52,10092.0,1061.215457,1519379999999,10718469.25259083,7782,527.181583,5325373.70590556,0
1519380000000,10088.96,10190.0,10040.0,10133.65,891.490996,1519380899999,9030928.82983854,7554,442.376123,4481539.32693934,0
1519380900000,10140.76,10160.0,10041.0,10064.44,898.614395,1519381799999,9074152.64811172,6771,449.483331,4537475.62461558,0
1519381800000,10064.44,10123.96,10011.0,10014.54,638.235954,1519382699999,6432527.33113555,4966,273.587913,2758684.65440346,0
1519382700000,10014.54,10040.0,9925.18,9987.29,810.651481,1519383599999,8084884.89116164,6242,335.092438,3341515.60981565,0
1519383600000,9987.29,10070.0,9938.0,10041.0,673.851024,1519384499999,6747066.99359447,5236,309.594966,3099371.6651703,0
1519384500000,10040.0,10122.0,10037.49,10086.5,666.445648,1519385399999,6723778.38492368,4732,366.690057,3700139.34113232,0
1519385400000,10087.0,10174.0,10025.02,10155.0,591.649913,1519386299999,5979302.87093907,5039,340.584176,3443296.29242806,0
1519386300000,10155.96,10230.0,10138.01,10180.06,1163.339248,1519387199999,11858623.17306747,7307,557.973174,5686523.37597458,0
1519387200000,10180.06,10244.44,10114.93,10180.0,770.744069,1519388099999,7851905.3680225,5478,363.716578,3706570.38053994,0
1519388100000,10180.0,10205.0,10141.59,10166.01,487.314949,1519388999999,4957368.26020844,4107,233.144258,2372243.57717672,0
1519389000000,10166.03,10180.0,10088.1,10155.46,785.24314,1519389899999,7960976.77146738,5751,296.471018,3005212.66940676,0
1519389900000,10155.2,10256.0,10147.51,10205.0,705.3328,1519390799999,7200023.97031971,5338,403.168564,4116435.15208484,0
1519390800000,10204.93,10230.0,10175.47,10216.6,616.127935,1519391699999,6289484.00390564,4182,259.855398,2653163.16019793,0
1519391700000,10216.6,10260.1,10202.0,10206.2,723.255706,1519392599999,7399429.26756787,4331,329.21893,3369357.44650421,0
1519392600000,10206.02,10225.04,10152.98,10215.0,515.74672,1519393499999,5256815.37359106,3882,226.508509,2308866.59854793,0
1519393500000,10212.15,10222.24,10165.1,10218.0,429.533334,1519394399999,4378467.68796689,3611,221.60278,2259394.91287311,0
1519394400000,10218.0,10360.0,10212.07,10355.0,1278.812166,1519395299999,13178732.91243059,7982,777.687755,8011090.42042466,0
1519395300000,10355.0,10379.0,10316.0,10370.01,736.269486,1519396199999,7619761.27427812,5219,405.630221,4197920.81654531,0
1519396200000,10370.52,10435.0,10360.0,10376.23,1043.652315,1519397099999,10851013.360077,7229,426.426351,4433671.00882248,0
1519397100000,10376.23,10376.23,10266.96,10330.0,922.550811,1519397999999,9517727.33354509,7295,407.563713,4204432.83963065,0
1519398000000,10329.87,10377.53,10286.07,10318.25,555.920977,1519398899999,5744095.45539909,4652,225.155638,2326991.38894615,0
1519398900000,10321.06,10332.0,10266.0,10270.99,387.357225,1519399799999,3993079.43781207,3756,196.592526,2026756.55683873,0
