OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1690070400000,29793.99,29819.93,29772.6,29772.79,325.70089,1690071299999,9705924.8734247,9828,163.15255,4861734.4061555,0
1690071300000,29772.78,29805.07,29764.11,29800.31,140.43438,1690072199999,4183037.0550495,5009,58.72797,1749126.7513724,0
1690072200000,29800.3,29800.31,29758.79,29771.93,135.92853,1690073099999,4047517.5099247,4139,48.93195,1456928.3330921,0
1690073100000,29771.93,29778.38,29730.0,29778.38,228.60922,1690073999999,6803026.9795582,6450,143.02815,4256404.7447942,0
1690074000000,29778.37,29844.96,29778.37,29814.8,191.09714,1690074899999,5696697.199006,5913,100.68098,3001153.7895596,0
1690074900000,29814.79,29875.0,29814.79,29846.01,201.77945,1690075799999,6022838.7747331,6742,97.58396,2912314.3841701,0
1690075800000,29846.0,29846.77,29828.08,29838.48,74.46795,1690076699999,2221996.0883307,3330,35.38741,1055858.4095719,0
1690076700000,29838.48,29855.0,29825.56,29826.16,108.80141,1690077599999,3246709.3502566,3932,31.84025,950218.6635467,0
1690077600000,29826.17,29829.15,29811.0,29816.0,64.57694,1690078499999,1925663.6670056,3170,22.29619,664788.1387426,0
1690078500000,29815.99,29880.05,29815.99,29880.04,200.59535,1690079399999,5988910.5447733,5075,135.95853,4058810.1132932,0
1690079400000,29880.05,29880.05,29853.16,29867.26,87.98115,1690080299999,2627805.292011,3136,21.19645,632994.4301945,0
1690080300000,29867.26,29893.77,29852.0,29885.12,201.53302,1690081199999,6020568.2582772,4637,99.02916,2958680.9815817,0
1690081200000,29885.12,29885.13,29855.46,29861.76,96.22585,1690082099999,2874277.0679255,3296,23.33179,696886.1643957,0
1690082100000,29861.76,29864.0,29856.31,29864.0,59.61647,1690082999999,1780238.6333091,2580,21.21534,633516.3230481,0
1690083000000,29863.99,29864.0,29842.0,29855.69,42.88972,1690083899999,1280428.5417474,2824,18.91355,564625.1791436,0
1690083900000,29855.69,29855.7,29840.0,29845.72,49.89216,1690084799999,1489138.4972053,2537,18.53288,553115.2472456,0
1690084800000,29845.71,29867.39,29845.71,29864.64,192.3847,1690085699999,5743645.8753738,3696,61.0753,1823350.2628389,0
1690085700000,29864.64,29870.0,29852.0,29853.99,104.99084,1690086599999,3135197.891003,2705,24.6861,737142.0565716,0
1690086600000,29854.0,29879.87,29853.99,29873.18,94.81287,1690087499999,2832085.5474461,3575,50.22309,1500008.9775359,0
1690087500000,29873.18,29920.0,29870.0,29905.22,399.79871,1690088399999,11954035.532905,8770,215.18426,6433892.3164007,0
1690088400000,29905.23,29935.68,29898.01,29932.69,292.95491,1690089299999,8763713.8696716,6405,207.54121,6208614.8524831,0
1690089300000,29932.68,29980.88,29930.0,29965.38,401.04928,1690090199999,12015214.031526,10823,244.21416,7315872.6533928,0
1690090200000,29965.39,29979.55,29938.0,29951.57,352.89544,1690091099999,10573211.3532597,6965,132.36152,3965589.3159677,0
1690091100000,29951.57,29957.34,29913.99,29921.99,143.16363,1690091999999,4285098.9533783,5074,53.2327,1593270.3036957,0
1690092000000,29921.99,29938.98,29900.0,29905.99,157.31701,1690092899999,4706811.3764192,4971,68.12736,2038306.1846692,0
1690092900000,29906.0,29917.78,29900.01,29901.13,99.16534,1690093799999,2965842.7648812,3155,35.68372,1067167.3633154,0
1690093800000,29901.13,29921.91,29894.73,29910.46,112.71649,1690094699999,3370944.3616121,3895,67.75613,2026329.0323999,0
1690094700000,29910.46,29934.0,29900.0,29919.41,105.71607,1690095599999,3162918.8113931,4481,51.84298,1551053.1616242,0
1690095600000,29919.41,29921.39,29898.92,29898.92,95.56019,1690096499999,2858372.20872,3566,42.16908,1261280.3856295,0
1690096500000,29898.93,29906.0,29890.0,29904.01,94.22903,1690097399999,2817474.858657,3394,39.43246,1179014.456337,0
1690097400000,29904.02,29904.02,29889.27,29892.01,69.93467,1690098299999,2090602.3289296,2963,26.78751,800722.0277512,0
1690098300000,29892.0,29930.26,29885.01,29916.0,208.22409,1690099199999,6226753.1990237,3870,173.21449,5179806.4860817,0
1690099200000,29916.0,29923.84,29897.58,29897.58,112.18381,1690100099999,3356042.7635539,3601,54.83353,1640407.891106,0
1690100100000,29897.59,29897.59,29887.6,29897.4,92.50867,1690100999999,2765341.1941552,2938,50.98115,1523941.1833723,0
1690101000000,29897.41,29947.44,29897.4,29947.43,195.89359,1690101899999,5862196.2668723,4714,123.47634,3695337.0273593,0
1690101900000,29947.44,29959.0,29930.72,29948.01,311.62812,1690102799999,9331131.1960057,4950,133.05688,3983988.1458986,0
1690102800000,29948.01,29955.66,29933.41,29933.42,127.23747,1690103699999,3810548.020542,3554,69.3701,2077555.6111275,0
1690103700000,29933.41,29933.42,29917.23,29926.8,79.30432,1690104599999,2373095.4404999,2996,37.70776,1128290.8799607,0
1690104600000,29926.81,29926.81,29896.85,29908.07,149.55921,1690105499999,4473965.8873853,3412,49.01844,1466428.1542636,0
1690105500000,29908.07,29913.37,29900.17,29900.18,75.74853,1690106399999,2265398.5179026,3171,17.84245,533629.5317534,0
1690106400000,29900.17,29905.3,29897.74,29904.0,164.77363,1690107299999,4927073.9641025,3414,83.60502,2499961.5689479,0
1690107300000,29904.01,29914.85,29904.0,29914.0,63.98921,1690108199999,1913919.9787634,2826,32.88956,983708.4444085,0
1690108200000,29914.01,29914.01,29888.75,29893.99,204.19416,1690109099999,6104759.8050282,4263,77.11513,2305462.737299,0
1690109100000,29894.0,29901.99,29884.77,29887.59,149.23322,1690109999999,4460831.7513352,3856,52.97356,1583395.5996798,0
1690110000000,29887.6,29892.66,29887.11,29892.65,56.40536,1690110899999,1685901.0773703,2921,19.91396,595207.9187949,0
1690110900000,29892.65,29899.58,29890.01,29899.58,82.79852,1690111799999,2475240.3952674,2729,46.53137,1391065.8955697,0
1690111800000,29899.57,29923.1,29899.57,29915.13,61.64886,1690112699999,1843879.6832553,3574,37.60188,1124588.5952641,0
1690112700000,29915.12,29915.13,29884.0,29888.58,79.43458,1690113599999,2374521.1208245,3567,24.49401,732189.230359,0
1690113600000,29888.59,29914.3,29886.0,29914.29,94.71927,1690114499999,2832074.6547774,3655,57.91385,1731624.6803724,0
1690114500000,29914.3,29914.3,29902.69,29907.47,81.73346,1690115399999,2444489.5788483,3973,34.68507,1037292.5763379,0
1690115400000,29907.47,29908.58,29902.11,29902.12,56.8706,1690116299999,1700709.0361216,3336,21.53112,643899.1412863,0
1690116300000,29902.11,29931.51,29890.0,29919.7,106.20665,1690117199999,3176675.4743089,5485,53.09247,1587945.8789262,0
1690117200000,29919.69,29921.66,29871.71,29891.7,164.83736,1690118099999,4927993.913711,5533,84.94309,2539233.5813362,0
1690118100000,29891.7,29908.0,29864.87,29868.0,155.84975,1690118999999,4659074.745351,4660,62.28971,1862235.4895073,0
1690119000000,29868.0,29880.16,29852.29,29879.18,90.43599,1690119899999,2700807.4176847,4473,52.1349,1556873.4287031,0
1690119900000,29879.17,29896.42,29879.17,29888.36,80.63216,1690120799999,2410206.5244572,3521,28.50896,852128.5494247,0
1690120800000,29888.35,29902.59,29888.07,29902.59,72.62387,1690121699999,2170902.5658525,3657,45.3118,1354522.907853,0
1690121700000,29902.58,29902.59,29886.01,29886.02,93.24123,1690122599999,2787561.6245841,3218,26.02151,777943.0706058,0
