OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1652313600000,29103.94,29499.99,28963.61,29452.3,1460.76581,1652314499999,42674078.8596794,30145,735.61184,21491913.3295227,0
1652314500000,29452.3,29943.94,29204.0,29765.63,2486.8366,1652315399999,73609483.0128845,40985,1303.09968,38565742.8293502,0
1652315400000,29765.63,30243.0,29685.57,30059.97,2908.32021,1652316299999,87070683.8630989,48144,1509.17426,45189124.5091498,0
1652316300000,30059.97,30197.19,29794.01,29831.35,1529.24495,1652317199999,45866514.4635593,28651,631.05057,18930062.60922,0
1652317200000,29831.36,30018.2,29691.65,29720.05,1171.21737,1652318099999,34987735.5877877,23662,608.33483,18172214.3570921,0
1652318100000,29720.05,29814.34,29422.82,29512.9,1598.04675,1652318999999,47298099.1355231,23979,807.1883,23894701.0069223,0
1652319000000,29512.91,29660.89,29438.43,29545.98,988.17021,1652319899999,29189317.2451934,17274,505.82439,14942543.1074635,0
1652319900000,29545.99,29737.14,29113.01,29227.17,1641.45984,1652320799999,48286002.1199471,25724,809.49532,23809555.4579713,0
1652320800000,29227.18,29362.1,28938.15,29348.52,1955.22706,1652321699999,57060736.5284256,34363,1060.37518,30951897.4352208,0
1652321700000,29348.51,29474.29,29147.01,29147.02,1235.15872,1652322599999,36190036.5589171,24156,622.00125,18227460.3930521,0
1652322600000,29147.01,29206.2,28725.0,28787.71,2155.45672,1652323499999,62500746.1526371,33867,1032.27587,29934277.626568,0
1652323500000,28787.7,28960.0,28691.5,28809.82,1927.46261,1652324399999,55544279.600497,30556,891.89272,25701124.7276953,0
1652324400000,28809.83,29000.01,28533.59,28605.98,1826.27308,1652325299999,52479311.0107558,31658,973.6214,27977202.0174001,0
1652325300000,28605.98,28790.0,28505.0,28526.45,1569.10947,1652326199999,44913169.4976802,28131,875.73173,25071454.5684155,0
1652326200000,28526.45,28871.53,28426.82,28867.5,2057.09152,1652327099999,59007726.4733228,35114,1053.42094,30218417.6896862,0
1652327100000,28867.5,28992.96,28367.07,28406.15,2237.85843,1652327999999,64032319.8466773,37815,1064.33112,30454589.3803988,0
1652328000000,28406.15,28478.7,27947.77,27987.46,3465.44045,1652328899999,97758497.8193994,56211,1360.68559,38413258.2208576,0
1652328900000,27987.46,28273.14,27113.0,27891.56,8481.25825,1652329799999,234305936.91746715,120258,3877.783925,107194729.82308827,0
1652329800000,27891.56,28207.61,27600.42,27951.69,4458.62962,1652330699999,124587575.6759266,86588,2217.52847,61957944.1030541,0
1652330700000,27951.69,28004.77,27506.61,27793.62,2357.12642,1652331599999,65347611.9110069,51771,1192.79687,33065311.8653227,0
1652331600000,27793.63,27867.97,26927.13,26975.25,5004.964501,1652332499999,136689601.20579025,83338,2220.079764,60703978.7052192,0
1652332500000,26975.25,27616.75,26700.0,27196.96,5813.564367,1652333399999,158268564.43581477,91650,2902.830178,79077798.20990437,0
1652333400000,27196.97,27622.67,27010.31,27236.44,4169.79365,1652334299999,113929177.7722992,75156,2014.50762,55029803.0008538,0
1652334300000,27236.45,27386.3,26844.46,27128.94,4614.93179,1652335199999,124774936.397655,88961,2380.37331,64354514.7923254,0
