OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1519776000000,10584.33,10640.0,10551.0,10614.0,326.010542,1519776899999,3452785.71087631,3014,160.889683,1704284.45877647,0
1519776900000,10620.0,10655.0,10577.0,10645.0,179.328605,1519777799999,1903443.90046821,1879,79.090116,839724.76648368,0
1519777800000,10637.98,10685.0,10637.98,10663.01,117.007129,1519778699999,1247338.75273665,1476,59.081672,629884.04977032,0
1519778700000,10665.0,10686.01,10593.0,10663.1,144.374787,1519779599999,1536826.4053014,1494,71.663723,762962.0533541,0
1519779600000,10662.45,10720.5,10606.65,10691.24,291.239453,1519780499999,3110825.10505307,2095,95.446815,1018943.26394214,0
1519780500000,10697.06,10716.0,10681.95,10697.0,123.323027,1519781399999,1320188.73705184,1426,69.575732,744959.96510536,0
1519781400000,10697.0,10722.88,10671.0,10684.2,110.455788,1519782299999,1182915.01826202,1338,56.901762,609487.77677163,0
1519782300000,10678.74,10715.0,10671.0,10701.01,108.593477,1519783199999,1161648.73605682,1377,60.460393,646827.04235144,0
1519783200000,10700.9,10785.0,10700.02,10745.37,275.856879,1519784099999,2964423.42476604,2873,193.241108,2076275.66960748,0
1519784100000,10745.0,10764.81,10685.0,10720.0,208.533193,1519784999999,2236343.49339011,2388,82.376651,883337.08530198,0
1519785000000,10719.61,10750.0,10689.12,10711.22,133.711119,1519785899999,1433350.83375643,1808,82.920339,889054.21655102,0
1519785900000,10711.22,10745.91,10650.82,10687.0,136.947129,1519786799999,1464591.37760188,1647,44.416784,475201.5375728,0
1519786800000,10687.0,10725.0,10683.0,10723.99,99.203873,1519787699999,1062261.68344556,1351,65.213575,698291.9834692,0
1519787700000,10723.99,10944.0,10719.99,10897.82,720.590755,1519788599999,7815493.35945622,5726,515.915014,5592876.84164613,0
1519788600000,10899.04,10977.95,10870.76,10970.0,1111.924179,1519789499999,12165725.26491862,5640,485.590738,5312515.50562351,0
1519789500000,10970.0,10974.7,10875.0,10919.9,407.897282,1519790399999,4457112.98182947,3679,171.171906,1870772.4746179,0
1519790400000,10915.03,10968.0,10911.0,10943.9,217.829689,1519791299999,2383651.49581686,2275,109.608778,1199371.11587867,0
1519791300000,10943.9,11000.0,10941.0,10968.97,395.778871,1519792199999,4342516.23979034,3148,247.261982,2714594.76078684,0
1519792200000,10968.97,10979.96,10914.44,10934.46,234.254274,1519793099999,2564249.58589965,2085,76.554937,838174.29080159,0
1519793100000,10934.46,10941.66,10870.0,10903.0,341.820248,1519793999999,3727583.17186402,2508,162.776765,1774718.29122723,0
1519794000000,10902.0,10905.0,10870.0,10896.62,196.103608,1519794899999,2135588.06655184,2290,125.939552,1371748.18122229,0
1519794900000,10897.59,10965.0,10897.59,10945.0,213.812236,1519795799999,2338456.89959526,2258,108.386661,1185454.08782125,0
1519795800000,10944.0,10974.99,10912.78,10934.96,230.077796,1519796699999,2520658.75355237,2325,91.370042,1001347.65567606,0
1519796700000,10937.02,10969.0,10931.32,10947.66,111.806319,1519797599999,1224572.35246033,1643,62.295164,682279.64514059,0
1519797600000,10947.66,10960.0,10934.99,10950.99,101.091342,1519798499999,1106356.56109099,1371,56.697494,620578.11620114,0
1519798500000,10950.99,11085.0,10949.0,11070.53,877.417839,1519799399999,9682500.74070903,6837,479.30367,5289401.75701892,0
1519799400000,11070.53,11098.0,10810.0,10811.0,1272.273452,1519800299999,13929873.73069763,8571,429.126151,4701854.07909149,0
1519800300000,10811.0,10910.0,10802.0,10816.0,704.025233,1519801199999,7629561.84256153,4793,276.055108,2993021.28376722,0
1519801200000,10815.0,10822.0,10669.0,10718.55,962.773827,1519802099999,10338361.84107641,6553,448.788444,4820520.52202877,0
1519802100000,10728.19,10786.86,10680.45,10765.0,534.116382,1519802999999,5734216.07888419,4241,304.401075,3267621.6609293,0
1519803000000,10767.52,10832.61,10753.01,10792.0,451.78942,1519803899999,4880441.28793686,3463,210.902783,2277729.08832327,0
1519803900000,10792.0,10805.0,10720.0,10748.86,250.453174,1519804799999,2696770.52791967,2434,123.155382,1325867.22818738,0
1519804800000,10741.01,10805.0,10740.0,10776.0,240.169975,1519805699999,2586304.30901332,1934,138.811804,1494424.72532264,0
