OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1678838400000,24670.41,24717.32,24564.28,24569.27,5988.17198,1678839299999,147580644.2614355,132251,2869.92938,70735231.0725862,0
1678839300000,24569.26,24643.0,24332.4,24386.39,6996.24899,1678840199999,171530740.7289275,156441,3423.70003,83952389.9866261,0
1678840200000,24388.33,24517.76,24284.6,24497.62,6699.35874,1678841099999,163634317.2091062,161869,3375.70236,82459689.4737489,0
1678841100000,24495.25,24742.29,24485.89,24720.06,5999.8988,1678841999999,147731799.5847913,150676,3131.52908,77107945.9884745,0
1678842000000,24722.48,24961.42,24650.4,24873.05,7818.09424,1678842899999,194220318.599655,178090,4006.36868,99521417.2440048,0
1678842900000,24871.64,25074.24,24837.31,24927.12,7247.35143,1678843799999,180932014.3936582,171814,3741.08596,93400480.703611,0
1678843800000,24926.76,24945.63,24813.34,24870.85,5347.17162,1678844699999,133035836.177502,135837,2583.41243,64278535.3776266,0
1678844700000,24870.86,24940.4,24797.02,24906.01,3797.86895,1678845599999,94454938.3110432,107158,1897.65004,47198920.3943874,0
1678845600000,24906.0,24971.22,24845.0,24851.74,3083.93359,1678846499999,76790857.1585483,92820,1519.63216,37840614.4560504,0
1678846500000,24853.83,24896.56,24797.04,24841.26,3019.20809,1678847399999,75019366.0901509,94659,1500.87837,37292990.4830331,0
1678847400000,24842.71,24864.74,24813.15,24838.25,2531.68596,1678848299999,62893216.2414585,77494,1198.76771,29780710.9083299,0
1678848300000,24838.25,24900.0,24821.29,24827.89,2875.75437,1678849199999,71479791.5169736,79306,1450.40344,36052905.0048912,0
1678849200000,24826.9,24855.0,24816.82,24819.9,2774.68897,1678850099999,68905633.7936162,74098,1397.67511,34710065.763737,0
1678850100000,24819.15,24821.91,24642.63,24677.8,4965.62842,1678850999999,122869455.5482068,112204,2509.86803,62104036.8596915,0
1678851000000,24677.8,24754.98,24653.17,24733.3,2989.23013,1678851899999,73884448.1786902,79449,1490.50195,36839502.8994263,0
1678851900000,24732.45,24759.35,24686.52,24717.65,2458.33363,1678852799999,60774137.8868572,68996,1217.59051,30101265.0897494,0
1678852800000,24716.87,24771.1,24667.42,24683.68,2893.16565,1678853699999,71555080.9522122,79858,1441.59627,35655693.7831438,0
1678853700000,24683.68,24750.67,24666.57,24747.76,2517.97167,1678854599999,62228392.717644,79418,1298.09803,32080840.2337614,0
1678854600000,24747.05,24816.66,24712.25,24765.82,3221.72899,1678855499999,79789893.1447025,84904,1619.91576,40120249.5727309,0
1678855500000,24764.51,24809.01,24761.09,24799.9,2623.3742,1678856399999,65036121.6813341,76068,1278.23277,31689493.3189042,0
1678856400000,24799.9,24873.8,24796.31,24844.06,3308.3618,1678857299999,82177284.7009579,81813,1591.73576,39538426.6740661,0
1678857300000,24844.06,24862.34,24806.53,24836.33,2376.34759,1678858199999,59010526.1509081,71754,1199.80972,29794243.8480063,0
1678858200000,24835.8,24837.49,24712.47,24748.17,3285.73445,1678859099999,81345540.11464,87892,1599.24428,39592633.9190689,0
1678859100000,24747.79,24770.35,24672.83,24699.71,2903.37174,1678859999999,71752481.8888034,85056,1436.49412,35501618.6163705,0
1678860000000,24700.61,24736.83,24599.0,24683.67,3814.09389,1678860899999,94096922.0003863,104060,1830.69965,45168015.7395172,0
1678860900000,24683.67,24752.74,24631.12,24742.31,2946.94927,1678861799999,72738867.052584,99559,1562.55659,38570316.8104625,0
1678861800000,24743.48,24847.49,24684.0,24815.82,4088.44319,1678862699999,101275775.4435431,119817,2087.95903,51720965.259021,0
1678862700000,24815.83,24840.5,24752.45,24781.98,3305.46582,1678863599999,81963906.8797376,95032,1644.74532,40785127.118152,0
1678863600000,24780.59,24808.4,24748.36,24752.29,3024.58781,1678864499999,74939530.2671374,86624,1472.39623,36482047.4538864,0
1678864500000,24753.41,24778.97,24711.5,24765.38,2784.45772,1678865399999,68923721.4125678,76259,1396.73621,34574323.2657895,0
1678865400000,24765.03,24829.99,24736.48,24814.35,2761.89259,1678866299999,68443375.2428488,78709,1456.42831,36093882.622221,0
1678866300000,24814.36,24918.59,24789.0,24871.28,4095.12542,1678867199999,101732023.7506483,100627,2182.61976,54224465.3174283,0
1678867200000,24872.54,24905.53,24832.23,24877.13,3969.21884,1678868099999,98690986.8604939,92578,2003.93944,49827231.6012035,0
1678868100000,24877.13,24922.22,24789.79,24801.22,4156.50892,1678868999999,103288782.9425849,101221,2051.16711,50971026.0034709,0
1678869000000,24801.15,24806.56,24752.16,24786.48,4013.41025,1678869899999,99450582.7201109,97352,1929.33098,47808233.1062634,0
1678869900000,24787.34,24799.83,24750.41,24754.7,2901.44514,1678870799999,71876227.0437684,73296,1413.6145,35020782.9336623,0
1678870800000,24754.7,24785.0,24701.41,24736.76,3917.1072,1678871699999,96925686.3504335,87871,1952.10197,48306125.1124758,0
1678871700000,24736.76,24769.11,24664.5,24664.5,3556.22366,1678872599999,87919926.7639879,77694,1657.07443,40973521.8407696,0
1678872600000,24666.27,24736.54,24509.07,24558.3,6597.27075,1678873499999,162462721.0189867,133923,3140.4293,77342304.0960738,0
1678873500000,24557.02,24646.93,24462.19,24516.74,6066.06593,1678874399999,149007784.2528498,137791,2933.15833,72057107.9426769,0
1678874400000,24514.84,24629.31,24500.0,24551.62,3851.13798,1678875299999,94654164.9099146,98142,1970.28499,48427043.3337356,0
1678875300000,24551.62,24605.0,24407.0,24450.6,5844.86442,1678876199999,143309416.8520288,128093,2870.9902,70399373.3750186,0
1678876200000,24448.89,24618.65,24385.83,24609.0,6672.94489,1678877099999,163407557.7765725,144492,3328.72639,81523333.4434361,0
