OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1552780800000,4005.98,4012.0,4003.0,4003.0,201.764388,1552781699999,808262.04490895,1726,115.848025,464160.52735312,0
1552781700000,4003.0,4003.01,3979.02,3995.24,463.455495,1552782599999,1849396.9190874,3213,197.351971,787487.13072697,0
1552782600000,3995.23,3995.52,3965.42,3978.2,436.376733,1552783499999,1736306.35895442,2937,188.561075,750411.82204148,0
1552783500000,3977.79,3986.0,3972.77,3980.79,275.22848,1552784399999,1095895.1909092,2048,164.076458,653360.31401165,0
1552784400000,3980.7,3990.0,3978.55,3989.97,239.319395,1552785299999,954057.07241501,1577,140.612169,560593.63588916,0
1552785300000,3989.31,3990.69,3984.65,3985.52,156.659597,1552786199999,624809.93516286,1231,83.128199,331548.64264292,0
1552786200000,3985.97,3989.41,3985.25,3989.41,138.310031,1552787099999,551433.46123313,1164,96.445098,384527.95784189,0
1552787100000,3989.17,3990.51,3985.0,3985.28,136.132188,1552787999999,542879.78256387,1209,77.874128,310556.77729247,0
1552788000000,3985.28,3985.61,3978.12,3979.1,192.945928,1552788899999,768275.54243683,1593,113.355885,451391.94496544,0
1552788900000,3979.1,3981.07,3950.01,3967.2,465.01045,1552789799999,1844284.86431434,3319,187.953224,745771.91251945,0
1552789800000,3966.2,3976.38,3961.94,3974.01,592.210457,1552790699999,2351686.76523842,2862,236.814672,940245.05945633,0
1552790700000,3974.84,3980.62,3969.92,3970.8,703.803973,1552791599999,2799321.46617407,2557,175.690604,698421.63422019,0
1552791600000,3971.0,3975.0,3963.47,3972.79,451.356856,1552792499999,1792112.21084487,2566,215.698016,856382.08093403,0
1552792500000,3972.79,3981.0,3969.94,3978.11,370.234388,1552793399999,1471745.1685731,2153,213.110309,847168.78353736,0
1552793400000,3978.11,3981.0,3972.09,3973.63,264.682331,1552794299999,1052773.23955687,1777,146.958545,584573.01481615,0
1552794300000,3973.0,3975.61,3963.27,3972.23,313.19473,1552795199999,1243777.64608527,1759,117.98839,468605.05207918,0
1552795200000,3971.17,3974.79,3965.52,3967.24,260.104598,1552796099999,1032703.00812114,2031,143.449435,569583.98050225,0
1552796100000,3967.07,3969.47,3963.04,3964.64,179.921639,1552796999999,713684.5562134,1680,117.216979,464973.05724118,0
1552797000000,3964.64,3966.09,3950.13,3960.59,368.421498,1552797899999,1458377.30089556,2475,163.381824,646769.3045932,0
1552797900000,3960.69,3969.38,3960.69,3965.22,214.837242,1552798799999,852021.6545496,1641,129.030343,511737.1210814,0
1552798800000,3966.7,3967.8,3962.0,3963.19,173.270675,1552799699999,686899.7248326,1272,100.887904,399943.46997928,0
1552799700000,3963.19,3963.4,3957.12,3960.5,133.423398,1552800599999,528475.40164641,1345,62.460056,247403.66782033,0
1552800600000,3960.32,3963.48,3958.0,3962.83,162.654606,1552801499999,644114.22266621,1379,94.044862,372437.29144223,0
1552801500000,3962.83,3966.67,3962.56,3966.4,147.364344,1552802399999,584293.79731297,1137,88.964365,352715.8516286,0
1552802400000,3966.09,3967.67,3962.49,3966.04,134.845173,1552803299999,534748.55652449,1200,62.131661,246413.00216385,0
1552803300000,3965.96,3971.22,3965.94,3971.13,84.545713,1552804199999,335530.3624145,1119,50.680728,201142.75663198,0
1552804200000,3971.13,3975.86,3970.2,3974.39,98.374593,1552805099999,390861.81969056,1340,53.712779,213417.09129828,0
