OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1675900800000,22961.85,23011.39,22947.4,22953.98,3037.56164,1675901699999,69807856.4065184,88296,1554.47079,35725531.8319141,0
1675901700000,22953.29,22998.95,22926.35,22988.08,1722.24691,1675902599999,39536067.6725278,59751,867.95034,19924916.1840893,0
1675902600000,22988.08,22989.61,22936.01,22941.12,1999.48939,1675903499999,45906847.5075245,67474,937.2793,21519505.8814142,0
1675903500000,22941.82,22992.26,22936.38,22980.64,2375.60846,1675904399999,54550285.135733,69129,1189.87911,27323541.5202109,0
1675904400000,22980.12,22993.9,22933.6,22959.66,2574.55491,1675905299999,59121037.2346306,74986,1273.72677,29249190.0115569,0
1675905300000,22960.52,22986.94,22941.57,22952.04,2244.46139,1675906199999,51550793.5484251,69838,1130.07927,25956737.9392541,0
1675906200000,22951.41,22984.57,22951.21,22968.71,1973.48319,1675907099999,45335499.3087857,62041,1058.97326,24327251.7309788,0
1675907100000,22968.16,22973.12,22942.07,22948.13,1663.49986,1675907999999,38189593.2435153,55347,781.36327,17938445.6055031,0
1675908000000,22948.13,22956.92,22891.26,22893.06,2730.34161,1675908899999,62596261.3469521,80514,1184.8117,27164718.675623,0
1675908900000,22893.05,22937.37,22890.0,22924.33,2245.25736,1675909799999,51456956.232788,68447,1181.9584,27088272.9768178,0
1675909800000,22923.73,22944.97,22868.37,22885.14,2288.03193,1675910699999,52420674.7112646,68799,1109.84002,25429180.397892,0
1675910700000,22885.14,22907.55,22801.15,22806.76,4604.78326,1675911599999,105245806.8330213,111646,2131.63072,48725756.5380788,0
1675911600000,22806.76,22816.77,22424.48,22572.22,16785.28324,1675912499999,379698014.9714571,313044,7958.30516,180024846.0058401,0
1675912500000,22574.22,22640.12,22486.63,22523.4,7598.25153,1675913399999,171564633.3677031,181560,3689.35565,83307521.7434152,0
1675913400000,22522.11,22563.82,22451.11,22549.16,6945.99548,1675914299999,156313784.9193096,171596,3505.62797,78894559.2831777,0
1675914300000,22549.16,22568.0,22491.89,22518.44,4365.31811,1675915199999,98366750.2002975,121340,2279.59823,51368726.0031802,0
1675915200000,22519.56,22545.98,22353.71,22529.05,7744.29258,1675916099999,173961727.8798403,188942,3781.9316,84966196.6800553,0
1675916100000,22527.61,22599.99,22520.04,22538.75,4720.59495,1675916999999,106469635.2116472,116795,2419.9393,54581193.5128903,0
