OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1572998400000,9307.73,9314.61,9298.31,9302.52,311.164283,1572999299999,2895928.76052188,3452,153.167116,1425518.54816131,0
1572999300000,9302.11,9321.2,9295.94,9314.79,835.902688,1573000199999,7781547.56545593,5841,425.709014,3963308.52330062,0
1573000200000,9314.79,9316.49,9293.46,9293.46,540.766088,1573001099999,5031032.00243187,4012,292.247944,2719222.6616225,0
1573001100000,9293.46,9294.93,9270.0,9293.68,598.978735,1573001999999,5559834.92357233,5820,277.784932,2578689.20927523,0
1573002000000,9293.73,9300.25,9269.09,9284.72,398.298845,1573002899999,3698981.1032054,4078,195.704786,1817565.93127793,0
1573002900000,9285.03,9288.92,9273.05,9278.0,279.017699,1573003799999,2589150.01716062,2703,165.804057,1538664.40163831,0
1573003800000,9277.22,9279.8,9266.16,9273.21,264.556535,1573004699999,2453014.46083932,3639,119.210662,1105308.35082808,0
1573004700000,9273.21,9312.29,9271.06,9307.45,383.432733,1573005599999,3563649.80355431,3974,253.811899,2358948.97748637,0
1573005600000,9307.57,9322.88,9300.0,9300.25,332.555842,1573006499999,3097096.86380691,4423,175.602951,1635496.59173001,0
1573006500000,9300.14,9317.3,9300.0,9310.26,171.857013,1573007399999,1600086.34834014,2509,79.737492,742413.73631608,0
1573007400000,9311.16,9332.94,9310.05,9321.17,218.186028,1573008299999,2033680.1660017,3162,130.300571,1214480.87661687,0
1573008300000,9320.89,9321.24,9298.3,9300.76,202.829734,1573009199999,1887922.2125975,2867,100.221329,932780.16083563,0
1573009200000,9301.83,9302.55,9280.0,9287.42,276.049408,1573010099999,2564797.8634528,3273,114.795944,1066709.09264088,0
1573010100000,9286.01,9301.65,9276.01,9286.9,257.511132,1573010999999,2391712.47018342,3686,121.820338,1131614.52961657,0
1573011000000,9286.9,9291.83,9276.03,9287.65,178.975494,1573011899999,1661474.66437056,3084,91.906559,853212.11912514,0
1573011900000,9287.61,9306.96,9280.2,9305.0,186.274727,1573012799999,1730939.6993096,2849,112.191851,1042663.48928561,0
1573012800000,9304.57,9324.98,9303.01,9310.09,404.590424,1573013699999,3768848.28752175,6122,181.701365,1692659.22153928,0
1573013700000,9310.29,9327.5,9306.32,9315.66,308.826026,1573014599999,2876519.20842881,3747,133.881587,1246978.9826389,0
