OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1556928000000,5770.62,5805.0,5768.73,5804.39,433.915429,1556928899999,2512502.97939816,2973,295.658248,1712520.25802254,0
1556928900000,5803.37,5829.0,5791.43,5827.55,605.601051,1556929799999,3520102.90853057,5241,355.928682,2068953.10768795,0
1556929800000,5826.41,5850.61,5825.65,5836.31,689.826891,1556930699999,4027802.30220272,4971,428.97173,2504942.17134175,0
1556930700000,5836.78,5842.23,5830.0,5831.12,282.769931,1556931599999,1650527.2021259,2445,162.192418,946804.26346843,0
1556931600000,5832.16,5834.35,5791.9,5831.18,566.946633,1556932499999,3299124.4934716,3611,293.174867,1705986.37305145,0
1556932500000,5830.6,5853.96,5830.0,5848.0,389.374238,1556933399999,2275100.10851007,2564,251.720763,1470893.74599064,0
1556933400000,5849.0,5859.0,5837.36,5859.0,385.944496,1556934299999,2256893.71947928,2722,270.075266,1579252.75488083,0
1556934300000,5859.0,5900.0,5858.64,5883.94,1179.786744,1556935199999,6943233.43063022,7216,773.794989,4555453.50068728,0
1556935200000,5883.94,5884.6,5855.4,5879.62,706.750408,1556936099999,4148550.36099962,4474,377.083098,2213867.63588707,0
1556936100000,5881.54,5897.9,5877.9,5891.93,401.651532,1556936999999,2365363.95429215,3178,237.535151,1398855.27149121,0
1556937000000,5891.95,5893.59,5867.34,5871.64,310.172506,1556937899999,1822503.64979463,2774,176.317171,1035967.13760505,0
1556937900000,5869.87,5878.34,5857.02,5877.38,259.655048,1556938799999,1523538.69154834,2322,139.185559,816724.15802018,0
1556938800000,5876.55,5886.78,5871.31,5872.28,197.998898,1556939699999,1164101.5875706,1858,118.450245,696403.11556953,0
1556939700000,5872.33,5880.0,5848.01,5851.79,320.569072,1556940599999,1880953.15030224,2320,148.764349,873230.16515828,0
1556940600000,5852.0,5863.69,5827.72,5828.43,437.838499,1556941499999,2559841.50142862,2814,204.717602,1196500.13348659,0
1556941500000,5829.95,5850.0,5810.01,5844.18,429.246215,1556942399999,2504496.41876805,3419,254.77051,1486984.97446341,0
1556942400000,5841.5,5844.34,5777.92,5807.73,1066.357737,1556943299999,6186066.38126598,6448,418.675311,2429194.10195231,0
1556943300000,5809.56,5822.68,5786.89,5810.68,532.653373,1556944199999,3092870.6732805,3194,231.718222,1345106.87104525,0
1556944200000,5810.0,5821.79,5802.6,5808.7,221.558304,1556945099999,1287845.42411646,2147,119.209238,692962.77035365,0
1556945100000,5808.67,5817.78,5797.66,5800.3,257.643325,1556945999999,1496483.71164636,2001,175.444382,1019063.05168455,0
1556946000000,5800.02,5811.41,5780.01,5806.44,624.557285,1556946899999,3617989.16998452,3644,425.84533,2466938.38173813,0
1556946900000,5803.75,5815.78,5795.1,5803.99,429.245259,1556947799999,2493461.28022219,2223,157.824744,916814.36158214,0
1556947800000,5803.99,5804.75,5780.0,5784.0,232.538588,1556948699999,1346909.72941178,2288,112.415326,651171.9300907,0
