OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1650758400000,39441.61,39570.11,39414.18,39547.88,381.78186,1650759299999,15081650.9253289,10041,189.04692,7467485.6249421,0
1650759300000,39547.88,39637.92,39516.27,39637.92,358.48437,1650760199999,14184810.0893189,6715,203.66895,8059454.064254,0
1650760200000,39637.92,39654.56,39595.1,39621.66,145.90762,1650761099999,5781548.4503445,4681,66.0269,2616109.8367855,0
1650761100000,39621.66,39624.0,39548.06,39560.56,123.16325,1650761999999,4875416.1324139,4458,64.60588,2557296.6649848,0
1650762000000,39560.55,39636.77,39517.59,39611.82,285.96061,1650762899999,11322051.2372566,5746,118.16053,4677865.987492,0
1650762900000,39611.81,39637.93,39555.25,39584.99,202.29056,1650763799999,8008510.7232731,5576,104.91984,4153110.7357618,0
1650763800000,39585.0,39602.64,39545.79,39560.0,196.00614,1650764699999,7756187.418627,6048,59.76914,2364921.1140665,0
1650764700000,39559.99,39589.33,39467.7,39476.23,210.70329,1650765599999,8324836.2249392,9916,94.04682,3715759.744187,0
1650765600000,39476.22,39568.09,39420.11,39545.86,302.34605,1650766499999,11938888.00302,10061,135.21118,5338974.4640674,0
1650766500000,39545.86,39590.82,39545.05,39568.1,169.76982,1650767399999,6717476.4359764,7715,93.7762,3710238.2268636,0
1650767400000,39568.11,39606.1,39561.71,39602.52,86.68722,1650768299999,3431038.9538567,7424,42.19665,1670035.2723816,0
1650768300000,39602.52,39602.52,39519.61,39539.62,125.03152,1650769199999,4945283.0849407,7850,60.10147,2377013.4270498,0
1650769200000,39539.62,39746.16,39511.57,39683.46,464.36207,1650770099999,18422646.9814457,12388,252.70384,10023406.4004875,0
1650770100000,39683.46,39780.77,39670.5,39780.1,247.62858,1650770999999,9838943.9396948,8900,123.12547,4891245.5565219,0
1650771000000,39780.1,39827.54,39756.34,39786.04,240.69266,1650771899999,9577635.1697726,8523,141.58391,5633783.934778,0
1650771900000,39786.04,39828.0,39740.42,39776.57,196.38445,1650772799999,7812354.8852501,6925,96.78117,3849906.3163659,0
1650772800000,39776.56,39815.42,39776.56,39809.85,100.03238,1650773699999,3980717.0567446,4807,53.45071,2126964.5040164,0
1650773700000,39809.86,39809.86,39714.73,39758.0,290.04734,1650774599999,11532671.01159,7717,130.39464,5183532.5947743,0
1650774600000,39758.0,39758.0,39656.86,39706.84,155.22211,1650775499999,6162655.7185836,7785,68.11419,2704208.0212841,0
1650775500000,39706.83,39724.96,39690.0,39703.67,101.15451,1650776399999,4016754.4102459,6433,48.89808,1941675.5353868,0
1650776400000,39703.68,39720.98,39629.99,39682.99,109.49511,1650777299999,4344748.8699899,5215,45.76063,1815468.5214193,0
