OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1601164800000,10728.59,10736.67,10720.02,10736.38,284.951379,1601165699999,3056714.26257777,4804,151.222362,1622249.33642372,0
1601165700000,10736.38,10759.74,10733.39,10753.87,298.765768,1601166599999,3210625.54862479,5468,146.330709,1572464.99336438,0
1601166600000,10753.87,10757.77,10743.73,10746.64,348.266007,1601167499999,3743674.98992671,5069,179.948672,1934287.43480367,0
1601167500000,10746.64,10780.0,10744.99,10775.53,628.869188,1601168399999,6770569.24556226,7341,400.230549,4308849.63317103,0
1601168400000,10775.54,10799.0,10775.54,10783.1,626.82016,1601169299999,6759523.8132372,8999,270.87782,2921339.96072542,0
1601169300000,10783.11,10794.26,10782.12,10786.06,298.954297,1601170199999,3225214.25572428,6105,158.575386,1710740.71465148,0
1601170200000,10786.0,10794.01,10772.99,10782.25,423.118691,1601171099999,4562070.23861399,5196,204.600262,2205832.3077054,0
1601171100000,10782.12,10784.99,10763.5,10772.38,237.969552,1601171999999,2563289.52156142,4118,87.223068,939490.07022156,0
1601172000000,10772.38,10780.74,10761.19,10763.55,240.222578,1601172899999,2587472.28616972,4398,105.010671,1131005.80786792,0
1601172900000,10763.54,10776.73,10760.0,10767.02,261.013799,1601173799999,2810549.56653743,5291,139.703285,1504358.67845889,0
1601173800000,10767.01,10785.0,10766.07,10784.08,289.890518,1601174699999,3123738.17389878,4447,171.807055,1851257.08411785,0
1601174700000,10784.08,10785.07,10773.6,10777.11,197.139044,1601175599999,2125097.01638798,3876,86.899469,936753.93189662,0
1601175600000,10777.12,10785.66,10767.24,10776.23,224.113852,1601176499999,2415198.31607977,4702,79.460546,856366.0537829,0
1601176500000,10776.24,10781.13,10766.0,10776.6,210.373971,1601177399999,2266680.4404629,4471,87.919548,947301.8293326,0
1601177400000,10776.6,10788.5,10762.61,10773.92,259.315372,1601178299999,2793978.39053168,4559,138.919849,1496877.80478225,0
1601178300000,10773.93,10783.42,10768.69,10781.2,150.195903,1601179199999,1618256.83459635,2845,60.749507,654558.74577466,0
1601179200000,10781.2,10785.8,10780.37,10781.99,155.400585,1601180099999,1675737.47489951,2909,77.710773,837996.11542128,0
1601180100000,10781.99,10785.88,10770.11,10770.28,245.940831,1601180999999,2651324.65235886,2730,108.909312,1174135.58178944,0
1601181000000,10770.67,10789.94,10770.0,10788.97,273.424769,1601181899999,2947835.35283799,3565,140.912871,1519415.84286778,0
1601181900000,10788.97,10794.99,10779.63,10780.95,275.369438,1601182799999,2970435.47857737,3638,103.30598,1114426.54358329,0
1601182800000,10780.95,10787.93,10762.5,10768.8,285.356199,1601183699999,3073537.0808719,4263,117.553973,1265966.29034673,0
1601183700000,10768.81,10784.41,10767.21,10780.4,219.216901,1601184599999,2362002.00351669,3250,134.338157,1447456.51082983,0
1601184600000,10780.4,10791.94,10780.4,10786.55,224.140426,1601185499999,2417568.60276202,3825,109.623274,1182397.64730689,0
1601185500000,10786.39,10788.47,10772.27,10779.08,248.95652,1601186399999,2683631.29540793,4167,87.839706,946889.72730115,0
1601186400000,10779.09,10781.91,10755.28,10764.22,281.558408,1601187299999,3031705.55374928,5491,132.581928,1427588.20858316,0
1601187300000,10764.21,10764.22,10730.0,10742.2,453.451573,1601188199999,4872315.37538009,6733,205.598954,2209115.15124908,0
1601188200000,10742.2,10749.27,10620.0,10682.82,1184.56998,1601189099999,12659154.47606154,16392,441.357949,4717481.06197075,0
1601189100000,10682.73,10687.52,10647.26,10660.82,648.806605,1601189999999,6921484.4806242,13167,291.616119,3111009.6828144,0
1601190000000,10660.56,10680.01,10651.44,10657.33,375.671548,1601190899999,4007131.36879376,7122,197.298796,2104289.00791597,0
1601190900000,10657.33,10691.48,10657.33,10675.69,371.112017,1601191799999,3961768.98229704,6790,192.530015,2055360.07049692,0
1601191800000,10675.63,10682.82,10666.56,10670.99,219.174638,1601192699999,2339327.50113179,4464,111.708233,1192327.75410189,0
1601192700000,10670.99,10685.13,10662.0,10671.28,250.317334,1601193599999,2671765.10949283,4368,123.056713,1313530.3508688,0
1601193600000,10671.28,10671.28,10641.22,10649.43,442.258926,1601194499999,4713010.69060269,7254,179.994703,1918250.84002427,0
1601194500000,10649.27,10664.2,10637.73,10643.76,372.374827,1601195399999,3965465.69442247,7082,195.124064,2077870.38541405,0
1601195400000,10643.76,10650.81,10608.67,10633.97,518.518645,1601196299999,5513272.97574071,9226,211.025334,2243578.03331983,0
1601196300000,10633.98,10666.84,10631.84,10647.72,276.624321,1601197199999,2946950.79702634,5064,146.655165,1562305.41586105,0
1601197200000,10647.73,10647.73,10626.74,10631.21,312.745025,1601198099999,3325869.5470493,4736,155.917666,1658082.11412424,0
1601198100000,10631.2,10643.01,10618.83,10639.35,374.717479,1601198999999,3983511.64984803,6783,198.108989,2106064.81283993,0
1601199000000,10639.35,10656.15,10630.59,10645.29,266.5885,1601199899999,2838022.11088492,5593,144.546776,1538808.47262283,0
1601199900000,10645.3,10649.38,10628.85,10629.8,185.66352,1601200799999,1975241.18691225,4204,73.354634,780450.9677289,0
1601200800000,10629.79,10657.11,10625.42,10656.91,391.253259,1601201699999,4162865.69572706,6361,225.634752,2400838.15091925,0
1601201700000,10656.9,10657.94,10643.15,10644.74,167.426799,1601202599999,1782952.53690778,3769,58.137198,619099.20428784,0
1601202600000,10644.53,10678.0,10636.12,10675.32,359.052409,1601203499999,3827119.19112001,5448,229.784585,2449568.26899667,0
1601203500000,10675.33,10677.82,10657.02,10657.12,318.351653,1601204399999,3395632.20902217,4522,173.287973,1848314.54711047,0
1601204400000,10657.12,10666.49,10651.68,10653.9,173.245412,1601205299999,1846585.97669514,3375,90.522911,964943.63086934,0
1601205300000,10653.89,10659.51,10651.18,10654.64,108.909879,1601206199999,1160322.96188803,1973,57.056808,607884.54766437,0
1601206200000,10654.63,10657.41,10646.22,10646.81,123.630131,1601207099999,1316992.98228756,2322,47.539994,506453.20205997,0
1601207100000,10646.81,10647.04,10618.83,10623.5,274.238452,1601207999999,2915734.04754626,4651,116.569327,1239331.76898376,0
1601208000000,10623.62,10656.01,10594.82,10646.35,878.494906,1601208899999,9327862.80074533,11447,447.146354,4748863.16073804,0
1601208900000,10646.35,10669.0,10643.03,10653.78,315.772632,1601209799999,3365676.93230453,5432,179.002215,1907990.33549618,0
1601209800000,10653.78,10665.99,10648.33,10650.1,374.714418,1601210699999,3993768.26840819,5310,181.562702,1935318.70783382,0
1601210700000,10650.1,10671.68,10649.73,10666.97,296.817557,1601211599999,3164376.39749596,5380,158.291089,1687673.2132644,0
1601211600000,10666.97,10673.91,10654.76,10664.22,241.019005,1601212499999,2569785.80249768,3825,127.585524,1360509.33614994,0
1601212500000,10664.21,10678.23,10658.01,10676.13,272.314673,1601213399999,2904235.99264388,4572,160.148334,1708084.02578678,0
1601213400000,10676.13,10683.49,10669.86,10682.98,242.644182,1601214299999,2590337.84315359,4656,113.101104,1207448.05896663,0
1601214300000,10682.98,10685.39,10665.94,10676.37,222.871818,1601215199999,2379018.57091211,4880,113.462227,1211137.33121397,0
1601215200000,10676.37,10687.67,10664.25,10664.66,254.843582,1601216099999,2721062.33974967,5018,128.971499,1377285.4081701,0
1601216100000,10664.65,10668.73,10657.65,10668.45,166.552752,1601216999999,1775926.84928789,3679,89.340035,952639.11817673,0
1601217000000,10668.45,10678.05,10659.85,10662.67,286.120505,1601217899999,3052511.28140134,4247,160.015424,1707228.62741673,0
1601217900000,10662.67,10677.62,10658.77,10674.44,224.727713,1601218799999,2397377.57123833,4131,122.733517,1309333.06061784,0
1601218800000,10674.43,10676.95,10599.99,10661.1,768.73711,1601219699999,8185643.1808265,8153,225.655555,2403390.89564735,0
1601219700000,10661.1,10661.11,10602.0,10656.78,510.190941,1601220599999,5430679.19142332,8323,222.96144,2373777.96328574,0
1601220600000,10656.71,10720.0,10642.22,10709.53,694.778749,1601221499999,7422650.78512382,12078,361.39561,3861210.39842169,0
1601221500000,10709.47,10766.41,10709.47,10754.82,847.01461,1601222399999,9095663.42278439,14015,535.812875,5753735.59168607,0
1601222400000,10754.82,10777.0,10740.5,10741.45,761.456232,1601223299999,8189883.36922658,12343,421.911242,4538270.29507904,0
1601223300000,10741.46,10758.07,10727.95,10740.56,411.709762,1601224199999,4423870.79400091,9399,209.782087,2254150.081262,0
1601224200000,10740.56,10746.78,10730.64,10744.03,228.210778,1601225099999,2451174.53008818,5136,125.572135,1348703.35743381,0
1601225100000,10744.03,10746.28,10704.7,10720.35,672.805026,1601225999999,7214009.14780496,7780,328.258798,3518785.45156347,0
1601226000000,10720.36,10727.31,10709.6,10716.49,352.7407,1601226899999,3781367.17373878,7433,161.465429,1730997.97886591,0
1601226900000,10716.48,10720.08,10708.16,10714.78,264.045144,1601227799999,2829088.78483121,5055,144.405669,1547271.68089385,0
1601227800000,10714.78,10736.48,10710.13,10733.96,489.486477,1601228699999,5249197.07297635,7025,347.254866,3723691.45589746,0
1601228700000,10733.96,10736.0,10723.0,10725.18,273.805791,1601229599999,2938138.40820232,4507,166.76187,1789614.28547771,0
