OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1577318400000,7205.01,7219.99,7202.11,7214.11,167.620994,1577319299999,1208863.69389289,2350,80.588603,581235.36950813,0
1577319300000,7213.54,7214.11,7196.66,7200.04,116.942927,1577320199999,842389.83195087,1900,56.222006,404991.39659929,0
1577320200000,7200.68,7209.68,7195.33,7207.34,175.192034,1577321099999,1262071.69119974,1805,94.39311,679966.09426175,0
1577321100000,7206.94,7209.11,7190.0,7191.93,157.242083,1577321999999,1131808.4466744,1813,67.251561,484034.96302448,0
1577322000000,7191.93,7203.0,7185.0,7198.16,153.251173,1577322899999,1102272.96393445,2479,88.217954,634534.60735701,0
1577322900000,7198.52,7205.0,7193.72,7194.94,126.380403,1577323799999,909604.78133204,1565,54.324538,391025.23437855,0
1577323800000,7194.94,7205.0,7191.09,7200.98,109.29724,1577324699999,786695.91453695,1811,66.005076,475100.24794471,0
1577324700000,7201.24,7208.47,7196.89,7205.64,101.624694,1577325599999,732086.37237885,1795,49.718809,358172.56532392,0
1577325600000,7205.74,7216.27,7202.0,7204.23,158.955481,1577326499999,1145703.8548994,2380,81.94332,590666.58137186,0
1577326500000,7203.65,7210.0,7199.17,7201.88,130.63647,1577327399999,941108.42399475,1967,64.891455,467504.33479944,0
1577327400000,7201.05,7207.97,7199.19,7205.14,109.616231,1577328299999,789592.04173747,2139,75.633367,544823.98221743,0
1577328300000,7205.14,7207.5,7199.17,7199.17,82.322969,1577329199999,592963.85614134,1395,49.433743,356076.96018549,0
1577329200000,7200.37,7203.67,7196.42,7202.73,103.078492,1577330099999,742131.30328624,1805,61.087372,439827.70363601,0
1577330100000,7202.68,7202.68,7192.22,7192.22,125.62468,1577330999999,904119.45140133,1824,65.565409,471884.49508158,0
1577331000000,7192.22,7196.99,7185.0,7185.54,141.19272,1577331899999,1015385.54305383,1874,71.440484,513789.31028802,0
1577331900000,7185.61,7192.7,7177.14,7183.01,213.355962,1577332799999,1532761.95698522,2530,122.262096,878376.91372302,0
