OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1637020800000,63606.73,63617.31,62511.48,62792.95,2245.6798,1637021699999,141509812.9175909,67475,862.81486,54349358.8232935,0
1637021700000,62792.95,62968.56,62550.49,62611.82,831.82455,1637022599999,52201627.7164285,31123,364.01467,22847474.2370835,0
1637022600000,62611.83,62905.46,62510.06,62790.77,721.66845,1637023499999,45259797.7789699,21860,302.20847,18953833.2236551,0
1637023500000,62790.77,62979.42,62462.91,62540.03,965.9782,1637024399999,60558370.2307939,27500,417.81938,26198968.213885,0
1637024400000,62540.02,62636.16,60980.0,62029.58,4922.95383,1637025299999,303943324.7585932,133960,1912.6045,118145596.3690113,0
1637025300000,62029.59,62170.0,61637.65,61905.0,1311.46286,1637026199999,81193611.6359155,37269,558.10673,34552944.1179617,0
1637026200000,61905.0,62155.29,61600.0,62150.0,1013.67063,1637027099999,62654956.2516327,25545,626.60802,38728035.8033497,0
1637027100000,62146.88,62304.61,62014.91,62110.1,517.9265,1637027999999,32189268.7792721,18448,251.05225,15603858.5636565,0
1637028000000,62110.09,62199.0,61826.71,62172.01,563.29587,1637028899999,34936553.7828904,17815,243.31966,15091483.0898962,0
1637028900000,62172.02,62206.8,62029.5,62041.33,455.41436,1637029799999,28295997.3374209,14389,199.70975,12408613.6473562,0
1637029800000,62041.34,62047.84,61750.0,61832.43,482.88053,1637030699999,29891297.3112412,15119,224.75725,13910086.0931086,0
1637030700000,61832.44,61967.95,61500.0,61620.62,562.82047,1637031599999,34724506.14572,18841,263.50133,16257279.0831099,0
1637031600000,61620.62,61806.18,61358.59,61786.47,1229.63518,1637032499999,75636722.3589001,27117,812.00264,49932031.0762177,0
1637032500000,61786.47,61806.95,60501.0,60882.33,1529.4321,1637033399999,93435325.7768273,43542,579.60517,35432414.4874975,0
1637033400000,60882.33,61295.88,60440.0,60655.6,1457.73869,1637034299999,88628994.5132477,44160,633.9293,38559826.1766595,0
1637034300000,60655.6,61216.11,60422.2,60907.41,1269.5809,1637035199999,77277564.5724912,32515,655.17451,39883291.9076911,0
1637035200000,60907.4,61117.1,60415.0,60500.58,1187.5063,1637036099999,72077532.3481302,31086,502.60162,30516161.499638,0
1637036100000,60500.57,61267.4,60322.2,61106.09,1335.13003,1637036999999,81132293.0633827,35774,674.07034,40992113.5688067,0
1637037000000,61109.44,61600.0,61017.04,61355.06,969.63451,1637037899999,59455976.675919,26919,507.31591,31115516.570159,0
1637037900000,61355.05,61547.46,61170.0,61211.43,588.7524,1637038799999,36100337.526365,17025,249.53947,15302693.8728729,0
1637038800000,61205.75,61333.53,61001.0,61034.89,457.65037,1637039699999,27987335.4612872,15363,224.72478,13744371.8004326,0
1637039700000,61036.11,61415.72,61029.89,61332.63,474.96337,1637040599999,29081360.7362808,13451,244.68902,14984955.8359347,0
1637040600000,61332.62,61523.55,60742.92,61293.65,1982.97033,1637041499999,120985652.1767443,31858,1327.2365,80932299.0398784,0
1637041500000,61293.65,61293.65,60750.6,60927.51,621.71019,1637042399999,37910615.9825101,18068,203.80628,12430623.5533852,0
1637042400000,60927.5,60997.76,60668.0,60977.0,600.49413,1637043299999,36541358.4219607,20808,280.67311,17081686.702165,0
1637043300000,60977.0,60997.98,60315.33,60367.08,912.34594,1637044199999,55310254.9235111,25792,352.01192,21343708.4250287,0
1637044200000,60367.08,60825.83,60293.06,60627.8,771.76738,1637045099999,46746789.1821795,22184,406.88929,24647740.2985661,0
1637045100000,60627.79,60913.25,60627.38,60830.44,654.38939,1637045999999,39792077.5056649,16667,379.43099,23071466.8546317,0
1637046000000,60830.43,61054.4,60751.4,60796.58,601.65443,1637046899999,36651404.401084,17313,321.12007,19561481.2918221,0
1637046900000,60796.58,60912.45,60636.23,60761.79,391.88537,1637047799999,23810457.893583,12965,198.51858,12061751.6705595,0
1637047800000,60761.78,60950.0,60420.0,60557.58,639.72251,1637048699999,38756172.0496221,17863,290.26155,17585243.4805181,0
1637048700000,60557.57,60815.81,60414.08,60805.27,629.07377,1637049599999,38121942.238482,16147,260.53946,15792218.9196675,0
1637049600000,60804.07,60949.99,60573.51,60757.25,625.9824,1637050499999,38058262.1459335,20513,307.94677,18723645.7388732,0
1637050500000,60757.25,60928.09,60629.86,60743.53,563.93712,1637051399999,34264819.7436997,16146,297.97368,18101776.4167165,0
1637051400000,60738.41,60997.79,60716.26,60983.01,424.83603,1637052299999,25861108.9341961,14212,246.6619,15015647.4485381,0
1637052300000,60983.01,61062.76,60810.01,61000.63,477.54988,1637053199999,29120379.0105637,14258,237.64259,14490676.1727638,0
1637053200000,61000.63,61470.41,60673.14,60781.18,1187.81688,1637054099999,72326668.7615611,27560,648.78226,39508104.533386,0
1637054100000,60778.14,60778.14,60449.92,60567.61,614.7234,1637054999999,37232008.7155259,18919,256.69311,15545773.3632618,0
1637055000000,60567.61,60572.99,60214.0,60420.11,1064.74678,1637055899999,64288602.0496682,26411,437.88039,26443271.914153,0
1637055900000,60420.11,60650.0,60200.0,60200.0,1534.9945,1637056799999,92612187.6228104,28613,455.56705,27512549.9057783,0
1637056800000,60200.0,60269.71,58574.07,58610.01,5669.15982,1637057699999,337256418.58342654,160261,2219.04424,131975876.7915176,0
1637057700000,58601.01,59374.55,58601.01,59259.84,2525.90901,1637058599999,149283420.9118274,75084,1185.38386,70056888.3787305,0
1637058600000,59259.83,59938.19,59100.0,59926.68,1631.5158,1637059499999,97188261.3888579,48437,836.39831,49836152.2287557,0
1637059500000,59926.67,60288.19,59669.61,60160.0,1314.61216,1637060399999,78744831.0052146,36357,705.01373,42240255.6617239,0
1637060400000,60160.0,60517.2,60011.0,60338.15,1493.3166,1637061299999,90047887.6906322,39848,853.21305,51446895.9378916,0
1637061300000,60338.15,60495.66,60168.0,60483.07,562.02913,1637062199999,33880299.526502,19419,284.13978,17129941.9362636,0
1637062200000,60483.08,60642.23,60272.34,60375.05,704.17852,1637063099999,42595770.2049872,23672,342.02387,20691731.4151313,0
1637063100000,60375.06,60656.95,60355.18,60574.49,588.89354,1637063999999,35631389.4310048,18888,288.99315,17486621.8877843,0
1637064000000,60576.76,60846.4,60315.6,60760.0,1025.01686,1637064899999,62073713.2035442,34069,545.1692,33017382.296702,0
1637064900000,60760.01,60883.05,60614.53,60616.3,604.39589,1637065799999,36721633.9986438,22444,297.59314,18082629.8742754,0
1637065800000,60616.3,60707.66,60425.87,60514.18,503.64649,1637066699999,30502129.9434358,18379,237.61301,14390489.7021102,0
1637066700000,60514.17,60537.11,60020.0,60038.95,788.44925,1637067599999,47511140.0710142,25266,361.94314,21809379.8339404,0
1637067600000,60038.94,60380.64,60031.95,60240.01,538.65502,1637068499999,32442292.925425,19775,301.41961,18154431.0860116,0
1637068500000,60240.0,60580.19,60231.03,60434.02,456.71438,1637069399999,27603328.5140361,16640,229.39373,13865269.8899514,0
1637069400000,60434.02,60739.16,60280.01,60692.0,491.54141,1637070299999,29746180.2365845,18315,256.67359,15534946.3241583,0
1637070300000,60690.67,60776.04,60466.21,60534.45,507.43702,1637071199999,30753232.1715839,18732,256.53706,15548674.7280349,0
1637071200000,60534.44,60949.71,60452.09,60696.58,881.59659,1637072099999,53529118.578744,26763,431.25922,26180407.9170927,0
1637072100000,60696.57,60841.67,60606.0,60721.23,566.43875,1637072999999,34406467.0663778,20479,257.83929,15660675.0971704,0
1637073000000,60721.24,61168.4,60611.42,61163.89,817.48863,1637073899999,49798573.9425007,26610,433.55273,26404412.8208609,0
1637073900000,61163.89,61427.0,60883.51,60903.26,932.06529,1637074799999,57005324.9784548,30290,489.85051,29969535.9728673,0
1637074800000,60902.33,61087.29,60762.98,60925.31,567.50595,1637075699999,34584119.4418027,20472,279.19474,17015263.7719965,0
1637075700000,60925.32,61004.34,60794.44,60855.17,328.66607,1637076599999,20007208.8048457,13665,163.13374,9930781.8757256,0
1637076600000,60855.17,60964.61,60704.3,60780.0,374.7574,1637077499999,22795388.1557402,15080,149.89285,9118231.9129337,0
1637077500000,60780.01,60836.72,60568.95,60669.14,386.67102,1637078399999,23470249.08814,14880,182.00755,11046652.0416384,0
1637078400000,60669.15,60855.42,60528.0,60729.75,641.23539,1637079299999,38918093.3862941,18847,313.23596,19010000.3209492,0
