OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1525651200000,9661.02,9689.67,9648.65,9684.42,242.770113,1525652099999,2349357.57190566,1515,145.943764,1412167.26710749,0
1525652100000,9684.42,9687.75,9603.05,9630.0,313.332631,1525652999999,3018341.73296073,2659,189.188211,1822159.95863966,0
1525653000000,9630.75,9632.0,9565.0,9565.01,290.230183,1525653899999,2785218.64233583,2385,107.711314,1033995.46611961,0
1525653900000,9565.01,9566.78,9470.0,9473.0,621.184643,1525654799999,5911098.71791171,5242,302.579079,2879797.87012833,0
1525654800000,9474.0,9497.08,9419.0,9465.03,675.652979,1525655699999,6384277.39664175,5506,276.634471,2614882.78235433,0
1525655700000,9459.98,9468.36,9317.91,9325.0,1212.157967,1525656599999,11363246.92292985,9154,315.548944,2956001.20678438,0
1525656600000,9320.63,9380.02,9317.98,9324.0,529.117031,1525657499999,4943790.19852279,4673,230.568238,2154156.29113559,0
1525657500000,9320.0,9370.0,9301.0,9350.0,556.061386,1525658399999,5188120.06490196,5069,222.088242,2073122.18673564,0
1525658400000,9347.49,9351.0,9301.0,9349.39,507.037138,1525659299999,4725726.38082912,3525,160.79872,1499216.34568669,0
1525659300000,9349.39,9373.85,9316.31,9346.4,275.567268,1525660199999,2574949.81419383,2499,134.373193,1255710.22584726,0
1525660200000,9346.0,9351.98,9265.0,9291.36,645.338957,1525661099999,6002793.40179684,5169,218.814978,2036306.48263338,0
1525661100000,9280.62,9341.56,9280.62,9326.2,495.50977,1525661999999,4617288.74483457,3444,282.935914,2636337.67923649,0
1525662000000,9330.0,9330.0,9285.0,9289.0,316.463326,1525662899999,2946831.90580935,2982,168.00766,1564849.43030469,0
1525662900000,9289.99,9299.52,9252.0,9255.0,838.377886,1525663799999,7775298.34003621,3757,282.151241,2617507.24406221,0
1525663800000,9255.0,9316.14,9252.0,9316.14,571.225422,1525664699999,5302423.14525728,3380,272.807769,2532570.60471705,0
1525664700000,9316.14,9352.6,9300.0,9350.02,478.05163,1525665599999,4458110.79684866,2609,294.14371,2743214.30845803,0
1525665600000,9351.77,9390.7,9330.12,9370.0,489.271025,1525666499999,4582993.69153926,2921,273.250107,2559892.21971312,0
1525666500000,9371.32,9390.79,9343.88,9367.83,293.681588,1525667399999,2753233.41674795,1939,133.137531,1248145.60046033,0
1525667400000,9367.0,9368.99,9337.57,9342.0,268.053087,1525668299999,2507106.56714112,1631,134.989817,1262482.73840858,0
1525668300000,9341.41,9351.42,9324.64,9339.28,222.572276,1525669199999,2079360.68221006,1539,156.451382,1461773.54618902,0
1525669200000,9339.28,9347.86,9275.0,9300.0,337.045009,1525670099999,3137227.41356636,2695,158.995496,1479810.73858043,0
1525670100000,9300.0,9329.67,9280.87,9300.01,266.53389,1525670999999,2478633.68974533,2009,127.512173,1186075.71785029,0
1525671000000,9300.0,9372.3,9296.44,9350.96,315.164069,1525671899999,2942261.18863777,1989,178.347397,1664732.99003042,0
1525671900000,9350.95,9390.0,9350.8,9358.99,209.033682,1525672799999,1958198.96051247,1510,114.875395,1076168.77454958,0
1525672800000,9358.99,9374.61,9350.0,9374.61,190.39328,1525673699999,1782606.51061926,1377,104.309673,976675.30250125,0
1525673700000,9374.61,9380.0,9364.0,9367.5,234.424937,1525674599999,2197301.13065046,1655,127.311664,1193425.68572966,0
1525674600000,9367.5,9367.8,9340.0,9358.87,211.590271,1525675499999,1979152.33041143,1680,113.53897,1061962.04409636,0
1525675500000,9352.0,9381.63,9341.16,9371.53,189.041092,1525676399999,1770606.90098619,1354,109.526094,1025862.84119183,0
