OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1540080000000,6585.72,6590.0,6581.69,6588.81,23.842151,1540080899999,157025.85324724,457,9.42524,62082.01868075,0
1540080900000,6588.81,6598.01,6584.61,6598.0,62.02659,1540081799999,408728.86862389,621,21.858192,144105.33672383,0
1540081800000,6598.01,6600.0,6586.83,6594.36,41.110596,1540082699999,271116.07726283,559,25.931528,171016.81783904,0
1540082700000,6592.51,6601.18,6592.0,6597.0,53.522927,1540083599999,353125.01499488,504,31.821734,209965.37988101,0
1540083600000,6598.09,6603.0,6597.0,6602.99,38.280077,1540084499999,252612.6484387,438,24.60205,162359.82627603,0
1540084500000,6600.3,6663.9,6600.3,6621.43,316.009238,1540085399999,2095847.127099,2829,189.865869,1259317.5260174,0
1540085400000,6619.95,6638.99,6619.93,6628.73,102.769354,1540086299999,681432.52057443,1004,68.618383,455017.29842602,0
1540086300000,6626.16,6630.94,6617.24,6622.01,76.642665,1540087199999,507707.86104277,849,45.658123,302462.36683863,0
1540087200000,6624.0,6632.11,6615.0,6626.24,74.571772,1540088099999,493918.15906735,740,38.154198,252718.59000614,0
1540088100000,6626.98,6632.26,6624.73,6628.44,53.544499,1540088999999,354932.47834129,587,21.140649,140149.14641026,0
1540089000000,6628.44,6630.0,6623.0,6629.85,30.502203,1540089899999,202110.38586422,413,18.448214,122248.44617663,0
1540089900000,6627.69,6630.0,6620.06,6622.73,27.276977,1540090799999,180719.98897003,509,10.694342,70854.33097386,0
1540090800000,6622.87,6627.62,6620.77,6627.0,39.273051,1540091699999,260183.55652356,578,9.952868,65942.52745459,0
1540091700000,6626.63,6627.62,6616.0,6618.01,36.227704,1540092599999,239964.61653598,657,5.384995,35678.54603125,0
1540092600000,6618.01,6622.91,6615.03,6616.8,41.30518,1540093499999,273375.78236821,576,20.336931,134594.7504979,0
1540093500000,6616.8,6619.99,6611.05,6616.62,40.127571,1540094399999,265471.07207954,555,21.504346,142267.56076405,0
1540094400000,6616.63,6622.32,6614.54,6618.0,37.206299,1540095299999,246274.07604963,466,21.282992,140880.90527482,0
1540095300000,6618.13,6620.0,6612.0,6618.64,24.169991,1540096199999,159913.44313838,512,8.614619,56996.63333556,0
1540096200000,6619.99,6623.0,6618.62,6622.83,27.209854,1540097099999,180130.99394406,416,6.757303,44736.57442897,0
1540097100000,6620.64,6624.04,6617.0,6618.42,32.780811,1540097999999,217031.45570522,486,7.452502,49351.27978666,0
1540098000000,6618.5,6622.6,6613.0,6615.63,26.113489,1540098899999,172822.57910237,548,10.461494,69235.01874455,0
1540098900000,6617.0,6618.74,6613.0,6613.03,31.717127,1540099799999,209801.42072522,503,9.987996,66075.46281563,0
1540099800000,6613.05,6616.18,6604.07,6613.5,32.180722,1540100699999,212763.92377013,586,15.96397,105562.30046184,0
1540100700000,6615.51,6618.54,6611.7,6617.01,22.668011,1540101599999,149961.15563279,599,12.095048,80020.52112653,0
1540101600000,6617.32,6621.17,6615.0,6615.06,36.798811,1540102499999,243540.63245141,437,16.007861,105959.34203496,0
1540102500000,6615.1,6617.68,6611.71,6613.75,22.608331,1540103399999,149547.1564942,288,11.58865,76658.35563606,0
