OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1630886400000,51756.88,51885.36,51661.62,51859.4,817.6312,1630887299999,42360949.1005443,15655,324.98321,16836778.1624879,0
1630887300000,51853.27,51869.81,51456.0,51648.14,777.66704,1630888199999,40191605.8081702,16514,311.87675,16118510.9136247,0
1630888200000,51648.13,51774.59,51592.52,51773.96,723.18061,1630889099999,37396382.507196,11931,293.48061,15175771.7645962,0
1630889100000,51773.96,51835.0,51698.01,51741.29,544.01967,1630889999999,28158923.4138806,10787,231.64708,11990053.5492161,0
1630890000000,51741.28,51800.0,51630.09,51795.95,535.88982,1630890899999,27708174.0842425,23007,280.57065,14507802.5011187,0
1630890900000,51795.96,51943.28,51726.76,51853.74,940.103341,1630891799999,48750508.88570204,28163,423.338931,21951448.72196324,0
1630891800000,51853.74,51917.35,51750.0,51751.47,558.50581,1630892699999,28941553.3017806,22518,210.06379,10884341.5620095,0
1630892700000,51751.47,51831.17,51720.01,51807.96,238.84637,1630893599999,12364298.6458544,18793,107.84671,5582930.0382394,0
1630893600000,51807.96,51857.99,51755.35,51794.28,416.26492,1630894499999,21561028.574113,11669,206.40734,10692393.3311883,0
1630894500000,51794.29,51800.0,51682.43,51723.99,346.48575,1630895399999,17923975.4611127,12459,141.31227,7310369.4934748,0
1630895400000,51724.0,51786.21,51714.48,51722.42,223.07955,1630896299999,11542721.3518783,10359,97.30007,5034581.8460958,0
1630896300000,51722.43,51724.27,51625.87,51667.38,244.00576,1630897199999,12607710.9888553,10188,115.67037,5976468.1719895,0
1630897200000,51667.37,51740.71,51648.88,51728.0,289.60626,1630898099999,14971473.4801831,16791,147.24734,7611592.3237768,0
1630898100000,51727.99,51738.25,51639.87,51665.51,323.61877,1630898999999,16726922.6749092,16817,130.22437,6730461.3444855,0
1630899000000,51665.51,51722.66,51556.95,51568.24,395.98797,1630899899999,20444457.6538887,19143,170.66262,8811085.3479052,0
1630899900000,51568.24,51600.0,51447.89,51595.29,482.46189,1630900799999,24866155.660235,19512,219.46289,11311409.752704,0
1630900800000,51595.29,51678.11,51550.0,51665.11,235.00429,1630901699999,12133950.7929413,14416,133.78941,6908014.8212345,0
1630901700000,51665.11,51718.92,51625.53,51715.37,246.30298,1630902599999,12727924.6709505,14527,108.14863,5588607.002781,0
1630902600000,51715.37,51717.99,51631.45,51708.23,291.35233,1630903499999,15060802.2671026,15311,119.87964,6197342.9993476,0
1630903500000,51708.23,51708.23,51610.01,51687.1,271.73694,1630904399999,14036808.7471942,14367,119.73401,6184964.8495209,0
1630904400000,51687.1,51687.17,51615.64,51634.99,208.41964,1630905299999,10764498.2625771,7939,104.72311,5408377.2591961,0
1630905300000,51634.99,51772.98,51634.99,51767.2,317.5932,1630906199999,16429874.7111924,8980,176.05723,9107506.2807307,0
1630906200000,51767.2,51768.89,51703.3,51766.82,237.43943,1630907099999,12284848.444565,7894,112.72452,5832275.0045003,0
1630907100000,51766.83,51771.41,51722.19,51759.99,237.47835,1630907999999,12290168.8419411,7643,115.6508,5985297.3171569,0
1630908000000,51759.99,51830.0,51734.02,51788.99,588.77065,1630908899999,30479735.1324596,11232,350.89291,18164546.7611131,0
1630908900000,51788.99,51789.69,51722.9,51744.0,439.86021,1630909799999,22765590.954179,10465,197.2351,10208067.3962649,0
1630909800000,51744.0,51845.0,51733.64,51844.99,471.71331,1630910699999,24424948.756354,10100,258.02358,13359664.349017,0
1630910700000,51844.99,51890.9,51805.0,51845.08,605.44555,1630911599999,31394789.794982,10839,312.18936,16188831.8524027,0
1630911600000,51845.08,51845.7,51796.87,51820.99,392.7086,1630912499999,20349562.0323995,18731,181.98614,9430339.5298818,0
1630912500000,51820.99,51826.23,51733.94,51742.72,393.89804,1630913399999,20390417.8539568,19308,183.51301,9499347.1605058,0
1630913400000,51742.71,51900.0,51742.71,51899.99,562.47152,1630914299999,29146127.9437896,21016,326.61958,16926164.0229377,0
1630914300000,51900.0,51994.37,51671.81,51796.19,794.630516,1630915199999,41152629.01344268,27951,427.263546,22128944.13201758,0
1630915200000,51796.18,51808.85,51655.63,51685.63,603.88534,1630916099999,31239815.8605336,11899,266.38692,13780552.0551713,0
1630916100000,51685.63,51719.71,51608.89,51700.48,444.40841,1630916999999,22960628.1989544,10511,243.15036,12563059.8389754,0
1630917000000,51700.48,51750.0,51671.67,51714.0,307.34694,1630917899999,15896052.1333888,8627,163.87954,8475838.9466987,0
1630917900000,51714.01,51729.98,51660.0,51671.38,351.94394,1630918799999,18189230.8506371,8992,165.74237,8565683.3186027,0
1630918800000,51671.37,51769.4,51629.39,51761.94,423.56255,1630919699999,21901927.2708343,14244,231.21003,11954026.9975693,0
1630919700000,51761.95,51791.27,51706.66,51742.01,442.29413,1630920599999,22892433.9155795,14336,216.28517,11194671.7429081,0
1630920600000,51742.0,51869.95,51699.99,51861.21,522.30244,1630921499999,27038798.9056468,16483,240.83811,12469408.9705726,0
1630921500000,51861.22,51865.17,51789.06,51814.52,425.88653,1630922399999,22068844.7745274,15450,165.45684,8573685.9678934,0
1630922400000,51814.52,51839.77,51758.4,51807.62,507.30622,1630923299999,26275440.5578317,13204,273.39943,14161041.3373905,0
1630923300000,51807.62,51810.07,51728.2,51767.96,442.74989,1630924199999,22915825.5714479,10819,198.02694,10249280.7568292,0
1630924200000,51767.95,51828.72,51701.67,51761.73,433.38348,1630925099999,22432567.7597461,11007,204.4013,10580032.0481274,0
1630925100000,51761.73,51800.0,51732.5,51794.02,317.39645,1630925999999,16427361.2598381,8917,162.42402,8406877.8073106,0
1630926000000,51794.02,51969.21,51770.0,51947.97,809.24221,1630926899999,41982533.9515103,15638,478.14021,24805813.6833562,0
1630926900000,51947.97,52188.8,51620.0,51663.01,1864.048662,1630927799999,96662330.0870956,50668,1026.997135,53285720.38764402,0
1630927800000,51663.0,51731.38,51282.05,51478.17,1546.86791,1630928699999,79659504.5644499,32871,634.03316,32652556.0695561,0
1630928700000,51478.16,51565.87,51305.0,51400.67,819.18521,1630929599999,42130572.4270219,20122,394.52263,20289622.5924305,0
1630929600000,51400.68,51400.68,50969.33,51250.0,2091.88557,1630930499999,107028246.095614,72980,950.88367,48652373.4532528,0
1630930500000,51250.0,51427.94,51216.04,51342.05,869.49674,1630931399999,44636677.3139111,24933,417.77443,21446654.2657121,0
1630931400000,51342.06,51541.63,51320.0,51376.53,687.8412,1630932299999,35376312.8021396,21691,409.56901,21065415.5801554,0
1630932300000,51376.53,51404.71,51252.4,51368.83,502.37316,1630933199999,25789976.1769237,16424,252.5093,12963589.8809507,0
1630933200000,51368.83,51429.66,51281.16,51290.76,458.6723,1630934099999,23551771.3300354,16801,202.13472,10381044.2431406,0
1630934100000,51290.75,51339.07,51104.57,51233.54,547.65859,1630934999999,28060601.1977168,20092,267.94248,13730632.5514306,0
1630935000000,51233.55,51399.0,51195.27,51396.1,426.5547,1630935899999,21874249.0078407,16637,246.02592,12617733.4680055,0
1630935900000,51396.1,51513.71,51360.0,51476.83,545.28842,1630936799999,28053723.9703128,19920,304.00753,15641340.571963,0
1630936800000,51476.83,51676.04,51433.0,51666.91,637.96851,1630937699999,32888470.3719587,30701,363.64286,18748008.6299623,0
1630937700000,51666.91,51721.94,51607.75,51623.2,729.39289,1630938599999,37690020.3803596,31457,402.65062,20803969.8175207,0
1630938600000,51623.2,51665.05,51523.0,51564.02,401.40829,1630939499999,20708969.8618252,25526,224.67927,11591670.4251356,0
1630939500000,51564.01,51721.94,51556.03,51702.39,479.18031,1630940399999,24753796.7624181,26428,275.25627,14219093.2030369,0
1630940400000,51702.4,51721.94,51637.31,51695.74,493.35745,1630941299999,25497732.4824523,16089,229.16979,11844573.9056453,0
1630941300000,51695.74,51700.82,51586.11,51618.18,477.74066,1630942199999,24668410.0162978,16350,229.59647,11855235.705262,0
1630942200000,51618.18,51675.37,51555.0,51670.01,445.87279,1630943099999,23009762.5128997,15382,225.8742,11656849.8162291,0
1630943100000,51670.0,51685.99,51563.79,51604.45,346.05912,1630943999999,17868533.9300158,12625,174.09642,8989376.8301798,0
1630944000000,51604.45,51744.83,51478.63,51539.12,660.69388,1630944899999,34091830.1008941,21282,397.20471,20501928.5288415,0
1630944900000,51539.11,51645.26,51520.02,51609.52,329.52061,1630945799999,16997445.7593969,17275,161.66291,8338845.2913698,0
1630945800000,51609.52,51688.0,51594.92,51600.93,267.67919,1630946699999,13823238.146496,14310,134.57268,6949497.779616,0
1630946700000,51600.93,51650.0,51481.13,51550.38,353.0126,1630947599999,18198924.6364928,15178,176.73065,9110835.4348321,0
1630947600000,51550.39,51648.18,51523.27,51625.96,260.70787,1630948499999,13448479.1032333,13220,145.94873,7529223.1125322,0
1630948500000,51625.95,51685.35,51599.01,51639.8,410.89374,1630949399999,21223749.885441,13660,239.64029,12379062.3835566,0
1630949400000,51639.81,51694.17,51612.26,51674.02,262.28083,1630950299999,13549026.7475412,11610,152.17124,7860789.0454367,0
1630950300000,51674.02,51700.0,51613.4,51672.98,216.46759,1630951199999,11184480.6552183,11066,111.6172,5767079.9040829,0
1630951200000,51672.99,51735.56,51625.41,51690.68,305.75612,1630952099999,15801635.5086222,16145,139.92207,7231479.4891512,0
1630952100000,51690.68,51692.86,51600.19,51668.89,180.49089,1630952999999,9321270.9128101,14862,93.26976,4816720.2573253,0
1630953000000,51668.89,51755.8,51641.9,51705.3,244.58816,1630953899999,12649071.3443305,14060,115.09354,5952011.1842028,0
1630953900000,51705.29,51870.47,51696.4,51833.37,482.74434,1630954799999,24995497.425368,17613,286.50981,14835653.8885717,0
1630954800000,51833.38,52030.0,51777.86,52028.77,638.25744,1630955699999,33133336.9532576,22458,384.7411,19978019.5608594,0
1630955700000,52029.59,52032.74,51910.0,51966.81,475.65743,1630956599999,24718758.3741808,18343,217.27244,11291252.4411594,0
1630956600000,51966.8,51981.32,51703.23,51751.63,638.30802,1630957499999,33088844.8636491,20077,269.8326,13987601.6853371,0
1630957500000,51751.63,51780.34,51700.0,51715.39,277.05575,1630958399999,14335104.9289385,13970,126.94493,6568281.650516,0
1630958400000,51715.4,51766.0,51625.98,51683.07,386.03166,1630959299999,19954447.7641663,11887,137.05916,7084549.7041387,0
1630959300000,51684.99,51948.18,51637.31,51826.78,503.81358,1630960199999,26101863.9433859,12630,270.25234,14000182.4215048,0
1630960200000,51826.79,51927.33,51820.77,51885.37,299.54337,1630961099999,15542431.4126875,9938,150.76287,7822462.1992778,0
1630961100000,51885.37,51970.0,51859.16,51921.78,272.13744,1630961999999,14126994.107361,8943,146.27972,7594123.6133726,0
1630962000000,51921.78,51971.13,51895.17,51935.61,281.70114,1630962899999,14631252.1410722,9322,139.87252,7264839.664975,0
1630962900000,51935.6,51959.86,51833.31,51857.01,190.28115,1630963799999,9874533.0815099,7987,82.69824,4291773.8964655,0
1630963800000,51857.02,52142.85,51844.72,52070.81,679.01021,1630964699999,35322979.7675476,16588,501.69254,26102005.1942975,0
1630964700000,52070.8,52131.98,52003.62,52098.99,420.37672,1630965599999,21892328.8913389,11661,236.41137,12312600.4860493,0
1630965600000,52098.99,52420.0,52072.11,52254.98,1369.733313,1630966499999,71600293.7567094,55002,763.838655,39925941.44858891,0
1630966500000,52254.98,52600.0,52254.97,52496.54,1012.766372,1630967399999,53108549.981651,27381,606.798294,31820183.20699861,0
1630967400000,52496.55,52626.52,52434.17,52506.99,776.115122,1630968299999,40760191.24008353,16236,329.959535,17330126.11559911,0
1630968300000,52506.99,52592.23,52438.74,52591.21,481.25367,1630969199999,25265816.7235034,11108,211.81183,11120710.2698799,0
1630969200000,52591.22,52695.0,52334.76,52441.34,621.157482,1630970099999,32585635.83259999,28113,292.600897,15351406.83532759,0
1630970100000,52441.34,52597.64,52390.16,52550.5,410.71778,1630970999999,21555668.5837553,18646,214.26817,11246431.0626773,0
1630971000000,52550.51,52780.0,52513.79,52647.17,665.874363,1630971899999,35065440.81403509,28100,353.607752,18622745.45980459,0
1630971900000,52643.47,52729.66,52600.96,52663.9,320.29795,1630972799999,16861217.5552622,16495,148.07127,7795315.8994963,0
