OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1683072000000,28669.85,28689.35,28562.53,28598.42,560.01297,1683072899999,16030199.144136,12759,296.38874,8482646.650394,0
1683072900000,28598.41,28650.0,28585.42,28630.2,447.76929,1683073799999,12815214.9058334,10256,258.54696,7399396.9394576,0
1683073800000,28630.19,28646.23,28516.06,28567.26,551.77788,1683074699999,15774131.1871749,12058,280.74704,8026488.6439481,0
1683074700000,28567.25,28598.07,28488.17,28503.72,445.81818,1683075599999,12721018.8912479,9898,199.0233,5679508.0300806,0
1683075600000,28503.71,28561.08,28489.42,28561.08,381.30056,1683076499999,10878441.6586019,9965,239.52212,6833438.4184639,0
1683076500000,28561.07,28574.99,28493.74,28514.48,299.31679,1683077399999,8539680.9978817,7390,134.56243,3839522.1270162,0
1683077400000,28514.47,28574.81,28501.35,28565.08,309.51877,1683078299999,8834267.7118035,6809,155.5865,4440920.4658997,0
1683078300000,28565.08,28594.56,28513.39,28542.06,382.08876,1683079199999,10909131.2467742,7951,167.89769,4793176.9871053,0
1683079200000,28542.06,28543.9,28336.3,28426.21,1095.79701,1683080099999,31139358.1146482,19629,463.73718,13176309.5439304,0
1683080100000,28426.21,28451.8,28402.38,28449.66,261.91159,1683080999999,7445458.3107031,6642,117.2438,3332797.2343273,0
1683081000000,28449.67,28497.96,28445.46,28487.67,218.80634,1683081899999,6231242.5696179,6194,141.66845,4034282.6419126,0
1683081900000,28487.67,28508.63,28474.94,28508.62,155.11415,1683082799999,4419847.2750349,4617,87.62048,2496555.8883965,0
1683082800000,28508.62,28509.97,28491.02,28491.06,226.09422,1683083699999,6443836.6166523,3970,128.32295,3657249.4512298,0
1683083700000,28491.06,28529.5,28444.13,28514.23,296.16849,1683084599999,8437703.8958533,8051,148.00389,4216374.2246005,0
1683084600000,28514.23,28538.3,28464.66,28531.43,284.39805,1683085499999,8106392.9340606,6821,130.1866,3711255.3275043,0
1683085500000,28531.44,28537.34,28507.26,28520.9,138.48884,1683086399999,3950253.0616967,4179,57.89322,1651355.0365936,0
1683086400000,28520.89,28520.9,28462.28,28489.68,219.50231,1683087299999,6255029.0818849,5673,74.57139,2124655.3461238,0
