OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1609977600000,36769.36,37094.7,36512.0,36621.63,2200.72232,1609978499999,81037007.5219884,42183,1164.282576,42901196.91819563,0
1609978500000,36619.96,37040.0,36422.71,37003.14,1464.579175,1609979399999,53827054.33589501,26521,747.448309,27492021.02955578,0
1609979400000,37003.14,37287.63,37003.14,37194.05,1428.933808,1609980299999,53096078.03850542,33822,826.766798,30725317.94451489,0
1609980300000,37195.39,37213.73,36865.0,37150.66,1165.343675,1609981199999,43167400.9906129,24430,537.546042,19916724.57096885,0
1609981200000,37150.66,37227.61,36903.07,36909.65,1396.718195,1609982099999,51781276.00601042,27438,679.864946,25209523.8681342,0
1609982100000,36909.65,37116.78,36780.31,36923.2,1165.036207,1609982999999,43036989.30001981,26352,581.466538,21482791.31769449,0
1609983000000,36924.49,37009.63,36669.0,36861.13,1073.164516,1609983899999,39541743.47026794,20142,502.394698,18517991.67993185,0
1609983900000,36853.85,36908.99,36615.83,36871.47,907.120812,1609984799999,33384144.98282821,18411,424.496034,15623701.91366722,0
1609984800000,36871.47,37087.01,36770.72,36791.19,967.812998,1609985699999,35758726.46181708,18656,444.359454,16416808.52332489,0
1609985700000,36791.18,36820.07,36456.0,36663.12,1130.907454,1609986599999,41440594.60270447,24709,492.228513,18036652.49954232,0
1609986600000,36663.13,36875.0,36560.0,36834.92,873.580563,1609987499999,32118374.39855225,14905,402.5194,14798512.94436505,0
1609987500000,36834.91,37012.78,36700.0,36962.37,1140.679994,1609988399999,42060930.49350171,17576,523.486698,19308347.73712957,0
1609988400000,36962.37,37150.0,36926.53,37115.1,1056.183343,1609989299999,39129837.20155599,20337,554.276034,20536204.93964134,0
1609989300000,37111.02,37650.0,37017.39,37624.13,1809.784165,1609990199999,67702026.61669648,35351,1020.035225,38155852.68840686,0
1609990200000,37624.14,37699.0,37437.07,37651.18,888.671518,1609991099999,33381819.26741605,22318,439.916697,16524417.56357888,0
1609991100000,37651.18,37666.0,37257.88,37454.48,993.007883,1609991999999,37166380.61114606,24230,475.163339,17784344.23078524,0
1609992000000,37452.62,37544.68,37115.0,37304.51,1289.916417,1609992899999,48095642.92505598,27250,587.01936,21887880.22879508,0
1609992900000,37304.5,37361.0,37056.12,37238.44,992.663779,1609993799999,36942402.90980434,21238,455.847748,16966345.70661745,0
1609993800000,37238.43,37500.0,37153.33,37489.23,955.408461,1609994699999,35683800.09383156,23385,495.858152,18522624.14082203,0
1609994700000,37489.24,37550.0,37400.55,37450.95,861.965184,1609995599999,32310204.74687795,21850,429.122419,16085460.84213921,0
1609995600000,37450.95,37510.0,37100.77,37341.95,869.745051,1609996499999,32424114.72369903,23557,431.200118,16075357.70783965,0
1609996500000,37341.94,37556.57,37250.82,37476.61,542.158036,1609997399999,20296636.04017262,17855,280.666122,10508234.70888286,0
1609997400000,37477.37,37700.8,37300.0,37352.0,1110.342932,1609998299999,41675156.65120947,24605,556.807206,20907466.07844737,0
1609998300000,37348.63,37561.58,37264.7,37347.2,1815.354272,1609999199999,67909277.01107942,22609,920.657468,34440913.16198834,0
1609999200000,37347.2,37439.75,37169.5,37237.99,903.450566,1610000099999,33680975.65980995,23140,372.487372,13888114.90232543,0
1610000100000,37237.99,37331.31,36710.0,36812.07,1530.214401,1610000999999,56642376.12185697,35303,624.140294,23104587.08798245,0
1610001000000,36820.54,37165.94,36820.54,37040.42,908.775712,1610001899999,33628838.91585101,24636,438.426651,16225089.73637447,0
1610001900000,37040.42,37224.44,37014.8,37130.84,752.910461,1610002799999,27954349.75926534,19331,314.181611,11666065.53342327,0
1610002800000,37130.85,37305.81,36930.16,37280.57,825.575062,1610003699999,30664617.27760033,21020,383.474214,14251265.42688034,0
1610003700000,37280.57,37338.72,37037.99,37123.63,961.63135,1610004599999,35753912.34257556,20725,476.086018,17702343.5707223,0
1610004600000,37123.62,37127.18,36900.0,37060.78,740.471725,1610005499999,27415540.46697717,20774,312.325576,11564163.59482405,0
1610005500000,37060.8,37066.21,36720.0,36859.85,1254.598749,1610006399999,46249320.71679238,28489,451.339561,16638503.30537281,0
1610006400000,36863.04,37040.63,36830.0,36849.36,841.598352,1610007299999,31099338.33030507,18646,292.10181,10794899.46658978,0
1610007300000,36849.37,36903.41,36300.0,36877.78,2296.147127,1610008199999,84070525.40309127,43406,950.713303,34819579.6621167,0
1610008200000,36877.77,37233.9,36800.0,37223.1,1024.503617,1610009099999,37912924.28131056,22766,524.235716,19405146.53386672,0
1610009100000,37223.1,37350.0,37113.11,37217.55,1092.361113,1610009999999,40684605.68857098,20523,540.351514,20124765.5125695,0
1610010000000,37217.55,37269.73,36962.02,37026.73,931.86748,1610010899999,34576617.80644087,17341,338.253709,12548904.16091725,0
1610010900000,37026.73,37178.0,36905.0,37069.0,1167.953005,1610011799999,43279727.00170511,17108,539.295654,19989345.31966938,0
1610011800000,37069.0,37270.0,36906.84,37267.93,826.056593,1610012699999,30620111.38110212,18149,426.108896,15799750.28000438,0
1610012700000,37267.94,37500.99,37254.92,37492.69,1481.168516,1610013599999,55367329.66214532,21333,941.067108,35168486.92736108,0
1610013600000,37492.7,37500.0,37155.87,37258.38,761.710373,1610014499999,28413777.387166,17731,292.681299,10918770.04219912,0
